WP_000359282.1	iNF517.LLMG_RS09575	60.1	479	175	4	1	471	1	471	1.71e-189	536
WP_000359749.1	iYS854.USA300HOU_RS11870	44.0	573	300	3	1	557	2	569	7.21e-156	457
WP_000360054.1	iCN900.CD630_16590	40.4	736	421	6	7	737	15	737	7.64e-167	501
WP_000360305.1	iNF517.LLMG_RS06465	68.2	239	73	1	5	243	1	236	1.09e-119	340
WP_000360333.1	iYS854.USA300HOU_RS01685	27.0	204	145	2	50	252	47	247	1.24e-16	77.4
WP_000361188.1	iHN637.CLJU_RS05660	46.1	1259	647	9	3	1238	4	1254	0.0	1087
WP_000361188.1	iCN900.CD630_02250	46.0	1265	649	12	1	1238	10	1267	0.0	1086
WP_000362440.1	iNF517.LLMG_RS12465	43.2	81	46	0	3	83	4	84	2.78e-15	64.3
WP_000366370.1	iNF517.LLMG_RS00370	66.6	386	129	0	1	386	1	386	1.09e-189	530
WP_000366713.1	iCN900.CD630_08900	49.5	283	142	1	1	282	1	283	3.30e-105	307
WP_000370260.1	iYO844.BSU30980	43.9	617	335	5	10	623	14	622	1.79e-182	530
WP_000370260.1	iSynCJ816.SGL_RS12820	39.4	639	362	3	7	620	114	752	1.08e-166	495
WP_000370376.1	iNF517.LLMG_RS06010	62.6	265	97	2	1	264	1	264	3.68e-115	331
WP_000372529.1	iHN637.CLJU_RS03130	38.7	271	165	1	1	270	1	271	1.37e-67	210
WP_000372725.1	iNF517.LLMG_RS02240	30.9	457	269	11	10	445	4	434	4.12e-49	173
WP_000372725.1	iYO844.BSU38580	30.2	457	272	12	11	448	8	436	1.29e-44	161
WP_000372725.1	iYS854.USA300HOU_RS11870	29.5	438	267	9	21	447	18	424	1.07e-42	158
WP_000373455.1	iYS854.USA300HOU_RS03090	39.8	294	167	4	9	293	8	300	1.20e-65	209
WP_000375697.1	iSbBS512_1146.SbBS512_E4050	32.0	197	120	8	6	195	4	193	7.90e-17	79.0
WP_000375697.1	iSSON_1240.SSON_3782	32.0	197	120	8	6	195	4	193	7.90e-17	79.0
WP_000377893.1	iYS854.USA300HOU_RS12025	41.2	262	154	0	2	263	3	264	1.02e-66	207
WP_000378166.1	iNF517.LLMG_RS07495	68.0	128	41	0	4	131	24	151	6.70e-54	166
WP_000380544.1	iCN900.CD630_29570	22.2	333	225	6	13	333	14	324	2.47e-14	72.4
WP_000380916.1	iHN637.CLJU_RS03120	61.4	184	71	0	1	184	2	185	1.32e-84	247
WP_000387941.1	iCN900.CD630_29561	35.6	101	65	0	6	106	2	102	7.40e-23	84.7
WP_000388524.1	iYO844.BSU31200	37.2	454	273	5	6	453	5	452	2.89e-95	295
WP_000388524.1	iHN637.CLJU_RS20995	34.7	464	291	5	5	462	5	462	1.23e-93	291
WP_000388524.1	iLJ478.TM1073	37.4	468	265	10	4	462	5	453	9.80e-94	291
WP_000391672.1	iNF517.LLMG_RS00140	51.9	615	262	7	1	589	1	607	2.77e-194	558
WP_000391672.1	iYO844.BSU03981	55.9	474	199	3	2	468	6	476	1.36e-177	510
WP_000392544.1	iYL1228.KPN_00170	34.3	394	238	10	59	441	73	456	2.13e-49	176
WP_000392544.1	iPC815.YPO3388	31.9	364	236	5	85	441	98	456	1.21e-47	171
WP_000392544.1	STM_v1_0.STM0203	31.6	364	233	6	93	447	106	462	4.04e-47	170
WP_000392544.1	iML1515.b0155	33.1	357	225	6	93	441	106	456	3.93e-46	167
WP_000392544.1	iSDY_1059.SDY_0171	33.1	357	225	6	93	441	106	456	3.93e-46	167
WP_000392544.1	iSSON_1240.SSON_0167	33.1	357	225	6	93	441	106	456	3.93e-46	167
WP_000392544.1	iSbBS512_1146.SbBS512_E0147	33.1	357	225	6	93	441	106	456	5.44e-46	167
WP_000392544.1	iSF_1195.SF0147	32.8	357	226	6	93	441	106	456	1.01e-44	163
WP_000392851.1	iNF517.LLMG_RS09760	46.7	229	120	1	10	236	8	236	4.36e-62	194
WP_000393812.1	iNF517.LLMG_RS10355	55.9	179	76	3	2	179	8	184	2.94e-58	180
WP_000394045.1	iYS854.USA300HOU_RS09450	28.3	166	113	4	40	201	44	207	9.07e-10	55.8
WP_000395437.1	iCN900.CD630_21100	43.7	213	118	2	1	213	1	211	2.47e-51	165
WP_000395437.1	iHN637.CLJU_RS12790	40.8	213	125	1	1	213	1	212	5.77e-50	162
WP_000395957.1	iYO844.BSU09300	40.1	604	293	9	2	598	5	546	4.99e-137	410
WP_000395957.1	iYS854.USA300HOU_RS06550	40.2	594	294	9	8	598	8	543	3.34e-135	405
WP_000397211.1	iNF517.LLMG_RS09810	50.9	218	107	0	1	218	1	218	1.22e-75	227
WP_000400073.1	iJN1463.PP_3283	36.0	261	165	2	2	261	4	263	1.02e-43	148
WP_000400073.1	iCN718.ABAYE_RS11945	35.5	262	165	3	2	261	4	263	5.65e-43	146
WP_000400073.1	iML1515.b1394	34.6	263	168	3	1	261	2	262	5.65e-39	136
WP_000400484.1	iCN900.CD630_29590	46.6	146	73	2	13	153	10	155	1.54e-29	105
WP_000401779.1	iHN637.CLJU_RS06465	27.4	296	205	7	3	289	2	296	7.88e-29	112
WP_000402984.1	iCN900.CD630_30150	35.8	148	94	1	1	148	1	147	1.77e-26	97.1
WP_000402984.1	iSbBS512_1146.SbBS512_E0650	31.5	149	100	2	1	148	1	148	1.68e-22	92.0
WP_000402984.1	iML1515.b0731	35.4	130	82	2	20	148	40	168	4.28e-22	90.9
WP_000402984.1	iSSON_1240.SSON_0682	35.4	130	82	2	20	148	40	168	4.28e-22	90.9
WP_000402984.1	iYO844.BSU12010	31.7	142	96	1	2	143	501	641	6.93e-21	87.4
WP_000403193.1	iNF517.LLMG_RS07670	68.8	295	91	1	1	294	4	298	1.48e-141	400
WP_000403607.1	iNF517.LLMG_RS10755	45.8	166	87	2	2	166	6	169	5.47e-50	158
WP_000406170.1	iHN637.CLJU_RS05810	37.9	282	129	3	5	242	11	290	1.18e-59	191
WP_000406170.1	iCN900.CD630_01550	35.3	303	145	4	5	257	8	309	5.49e-56	181
WP_000406170.1	iHN637.CLJU_RS19615	34.3	286	140	4	5	242	12	297	1.07e-52	173
WP_000406247.1	iYS854.USA300HOU_RS06125	34.9	241	156	1	1	240	2	242	9.55e-49	160
WP_000411215.1	iAM_Pb448.PBANKA_092370	22.7	309	174	11	26	272	112	417	7.38e-09	55.8
WP_000411215.1	iAM_Pc455.PCYB_093060	24.1	303	171	15	26	272	118	417	3.21e-07	50.8
WP_000411764.1	iNF517.LLMG_RS06485	65.7	565	193	1	1	564	1	565	7.26e-274	758
WP_000412280.1	iNF517.LLMG_RS12135	26.9	283	189	6	11	287	7	277	1.99e-22	95.9
WP_000413762.1	iML1515.b1430	58.0	193	80	1	93	284	4	196	1.80e-74	226
WP_000414968.1	iYO844.BSU34600	61.4	427	164	1	4	430	9	434	1.57e-184	520
WP_000415103.1	iNF517.LLMG_RS05655	77.7	337	75	0	1	337	1	337	7.72e-179	498
WP_000418173.1	iNF517.LLMG_RS10755	35.2	71	41	2	19	89	21	86	1.38e-05	42.4
WP_000418173.1	iAF987.Gmet_1790	42.6	47	25	1	21	67	36	80	1.58e-05	42.0
WP_000421646.1	iYO844.BSU33420	30.4	530	346	6	16	523	16	544	1.81e-55	200
WP_000424267.1	iAF987.Gmet_2529	22.8	294	219	5	113	401	145	435	2.84e-11	64.7
WP_000425250.1	iCN900.CD630_01350	47.5	99	52	0	7	105	2	100	2.88e-29	100
WP_000429305.1	iNF517.LLMG_RS12615	70.1	221	65	1	1	220	1	221	6.67e-107	306
WP_000429431.1	iYS854.USA300HOU_RS11865	48.1	462	238	2	7	467	3	463	2.76e-162	466
WP_000432769.1	iCN900.CD630_30850	26.6	881	537	23	6	840	5	821	3.86e-78	271
WP_000432769.1	iSF_1195.SF0565	27.1	875	534	28	6	836	7	821	1.17e-74	261
WP_000432769.1	iML1515.b0732	27.0	875	535	28	6	836	7	821	3.73e-73	257
WP_000435455.1	iML1515.b1601	21.2	345	231	8	28	363	13	325	4.91e-06	47.8
WP_000438289.1	iMM1415.18103	50.4	137	62	2	1	137	4	134	1.52e-42	137
WP_000438289.1	iAT_PLT_636.4831	49.6	137	63	2	1	137	4	134	2.15e-42	137
WP_000438289.1	iAT_PLT_636.4830	50.7	136	61	2	2	137	30	159	6.39e-42	136
WP_000438289.1	iCHOv1.100765914	50.7	136	61	2	2	137	5	134	4.33e-42	136
WP_000438289.1	iCHOv1.100765627	48.9	137	64	2	1	137	4	134	6.14e-42	135
WP_000438289.1	iMM1415.18102	50.0	136	62	2	2	137	5	134	8.70e-42	135
WP_000438289.1	iLB1027_lipid.PHATRDRAFT_41676	46.3	136	67	2	2	137	5	134	4.99e-41	133
WP_000438289.1	iAT_PLT_636.4832	50.0	136	62	2	2	137	22	151	9.45e-40	130
WP_000438289.1	iMM1415.79059	50.0	136	62	2	2	137	22	151	9.45e-40	130
WP_000438289.1	iEK1008.Rv2445c	50.4	137	61	3	2	137	3	133	7.18e-40	130
WP_000438289.1	iLB1027_lipid.PHATRDRAFT_42104	46.7	137	67	2	1	137	1	131	2.37e-38	126
WP_000438289.1	iMM904.YKL067W	46.3	136	67	2	2	137	6	135	7.82e-38	125
WP_000438289.1	iYO844.BSU22730	45.3	137	69	2	1	137	2	132	1.98e-37	124
WP_000438289.1	iSynCJ816.SGL_RS12365	45.3	137	69	2	1	137	1	131	1.98e-37	124
WP_000439625.1	iNF517.LLMG_RS05235	54.4	450	201	2	5	450	7	456	2.46e-165	473
WP_000443750.1	STM_v1_0.STM1502	21.2	137	107	1	18	154	6	141	6.19e-05	41.6
WP_000443750.1	iYL1228.KPN_01583	28.2	78	56	0	75	152	62	139	8.42e-05	41.2
WP_000443750.1	iML1515.b1584	26.9	78	57	0	75	152	62	139	1.15e-04	40.8
WP_000443795.1	iNF517.LLMG_RS01355	53.3	120	56	0	5	124	4	123	6.95e-39	126
WP_000443880.1	iYO844.BSU27460	42.4	210	115	2	9	213	8	216	6.25e-44	146
WP_000444041.1	iNF517.LLMG_RS02625	43.8	251	137	3	3	251	9	257	3.60e-63	198
WP_000444642.1	iNF517.LLMG_RS01760	51.4	222	107	1	10	230	10	231	3.21e-66	204
WP_000446975.1	iSbBS512_1146.SbBS512_E4050	26.7	247	160	8	5	241	7	242	9.35e-19	85.1
WP_000446975.1	iSSON_1240.SSON_3782	26.7	247	160	8	5	241	7	242	9.35e-19	85.1
WP_000447990.1	iJN1463.PP_0561	26.1	199	124	5	7	195	172	357	1.38e-08	54.3
WP_000447990.1	iSSON_1240.SSON_4319	24.2	219	146	6	12	223	172	377	1.37e-08	54.3
WP_000447990.1	iSbBS512_1146.SbBS512_E4665	23.0	191	130	5	12	195	172	352	1.84e-08	53.9
WP_000447990.1	iSF_1195.SF4290	23.0	191	130	5	12	195	172	352	1.84e-08	53.9
WP_000447990.1	iJN1463.PP_4235	26.0	196	126	5	7	195	161	344	6.01e-08	52.4
WP_000448724.1	iCN900.CD630_00370	64.5	324	114	1	1	324	1	323	6.36e-149	421
WP_000449822.1	iMM904.YOL055C	23.1	160	117	4	25	179	347	505	1.79e-05	44.7
WP_000451153.1	iMM904.YBR034C	37.5	56	34	1	174	229	62	116	5.85e-04	40.8
WP_000451153.1	iJN1463.PP_1765	31.6	114	67	4	165	271	42	151	9.77e-04	39.7
WP_000451370.1	iNF517.LLMG_RS07765	75.5	314	77	0	3	316	11	324	1.96e-177	493
WP_000451584.1	iNF517.LLMG_RS03945	62.3	326	118	3	1	322	1	325	1.18e-137	392
WP_000451584.1	iYO844.BSU37660	58.4	322	132	2	2	322	3	323	1.19e-129	372
WP_000453137.1	iML1515.b3697	25.7	284	186	8	1	276	1	267	4.32e-19	86.7
WP_000454435.1	iML1515.b4193	39.9	434	241	7	1	434	1	414	2.98e-101	311
WP_000454435.1	iSDY_1059.SDY_4362	39.9	434	241	7	1	434	20	433	7.36e-101	310
WP_000454435.1	iYL1228.KPN_04586	40.1	434	240	7	1	434	1	414	8.62e-101	310
WP_000454435.1	iSF_1195.SF4348	39.6	434	242	7	1	434	20	433	2.30e-99	306
WP_000455291.1	iYS854.USA300HOU_RS10990	36.1	485	293	8	2	475	3	481	2.46e-104	320
WP_000455420.1	iPC815.YPO3714	24.0	371	240	17	5	372	12	343	1.68e-08	55.8
WP_000455420.1	iYL1228.KPN_04423	23.4	325	214	11	49	372	46	336	6.81e-08	53.9
WP_000455420.1	iSSON_1240.SSON_4212	23.7	317	207	11	49	364	46	328	1.59e-07	52.8
WP_000455420.1	iSF_1195.SF4171	23.9	318	205	13	49	364	46	328	2.12e-07	52.4
WP_000455420.1	iML1515.b4034	23.9	318	205	13	49	364	46	328	2.81e-07	52.0
WP_000455420.1	STM_v1_0.STM4229	23.5	375	245	16	1	372	4	339	3.75e-07	51.6
WP_000455537.1	STM_v1_0.STM1502	26.0	104	75	1	45	148	43	144	1.03e-05	43.5
WP_000455537.1	iML1515.b1584	25.0	104	76	1	45	148	43	144	1.92e-05	42.7
WP_000455537.1	iNF517.LLMG_RS04495	24.4	127	93	2	44	170	45	168	1.83e-05	42.7
WP_000455537.1	iYL1228.KPN_01583	25.0	104	76	1	45	148	43	144	3.59e-05	42.0
WP_000460943.1	iYS854.USA300HOU_RS01760	40.4	136	80	1	541	676	13	147	1.60e-27	108
WP_000464332.1	iNF517.LLMG_RS06760	38.2	419	241	7	6	409	8	423	2.43e-82	258
WP_000464332.1	iYO844.BSU28080	35.9	423	249	7	3	406	7	426	1.04e-74	239
WP_000466719.1	iNF517.LLMG_RS12110	55.6	252	103	2	1	252	1	243	5.56e-98	286
WP_000466719.1	iYO844.BSU16530	54.5	235	103	1	18	252	30	260	2.60e-90	267
WP_000466719.1	iYS854.USA300HOU_RS06350	53.8	236	105	1	17	252	22	253	1.30e-89	265
WP_000466719.1	iCN900.CD630_21360	56.4	234	98	1	19	252	14	243	3.55e-89	263
WP_000468583.1	iYS854.USA300HOU_RS11295	51.7	209	100	1	1	208	1	209	1.70e-71	216
WP_000470785.1	iNF517.LLMG_RS08440	57.5	322	135	1	5	324	6	327	5.51e-130	373
WP_000473965.1	iML1515.b1985	26.2	435	293	9	6	417	40	469	5.56e-35	135
WP_000477445.1	iYS854.USA300HOU_RS01255	49.5	517	234	3	1	502	4	508	2.15e-175	503
WP_000483178.1	iCN900.CD630_04910	36.4	110	63	3	5	111	3	108	3.57e-17	72.4
WP_000483178.1	iCN900.CD630_10740	31.9	135	85	4	6	137	4	134	6.22e-15	66.6
WP_000483178.1	iPC815.YPO1758	34.2	114	72	2	6	119	5	115	7.25e-14	66.6
WP_000488675.1	iNF517.LLMG_RS08930	78.2	455	99	0	1	455	1	455	2.88e-262	719
WP_000489836.1	iSynCJ816.SGL_RS13900	33.9	109	71	1	237	345	251	358	9.55e-09	56.2
WP_000489836.1	iML1515.b1601	23.9	305	216	7	41	344	33	322	1.94e-08	55.1
WP_000491790.1	iAF987.Gmet_0043	28.5	123	82	2	323	440	150	271	2.61e-05	46.2
WP_000493842.1	iNF517.LLMG_RS07705	58.6	215	85	1	1	211	1	215	2.81e-83	246
WP_000499429.1	iPC815.YPO2295	36.4	225	134	4	1	223	1	218	1.42e-32	117
WP_000500038.1	iNF517.LLMG_RS08705	67.1	289	93	1	1	289	1	287	4.85e-126	360
WP_000500038.1	iYO844.BSU15860	62.6	289	107	1	1	289	1	288	2.82e-116	336
WP_000500194.1	iNF517.LLMG_RS00635	61.2	196	74	2	1	196	10	203	3.03e-87	257
WP_000502545.1	iYO844.BSU38040	37.5	429	229	10	31	428	33	453	7.09e-86	270
WP_000502545.1	iSDY_1059.SDY_2558	35.6	449	235	12	18	428	17	449	8.13e-84	265
WP_000502545.1	iSSON_1240.SSON_2454	35.8	447	237	15	18	428	17	449	1.61e-83	264
WP_000502545.1	iSF_1195.SF2430	35.6	447	238	15	18	428	17	449	3.51e-82	260
WP_000506419.1	iAF987.Gmet_2349	38.0	324	139	7	19	337	305	571	2.99e-59	199
WP_000506419.1	STM_v1_0.STM0984	38.5	291	127	4	48	336	340	580	8.06e-54	185
WP_000506419.1	iML1515.b0914	37.6	295	132	4	44	336	336	580	4.22e-53	183
WP_000506419.1	iSbBS512_1146.SbBS512_E2410	37.6	295	132	4	44	336	336	580	4.22e-53	183
WP_000506419.1	iSDY_1059.SDY_2344	37.6	295	132	4	44	336	336	580	4.22e-53	183
WP_000506419.1	iSF_1195.SF0910	37.6	295	132	4	44	336	336	580	4.22e-53	183
WP_000506419.1	iSSON_1240.SSON_0916	37.6	295	132	4	44	336	336	580	5.88e-53	183
WP_000506419.1	iYL1228.KPN_00941	36.7	297	136	3	44	338	336	582	8.18e-53	182
WP_000506419.1	iPC815.YPO1395	36.1	324	152	5	15	336	310	580	8.18e-53	182
WP_000506419.1	iJN1463.PP_4935	38.1	291	128	3	44	332	349	589	7.99e-52	180
WP_000509847.1	iJN1463.PP_4235	29.4	214	138	7	8	219	162	364	5.72e-09	55.5
WP_000509847.1	iML1515.b4136	25.5	216	138	6	12	219	172	372	7.67e-09	55.1
WP_000509847.1	iSbBS512_1146.SbBS512_E4665	25.5	216	138	6	12	219	172	372	7.67e-09	55.1
WP_000509847.1	iSDY_1059.SDY_4441	25.5	216	138	6	12	219	172	372	7.67e-09	55.1
WP_000509847.1	iSF_1195.SF4290	25.5	216	138	6	12	219	172	372	7.67e-09	55.1
WP_000509847.1	iSSON_1240.SSON_4319	25.4	213	142	5	12	219	172	372	7.67e-09	55.1
WP_000509847.1	STM_v1_0.STM4323	25.7	218	135	7	12	219	175	375	1.03e-08	54.7
WP_000509847.1	iYL1228.KPN_04526	25.7	214	140	7	12	219	206	406	4.61e-08	52.8
WP_000510412.1	iCN900.CD630_01010	46.4	280	145	4	1	277	1	278	7.29e-81	245
WP_000510412.1	iYS854.USA300HOU_RS12030	44.8	250	137	1	1	249	1	250	1.07e-74	229
WP_000514307.1	iPC815.YPO3697	51.3	466	215	6	1	464	1	456	8.07e-146	431
WP_000514307.1	iYL1228.KPN_04652	49.9	465	223	4	1	464	1	456	2.12e-143	425
WP_000514307.1	iSDY_1059.SDY_4259	50.0	468	222	5	1	466	2	459	1.75e-142	423
WP_000514307.1	iSF_1195.SF4250	50.0	468	222	5	1	466	1	458	3.38e-142	422
WP_000514307.1	iSSON_1240.SSON_4421	50.0	468	222	5	1	466	2	459	3.49e-142	422
WP_000514307.1	iSbBS512_1146.SbBS512_E4843	49.8	468	223	5	1	466	1	458	2.69e-141	420
WP_000514307.1	iML1515.b4240	49.8	468	223	5	1	466	2	459	5.56e-141	419
WP_000515174.1	iLJ478.TM1062	26.0	407	232	14	214	596	52	413	1.87e-21	100
WP_000515174.1	iLJ478.TM1193	25.1	466	285	19	152	594	43	467	8.54e-21	100
WP_000515174.1	iCHOv1.100757362	25.8	469	291	15	148	595	60	492	2.31e-19	94.7
WP_000515972.1	iNF517.LLMG_RS10940	83.9	211	32	1	1	209	1	211	1.92e-126	355
WP_000516207.1	iNF517.LLMG_RS03290	43.6	211	97	2	3	192	3	212	2.67e-49	159
WP_000516547.1	iCN718.ABAYE_RS00975	41.5	41	24	0	7	47	4	44	2.12e-07	44.7
WP_000516547.1	iSynCJ816.SGL_RS13525	43.5	46	26	0	1	46	1	46	3.61e-06	41.2
WP_000520642.1	iAF987.Gmet_1919	38.3	120	74	0	1	120	1	120	7.22e-19	83.6
WP_000521384.1	iCN900.CD630_27330	38.8	387	222	6	4	381	3	383	9.14e-92	280
WP_000521384.1	iCN900.CD630_26960	34.0	394	250	5	1	385	1	393	3.30e-85	264
WP_000521411.1	iNF517.LLMG_RS02290	74.7	451	112	2	1	449	1	451	3.52e-240	662
WP_000522098.1	iCN900.CD630_04310	28.7	436	273	8	29	432	36	465	6.65e-46	166
WP_000523249.1	iNF517.LLMG_RS07760	70.5	722	210	3	1	719	1	722	0.0	1026
WP_000536449.1	iCN900.CD630_32610	71.5	246	69	1	5	250	10	254	1.71e-129	366
WP_000536449.1	iHN637.CLJU_RS06095	69.7	244	73	1	7	250	7	249	4.10e-122	347
WP_000536449.1	iYS854.USA300HOU_RS07055	64.8	247	87	0	4	250	37	283	4.43e-120	343
WP_000536449.1	iAF692.Mbar_A1781	66.5	245	81	1	6	250	15	258	2.51e-118	338
WP_000537366.1	iCN900.CD630_22390	66.1	496	160	5	5	496	3	494	2.73e-220	617
WP_000538941.1	iPC815.YPO1581	35.8	480	296	5	179	655	150	620	6.23e-98	317
WP_000538941.1	iYL1228.KPN_04203	35.2	503	314	5	185	684	155	648	4.94e-95	309
WP_000539991.1	iNF517.LLMG_RS10205	77.8	185	41	0	2	186	7	191	4.19e-101	290
WP_000542476.1	iNF517.LLMG_RS04455	78.7	356	75	1	3	358	4	358	3.33e-199	551
WP_000546887.1	iNF517.LLMG_RS02055	74.5	419	106	1	1	418	1	419	7.04e-233	641
WP_000548959.1	iAF987.Gmet_2999	29.2	113	77	1	4	113	10	122	1.72e-11	62.4
WP_000548959.1	iAF987.Gmet_1914	24.9	213	140	5	1	194	1	212	2.72e-11	62.0
WP_000548959.1	iAF987.Gmet_1706	30.3	119	76	2	3	117	2	117	1.73e-10	59.3
WP_000548959.1	iAF987.Gmet_0069	25.5	165	109	5	4	158	5	165	5.62e-10	57.8
WP_000554859.1	iAF987.Gmet_3010	37.3	565	330	10	16	563	21	578	2.97e-100	315
WP_000557779.1	iNF517.LLMG_RS08645	24.7	190	131	3	42	231	7	184	8.90e-13	65.9
WP_000557779.1	iPC815.YPO1128	25.9	212	129	6	78	263	23	232	3.26e-12	64.3
WP_000557779.1	iYL1228.KPN_00755	24.9	209	133	6	78	262	23	231	1.51e-11	62.4
WP_000557779.1	STM_v1_0.STM0757	25.9	212	127	7	78	262	23	231	7.10e-11	60.5
WP_000558554.1	iNF517.LLMG_RS09755	56.3	158	69	0	6	163	11	168	1.91e-30	108
WP_000558901.1	iLJ478.TM0191	30.4	214	122	10	12	206	1	206	1.94e-13	70.1
WP_000558901.1	iJN1463.PP_0118	25.2	202	132	4	322	509	2	198	1.15e-12	67.8
WP_000558901.1	iML1515.b2180	21.3	567	278	18	26	508	21	503	9.24e-12	67.0
WP_000558901.1	iSbBS512_1146.SbBS512_E2794	27.1	199	122	5	29	207	17	212	2.30e-11	65.1
WP_000558901.1	iYL1228.KPN_04154	20.2	501	265	14	30	478	20	437	4.73e-11	64.7
WP_000558901.1	iML1515.b2422	27.2	195	119	5	29	203	17	208	4.07e-11	64.3
WP_000558901.1	iSDY_1059.SDY_2618	27.2	195	119	5	29	203	17	208	4.07e-11	64.3
WP_000558901.1	iSSON_1240.SSON_2511	27.2	195	119	5	29	203	17	208	4.07e-11	64.3
WP_000558901.1	iSynCJ816.SGL_RS17160	27.0	196	112	6	30	203	18	204	3.86e-11	64.3
WP_000558901.1	iNF517.LLMG_RS01785	28.4	197	116	7	29	203	17	210	2.31e-11	63.9
WP_000558901.1	STM_v1_0.STM2441	27.2	195	119	5	29	203	17	208	5.43e-11	63.9
WP_000558901.1	iPC815.YPO0958	22.8	543	263	18	30	508	21	471	8.25e-11	63.9
WP_000558901.1	iYO844.BSU02860	25.0	200	121	6	29	205	18	211	2.17e-11	63.5
WP_000558901.1	iYS854.USA300HOU_RS07015	28.8	208	129	6	12	206	1	202	2.23e-11	63.5
WP_000558901.1	iYS854.USA300HOU_RS03980	26.6	218	129	7	12	206	1	210	2.90e-11	63.5
WP_000558901.1	iYO844.BSU33160	26.4	201	122	6	29	206	15	212	1.27e-10	63.2
WP_000558901.1	iPC815.YPO1332	26.4	193	117	5	20	193	25	211	1.02e-10	63.2
WP_000559784.1	iNF517.LLMG_RS05775	77.7	278	62	0	1	278	1	278	4.77e-141	397
WP_000560725.1	iIT341.HP0829	32.3	93	51	5	48	137	120	203	4.96e-04	38.9
WP_000560886.1	iNF517.LLMG_RS01465	75.1	716	170	5	11	724	12	721	0.0	1092
WP_000562415.1	iYS854.USA300HOU_RS03095	28.1	356	218	7	1	324	1	350	1.37e-33	126
WP_000565519.1	iNF517.LLMG_RS08935	79.0	138	29	0	2	139	6	143	1.50e-74	218
WP_000565531.1	iYS854.USA300HOU_RS13040	38.3	196	117	3	1	193	1	195	2.48e-38	132
WP_000565531.1	iCN900.CD630_17760	35.2	213	129	4	1	208	1	209	2.57e-36	126
WP_000565531.1	iNF517.LLMG_RS09915	37.2	196	118	4	1	193	5	198	8.70e-36	125
WP_000565531.1	iCN900.CD630_07520	35.4	195	123	3	1	193	1	194	1.22e-34	122
WP_000565531.1	iYS854.USA300HOU_RS09925	37.1	197	117	4	1	193	3	196	1.81e-34	122
WP_000565531.1	iJN1463.PP_4210	34.2	196	125	2	16	208	25	219	2.65e-31	119
WP_000569196.1	iCN900.CD630_16140	34.8	227	147	1	16	242	39	264	1.20e-48	160
WP_000569196.1	iYO844.BSU02750	33.1	239	155	2	1	234	1	239	8.88e-44	147
WP_000571273.1	iYL1228.KPN_00678	38.6	197	114	4	1	193	1	194	1.03e-36	128
WP_000571273.1	iPC815.YPO1332	36.4	195	119	3	1	194	19	209	3.66e-35	127
WP_000571273.1	iJN1463.PP_1068	37.6	197	116	4	1	193	13	206	8.29e-36	126
WP_000571273.1	iYS854.USA300HOU_RS13040	36.5	208	128	3	1	205	1	207	6.02e-36	126
WP_000571273.1	STM_v1_0.STM0878	35.4	195	121	3	1	194	19	209	1.40e-34	125
WP_000571273.1	iCN900.CD630_17760	35.5	211	133	3	1	209	1	210	4.01e-35	123
WP_000571273.1	iYS854.USA300HOU_RS09925	35.2	213	132	4	1	209	3	213	6.47e-35	123
WP_000571273.1	iNF517.LLMG_RS09915	34.7	213	133	5	1	209	5	215	1.35e-34	122
WP_000571273.1	iSDY_1059.SDY_0787	37.1	205	122	4	1	201	1	202	1.22e-34	122
WP_000571273.1	STM_v1_0.STM0828	37.4	203	124	3	1	201	1	202	1.72e-34	122
WP_000571273.1	iCN900.CD630_14890	35.3	204	128	3	1	201	1	203	1.45e-33	122
WP_000571273.1	iML1515.b0809	37.1	205	122	4	1	201	1	202	2.42e-34	122
WP_000571273.1	iSbBS512_1146.SbBS512_E2539	37.1	205	122	4	1	201	1	202	2.42e-34	122
WP_000571273.1	iSSON_1240.SSON_0789	37.1	205	122	4	1	201	1	202	2.42e-34	122
WP_000571273.1	iCN900.CD630_07520	36.5	211	124	6	1	205	1	207	4.80e-34	121
WP_000571273.1	iML1515.b0652	37.6	197	116	4	1	193	1	194	6.93e-34	120
WP_000571273.1	iML1515.b0855	34.9	195	122	4	1	194	19	209	1.07e-32	120
WP_000571273.1	iSDY_1059.SDY_0740	34.9	195	122	4	1	194	19	209	1.07e-32	120
WP_000571273.1	iSSON_1240.SSON_0606	37.6	197	116	4	1	193	1	194	6.93e-34	120
WP_000571273.1	iCN718.ABAYE_RS10970	39.8	196	113	4	1	193	3	196	1.13e-33	120
WP_000571273.1	iYL1228.KPN_00838	36.7	207	120	4	1	201	1	202	9.52e-34	120
WP_000571273.1	iSbBS512_1146.SbBS512_E2476	34.9	195	122	4	1	194	19	209	1.49e-32	120
WP_000571273.1	iSF_1195.SF0809	34.9	195	122	4	1	194	46	236	2.23e-32	120
WP_000571273.1	iSSON_1240.SSON_0840	34.9	195	122	4	1	194	46	236	2.23e-32	120
WP_000571273.1	iPC815.YPO2514	38.7	199	111	5	1	193	1	194	1.34e-33	120
WP_000571273.1	iSF_1195.SF0760	36.6	205	123	4	1	201	1	202	2.65e-33	119
WP_000571273.1	iYL1228.KPN_00886	33.8	195	124	3	1	194	35	225	7.17e-32	119
WP_000571273.1	iCN900.CD630_09000	35.0	217	121	6	1	209	1	205	8.00e-32	118
WP_000571273.1	iEK1008.Rv0073	37.5	192	116	2	20	208	26	216	3.57e-32	118
WP_000571273.1	iSF_1195.SF0629	37.1	197	117	4	1	193	1	194	1.07e-32	117
