NP_389700.1	iYS854.USA300HOU_RS13545	58.7	283	117	0	3	285	2	284	1.52e-112	326
NP_389700.1	iAF987.Gmet_1159	55.7	282	125	0	5	286	3	284	2.58e-109	318
NP_389701.1	iNF517.LLMG_RS09290	37.0	192	110	4	12	192	9	200	2.20e-34	120
NP_389703.2	iYO844.BSU18210	100	511	0	0	1	511	1	511	0.0	994
NP_389704.1	iYO844.BSU18220	100	260	0	0	1	260	1	260	1.39e-178	491
NP_389705.1	iYO844.BSU18230	100	299	0	0	1	299	1	299	1.88e-216	590
NP_389706.1	iAF692.Mbar_A1587	54.5	444	200	2	1	443	1	443	2.33e-162	466
NP_389706.1	iAF987.Gmet_0984	52.7	442	209	0	1	442	1	442	7.20e-160	458
NP_389706.1	iYO844.BSU24340	51.5	445	214	2	1	443	1	445	1.91e-158	455
NP_389706.1	iHN637.CLJU_RS20745	52.7	444	209	1	1	443	1	444	1.72e-158	455
NP_389706.1	iSynCJ816.SGL_RS13980	52.3	444	211	1	2	444	3	446	2.70e-155	447
NP_389706.1	iAT_PLT_636.56922	52.4	443	209	2	3	443	50	492	1.52e-149	442
NP_389706.1	iMM1415.72039	51.7	443	212	2	3	443	46	488	1.20e-149	442
NP_389706.1	iCHOv1.100771229	51.8	442	211	2	4	443	47	488	4.80e-149	440
NP_389706.1	iAF987.Gmet_3292	52.6	445	209	2	1	443	1	445	1.02e-147	435
NP_389706.1	iYS854.USA300HOU_RS08155	51.4	442	213	2	4	443	3	444	2.09e-150	434
NP_389706.1	iCN718.ABAYE_RS02960	50.8	443	217	1	2	443	3	445	5.99e-147	432
NP_389706.1	iAT_PLT_636.5095	49.1	442	222	2	2	440	63	504	1.67e-143	426
NP_389706.1	iMM1415.110821	48.4	442	225	2	2	440	59	500	4.20e-143	425
NP_389706.1	iCHOv1.100765530	48.9	442	223	2	2	440	58	499	8.15e-143	424
NP_389706.1	iCN900.CD630_19380	50.7	442	217	1	1	441	1	442	3.86e-146	424
NP_389706.1	iNF517.LLMG_RS08930	50.6	443	216	3	1	440	1	443	5.84e-146	423
NP_389706.1	iYL1228.KPN_03665	50.1	445	220	2	1	444	1	444	5.48e-145	421
NP_389707.1	iYO844.BSU18250	100	549	0	0	1	549	1	549	0.0	1114
NP_389708.1	iYO844.BSU18260	100	380	0	0	1	380	1	380	2.89e-270	733
NP_389712.1	iJN1463.PP_4243	30.7	1085	704	18	13	1063	3238	4308	8.62e-147	493
NP_389712.1	iJN1463.PP_4219	30.3	1180	750	26	14	1160	2175	3315	1.16e-145	489
NP_389712.1	iJN1463.PP_4220	32.2	1081	675	22	12	1057	1548	2605	5.91e-144	484
NP_389713.2	iJN1463.PP_4243	33.6	3278	1936	78	476	3593	34	3229	0.0	1506
NP_389713.2	iJN1463.PP_4219	31.9	3229	1969	74	9	3102	43	3194	0.0	1441
NP_389714.1	iJN1463.PP_4243	34.8	2607	1551	55	27	2548	690	3232	0.0	1347
NP_389715.1	iJN1463.PP_4243	32.7	2594	1616	50	30	2550	693	3229	0.0	1258
NP_389716.2	iJN1463.PP_4243	33.0	2637	1577	54	11	2547	679	3225	0.0	1246
NP_389717.1	iPC815.YPO3506	28.9	440	288	11	51	479	37	462	9.63e-38	144
NP_389717.1	iSynCJ816.SGL_RS14350	30.4	438	271	12	38	469	44	453	1.96e-34	134
NP_389717.1	iSSON_1240.SSON_3330	27.1	442	300	9	37	470	20	447	3.27e-34	134
NP_389717.1	STM_v1_0.STM3300	27.1	442	300	9	37	470	20	447	4.47e-34	133
NP_389717.1	iSDY_1059.SDY_3363	26.9	442	301	9	37	470	20	447	1.56e-33	132
NP_389717.1	iML1515.b3182	26.9	442	301	9	37	470	20	447	2.13e-33	131
NP_389717.1	iSF_1195.SF3222	26.9	442	301	9	37	470	20	447	2.13e-33	131
NP_389717.1	iSbBS512_1146.SbBS512_E3588	26.9	442	301	9	37	470	20	447	2.91e-33	131
NP_389717.1	iYL1228.KPN_03592	28.0	447	297	10	35	470	15	447	3.98e-33	130
NP_389717.1	iJN1463.PP_2098	26.4	406	275	8	72	469	50	439	4.98e-33	130
NP_389719.2	iML1515.b1985	21.0	439	342	4	11	446	31	467	5.44e-21	95.1
NP_389723.1	iYO844.BSU18410	100	587	0	0	1	587	1	587	0.0	1174
NP_389725.1	iJN1463.PP_0072	30.7	323	184	10	23	327	24	324	4.41e-26	105
NP_389726.2	iYO844.BSU18440	100	493	0	0	1	493	1	493	0.0	998
NP_389727.2	iYO844.BSU18450	100	1520	0	0	1	1520	1	1520	0.0	2996
NP_389729.1	iYO844.BSU18470	100	371	0	0	1	371	1	371	7.60e-266	721
NP_389730.2	iYO844.BSU18480	100	297	0	0	1	297	1	297	2.63e-206	564
NP_389732.1	iNF517.LLMG_RS08950	40.5	190	112	1	4	193	3	191	1.24e-39	136
NP_389732.1	iAM_Pf480.PF3D7_0922900	34.7	242	144	4	5	233	59	299	2.02e-38	135
NP_389732.1	iYS854.USA300HOU_RS06185	36.9	217	124	2	7	222	3	207	7.08e-39	134
NP_389732.1	iCN718.ABAYE_RS09965	39.4	198	119	1	1	197	2	199	1.54e-38	134
NP_389732.1	iYO844.BSU15910	38.7	194	118	1	4	196	2	195	1.05e-38	134
NP_389732.1	iAF987.Gmet_1601	40.0	195	117	0	3	197	2	196	2.94e-38	133
NP_389732.1	iAM_Pv461.PVX_099555	37.2	191	120	0	7	197	60	250	8.30e-37	130
NP_389732.1	iSynCJ816.SGL_RS07245	37.0	216	130	2	1	215	1	211	1.30e-36	129
NP_389732.1	iHN637.CLJU_RS20765	38.1	194	119	1	1	193	1	194	1.46e-35	126
NP_389732.1	iCN900.CD630_11820	36.0	222	132	3	1	213	1	221	4.16e-35	125
NP_389732.1	iAM_Pb448.PBANKA_082380	34.2	243	148	4	5	235	58	300	1.34e-34	125
NP_389732.1	iLJ478.TM1724	36.1	205	125	1	4	208	3	201	5.43e-35	124
NP_389736.1	iYO844.BSU18540	100	414	0	0	1	414	1	414	1.26e-304	822
NP_389737.1	iML1515.b1511	23.6	458	327	7	1	437	7	462	7.57e-30	122
NP_389737.1	iHN637.CLJU_RS08965	24.9	486	298	19	7	454	3	459	3.41e-27	114
NP_389737.1	iSSON_1240.SSON_2960	25.7	452	300	12	3	437	12	444	9.84e-27	112
NP_389737.1	iLJ478.TM0116	24.2	451	307	14	7	438	4	438	1.07e-26	112
NP_389737.1	iML1515.b2803	25.7	452	300	12	3	437	2	434	1.22e-26	112
NP_389738.1	iHN637.CLJU_RS05680	41.5	246	133	5	83	323	92	331	1.24e-53	179
NP_389738.1	iEK1008.Rv0728c	36.4	297	178	5	15	309	8	295	1.22e-52	176
NP_389738.1	iLJ478.TM1401	36.3	262	159	3	49	309	35	289	7.77e-48	163
NP_389739.2	iYO844.BSU18570	100	680	0	0	1	680	1	680	0.0	1380
NP_389743.2	STM_v1_0.STM1099	27.0	467	317	12	4	456	14	470	3.52e-47	170
NP_389743.2	iYL1228.KPN_04780	26.8	467	318	12	4	456	14	470	6.73e-47	169
NP_389743.2	iSSON_1240.SSON_4489	26.9	465	316	12	6	456	16	470	9.32e-47	169
NP_389743.2	iSbBS512_1146.SbBS512_E4882	26.7	465	317	12	6	456	16	470	6.52e-46	167
NP_389748.1	iYO844.BSU18670	100	392	0	0	1	392	1	392	4.85e-300	809
NP_389758.1	iML1515.b3943	27.4	263	179	6	7	264	14	269	1.30e-30	116
NP_389761.1	iYO844.BSU18800	100	306	0	0	1	306	1	306	1.05e-221	603
NP_389764.1	iYO844.BSU18830	100	866	0	0	1	866	1	866	0.0	1692
NP_389783.2	iCHOv1.100753207	35.6	472	288	8	14	477	43	506	2.32e-81	261
NP_389785.1	iLJ478.TM1085	35.5	107	63	4	4	109	527	628	6.41e-14	65.9
NP_389785.1	iAF692.Mbar_A0543	33.9	109	70	2	1	109	603	709	1.06e-12	62.4
NP_389786.1	iYO844.BSU39980	35.6	45	28	1	23	66	234	278	6.03e-04	40.0
NP_389789.1	iSynCJ816.SGL_RS03800	29.7	91	59	2	16	104	7	94	2.45e-05	43.9
NP_389789.1	iEK1008.Rv0634c	27.3	143	57	6	46	168	54	169	1.80e-04	41.2
NP_389789.1	iCN900.CD630_27420	27.0	137	92	5	14	148	6	136	4.97e-04	39.7
NP_389795.1	iYS854.USA300HOU_RS05575	30.4	112	78	0	67	178	27	138	1.30e-09	53.9
NP_389798.1	iJN1463.PP_4799	32.3	279	167	5	40	317	45	302	6.17e-34	126
NP_389799.1	iSynCJ816.SGL_RS10130	26.5	234	153	6	68	292	82	305	2.17e-20	90.5
NP_389801.1	iAF987.Gmet_0043	26.6	124	85	3	4	123	280	401	8.17e-04	39.3
NP_389801.1	iAF987.Gmet_2999	28.4	88	59	2	39	122	43	130	9.56e-04	38.9
NP_389802.1	iYS854.USA300HOU_RS02340	35.2	142	80	1	2	131	3	144	1.47e-16	78.2
NP_389803.1	iYS854.USA300HOU_RS07595	33.3	444	241	12	1	399	1	434	4.24e-66	222
NP_389804.1	iYO844.BSU19230	100	208	0	0	1	208	1	208	2.26e-149	412
NP_389813.1	iYO844.BSU19310	100	495	0	0	1	495	1	495	0.0	996
NP_389814.2	iSynCJ816.SGL_RS09110	27.6	642	423	15	6	620	15	641	3.81e-62	217
NP_389815.1	iCHOv1.100760320	44.7	197	108	1	79	274	25	221	1.25e-52	171
NP_389815.1	iEK1008.Rv3846	42.6	197	113	0	77	273	1	197	1.12e-52	170
NP_389815.1	iMM1415.20656	43.7	197	110	1	79	274	25	221	3.95e-51	167
NP_389815.1	iAF692.Mbar_A3589	41.0	195	113	1	82	274	8	202	2.82e-49	161
NP_389815.1	iYO844.BSU25020	42.3	201	105	3	82	274	5	202	2.72e-46	154
NP_389816.1	iMM1415.15567	25.2	405	251	7	3	357	78	480	2.94e-27	114
NP_389816.1	iCHOv1.100754706	24.7	405	253	7	3	357	78	480	9.62e-27	112
NP_389816.1	iAT_PLT_636.6532	25.6	410	249	10	3	359	78	484	1.29e-26	112
NP_389816.1	iCHOv1.100758864	28.2	298	180	6	7	273	64	358	5.03e-26	110
NP_389816.1	iMM1415.14412	25.5	377	225	8	3	328	42	413	1.31e-25	109
NP_389816.1	iMM1415.13162	24.1	477	297	10	1	422	57	523	2.41e-25	108
NP_389816.1	iAT_PLT_636.6539	25.5	377	224	8	1	325	33	404	2.50e-24	105
NP_389816.1	iMM1415.243616	25.7	373	225	8	3	325	44	414	6.20e-24	104
NP_389816.1	iMM1415.14411	26.3	377	221	8	1	325	47	418	8.32e-24	103
NP_389817.1	iYO844.BSU19350	100	321	0	0	1	321	1	321	2.54e-216	591
NP_389818.2	iYO844.BSU19360	100	417	0	0	1	417	1	417	4.01e-266	725
NP_389819.3	iYO844.BSU19370	100	944	0	0	1	944	1	944	0.0	1875
NP_389822.1	iAF692.Mbar_A2345	39.9	153	90	2	37	189	25	175	2.78e-35	122
NP_389823.1	iYS854.USA300HOU_RS02340	40.1	187	106	3	89	275	28	208	1.54e-26	108
NP_389824.2	iMM904.YLR189C	29.0	145	91	4	233	366	991	1134	1.04e-07	53.9
NP_389824.2	iCHOv1.100755423	24.3	140	101	3	233	370	304	440	4.29e-07	51.6
NP_389824.2	iEK1008.Rv2962c	21.1	190	143	4	184	372	230	413	6.79e-07	50.8
NP_389825.3	iAF987.Gmet_1888	47.0	134	70	1	70	202	101	234	9.53e-32	115
NP_389833.1	iYO844.BSU19520	100	444	0	0	1	444	1	444	3.84e-296	803
NP_389836.1	iSynCJ816.SGL_RS08770	28.3	198	135	3	3	198	2	194	1.34e-22	90.1
NP_389839.1	iYO844.BSU19580	100	496	0	0	1	496	1	496	0.0	936
NP_389841.1	iAF987.Gmet_0844	37.5	96	54	3	39	131	46	138	1.61e-07	50.4
NP_389843.1	iSynCJ816.SGL_RS16185	35.8	159	86	4	112	256	141	297	2.14e-19	85.5
NP_389844.1	iYO844.BSU19630	100	233	0	0	1	233	1	233	1.29e-165	456
NP_389846.1	iYS854.USA300HOU_RS07240	29.9	147	101	1	43	189	49	193	5.07e-13	64.7
NP_389846.1	iSynCJ816.SGL_RS14980	28.1	135	91	3	53	185	89	219	1.33e-10	58.5
NP_389850.1	iYO844.BSU19690	100	471	0	0	1	471	1	471	0.0	951
NP_389851.1	iAF692.Mbar_A0671	35.6	292	165	4	5	275	26	315	1.58e-45	155
NP_389852.1	iYO844.BSU19710	100	436	0	0	1	436	1	436	0.0	893
NP_389853.1	iAF987.Gmet_3297	51.2	205	100	0	8	212	5	209	4.37e-70	213
NP_389853.1	iCHOv1.100772647	52.6	209	97	2	6	212	305	513	7.90e-65	208
NP_389853.1	iCHOv1.100771204	52.2	209	98	2	6	212	298	506	3.74e-64	206
NP_389853.1	iYO844.BSU38980	50.7	205	101	0	8	212	5	209	4.40e-67	205
NP_389853.1	iJN1463.PP_3123	47.8	203	106	0	8	210	5	207	6.65e-67	204
NP_389853.1	iIT341.HP0692	50.7	205	100	1	8	212	2	205	6.64e-67	204
NP_389853.1	iMM1415.67041	51.7	207	98	2	8	212	302	508	4.05e-63	204
NP_389853.1	iEK1008.Rv2503c	48.0	200	104	0	8	207	8	207	1.33e-66	204
NP_389853.1	iCHOv1.100766113	51.7	207	98	2	8	212	302	508	5.69e-63	203
NP_389853.1	iCN900.CD630_26780	48.8	203	103	1	8	210	7	208	5.92e-66	202
NP_389853.1	iMM1415.64059	51.2	207	99	2	8	212	300	506	3.11e-62	201
NP_389853.1	iYL1228.KPN_02054	46.8	203	108	0	8	210	4	206	1.76e-64	198
NP_389853.1	iIS312.TCDM_01578	48.5	206	106	0	4	209	271	476	2.58e-61	198
NP_389853.1	iCN718.ABAYE_RS09815	47.0	202	107	0	8	209	5	206	7.98e-62	191
NP_389854.1	iML1515.b2221	49.5	218	109	1	6	223	4	220	1.35e-67	207
NP_389854.1	iSSON_1240.SSON_2280	49.5	218	109	1	6	223	4	220	1.35e-67	207
NP_389855.1	iJN1463.PP_4421	34.2	436	268	7	16	442	37	462	3.92e-70	229
NP_389855.1	iJN1463.PP_2180	34.4	416	255	10	16	427	36	437	1.34e-67	222
NP_389855.1	iYS854.USA300HOU_RS13130	31.1	425	275	6	16	434	32	444	3.96e-66	218
NP_389855.1	iAF987.Gmet_1580	31.7	429	274	6	16	437	34	450	1.42e-62	209
NP_389857.1	iYO844.BSU35550	32.1	109	66	3	5	112	8	109	5.57e-10	59.3
NP_389861.1	iYO844.BSU19800	100	382	0	0	1	382	1	382	1.93e-285	771
NP_389883.1	iYO844.BSU20020	100	142	0	0	1	142	1	142	3.30e-103	290
NP_389883.1	iYO844.BSU17660	93.0	142	10	0	1	142	3	144	1.49e-95	271
NP_389886.2	iYO844.BSU17390	87.4	325	41	0	1	325	1	325	9.09e-214	585
NP_389888.2	iYO844.BSU17380	51.8	1082	137	1	3	1084	4	700	0.0	985
NP_389889.2	iYO844.BSU17370	43.4	129	65	3	3	128	4	127	2.78e-29	102
NP_389889.2	iYS854.USA300HOU_RS03945	46.9	113	54	2	1	110	1	110	5.44e-27	97.1
NP_389907.1	iYO844.BSU20250	100	443	0	0	1	443	1	443	0.0	879
NP_390018.2	iAF987.Gmet_3262	55.1	118	52	1	1426	1543	139	255	6.57e-30	120
NP_390018.2	iAF987.Gmet_1953	49.6	119	59	1	1426	1544	81	198	2.19e-26	108
NP_390027.1	STM_v1_0.STM1807	34.2	79	48	2	22	96	27	105	3.74e-04	38.5
NP_390028.1	iCN900.CD630_33500	28.6	234	143	8	55	280	3	220	1.32e-15	77.4
NP_390029.1	iYS854.USA300HOU_RS05725	30.4	79	53	1	56	134	27	103	9.73e-05	38.9
NP_390030.1	iPC815.YPO1395	25.1	494	351	11	213	694	72	558	1.98e-34	138
NP_390030.1	iYL1228.KPN_00941	24.6	501	367	8	202	694	61	558	1.56e-33	135
NP_390030.1	iML1515.b0914	24.4	545	376	13	177	694	23	558	2.80e-33	135
NP_390030.1	iSbBS512_1146.SbBS512_E2410	24.4	545	376	13	177	694	23	558	2.80e-33	135
NP_390030.1	iSDY_1059.SDY_2344	24.4	545	376	13	177	694	23	558	2.80e-33	135
NP_390030.1	iSF_1195.SF0910	24.2	545	377	13	177	694	23	558	6.74e-33	134
NP_390030.1	iSSON_1240.SSON_0916	24.2	545	377	13	177	694	23	558	9.03e-33	133
NP_390030.1	STM_v1_0.STM0984	24.8	513	352	12	177	664	23	526	5.21e-32	131
NP_390051.1	iYO844.BSU21680	100	143	0	0	1	143	1	143	4.67e-108	303
NP_390052.1	iYO844.BSU21690	100	177	0	0	1	177	1	177	1.59e-136	377
NP_390060.1	iYO844.BSU21770	100	422	0	0	1	422	1	422	3.40e-313	845
NP_390064.1	iYO844.BSU21810	100	168	0	0	1	168	1	168	4.43e-125	348
NP_390065.1	iYO844.BSU21820	100	264	0	0	1	264	1	264	9.65e-206	560
NP_390070.2	iYO844.BSU21870	100	558	0	0	1	558	1	558	0.0	1102
NP_390073.1	iYO844.BSU21900	100	160	0	0	1	160	1	160	3.56e-118	330
NP_390074.2	iYO844.BSU21910	100	301	0	0	1	301	1	301	2.41e-229	622
NP_390075.1	iYO844.BSU21920	100	382	0	0	1	382	1	382	6.93e-279	754
NP_390087.1	iAF987.Gmet_1599	24.0	229	148	4	144	361	113	326	5.62e-08	53.5
NP_390087.1	iCN900.CD630_11790	25.8	225	148	5	144	361	114	326	2.38e-06	48.5
NP_390088.1	iYO844.BSU22060	100	438	0	0	1	438	1	438	1.46e-297	806
NP_390089.1	iYO844.BSU22070	100	194	0	0	1	194	1	194	2.55e-130	363
NP_390091.1	iYO844.BSU22090	100	330	0	0	1	330	1	330	5.42e-227	619
NP_390092.1	iYO844.BSU22100	100	196	0	0	1	196	1	196	1.37e-135	377
NP_390093.1	iYO844.BSU22110	100	324	0	0	1	324	1	324	2.65e-240	652
NP_390094.1	iCN900.CD630_03000	22.6	279	175	11	65	321	39	298	1.51e-05	45.8
NP_390095.1	iYO844.BSU22130	100	275	0	0	1	275	1	275	3.36e-207	564
NP_390096.1	iYO844.BSU22140	100	254	0	0	1	254	1	254	4.51e-181	496
NP_390104.1	iYS854.USA300HOU_RS07595	22.8	364	243	14	48	408	8	336	2.13e-05	47.4
NP_390105.1	iYS854.USA300HOU_RS07270	46.7	165	86	1	1	165	1	163	2.90e-51	161
NP_390105.1	iYS854.USA300HOU_RS01000	48.0	148	77	0	19	166	534	681	4.20e-41	145
NP_390113.1	iNF517.LLMG_RS02600	36.9	616	362	13	44	640	7	614	3.62e-115	366
NP_390113.1	iYS854.USA300HOU_RS07420	37.4	636	373	15	41	656	39	669	1.22e-113	364
NP_390117.1	iYS854.USA300HOU_RS07440	76.3	430	102	0	1	430	1	430	1.36e-252	692
NP_390118.1	iYO844.BSU22370	100	393	0	0	1	393	1	393	2.36e-287	777
NP_390122.1	iYO844.BSU22410	100	127	0	0	1	127	1	127	6.46e-87	248
NP_390123.1	iYO844.BSU22420	100	286	0	0	1	286	1	286	1.71e-201	551
NP_390124.1	iYO844.BSU22430	100	277	0	0	1	277	1	277	1.07e-195	535
NP_390125.1	iYO844.BSU22440	100	325	0	0	1	325	1	325	6.46e-237	644
NP_390127.1	iYS854.USA300HOU_RS07460	56.4	367	160	0	4	370	1	367	2.32e-142	409
NP_390129.1	iYO844.BSU22480	100	137	0	0	1	137	1	137	5.78e-97	274
NP_390130.1	iYO844.BSU22490	100	267	0	0	1	267	1	267	1.85e-191	524
NP_390135.1	iYO844.BSU22540	100	255	0	0	1	255	1	255	1.79e-192	525
NP_390136.1	iYO844.BSU22550	100	224	0	0	1	224	1	224	7.87e-167	458
NP_390137.1	iYO844.BSU22560	100	167	0	0	1	167	1	167	1.27e-128	357
NP_390141.1	iYO844.BSU22600	100	428	0	0	1	428	1	428	3.10e-303	820
NP_390142.1	iYO844.BSU22610	100	371	0	0	1	371	1	371	5.58e-268	726
NP_390143.2	iYO844.BSU22620	100	360	0	0	1	360	1	360	4.20e-262	710
NP_390144.1	iYO844.BSU22630	100	267	0	0	1	267	1	267	1.19e-187	514
NP_390145.2	iYO844.BSU22640	100	400	0	0	1	400	1	400	2.92e-296	800
NP_390146.3	iYO844.BSU22650	100	215	0	0	1	215	1	215	1.53e-155	429
NP_390148.2	iYO844.BSU22670	100	338	0	0	1	338	1	338	5.45e-231	630
NP_390149.1	iYO844.BSU22680	100	515	0	0	1	515	1	515	0.0	1012
NP_390150.1	iYO844.BSU22690	100	127	0	0	1	127	1	127	1.30e-86	247
NP_390151.1	iYO844.BSU22700	100	362	0	0	1	362	1	362	2.18e-265	719
NP_390152.3	iYO844.BSU22710	100	390	0	0	1	390	1	390	5.27e-278	753
NP_390154.1	iYO844.BSU22730	100	149	0	0	1	149	1	149	1.49e-107	302
NP_390155.1	iYO844.BSU22740	100	348	0	0	1	348	1	348	3.67e-250	679
NP_390156.1	iYO844.BSU22750	100	233	0	0	1	233	1	233	5.10e-172	472
NP_390157.1	iYO844.BSU22760	100	251	0	0	1	251	1	251	2.07e-180	494
NP_390159.1	iYO844.BSU22780	100	190	0	0	1	190	1	190	1.96e-132	368
NP_390164.1	iYO844.BSU22830	100	345	0	0	1	345	1	345	3.11e-245	666
NP_390165.1	iAF987.Gmet_2444	36.6	123	72	3	179	301	25	141	5.02e-10	61.2
NP_390168.3	iYO844.BSU22870	100	349	0	0	1	349	1	349	2.74e-241	657
NP_390169.1	iHN637.CLJU_RS10465	39.8	347	202	5	5	346	292	636	2.44e-73	239
NP_390170.1	iYO844.BSU22890	100	224	0	0	1	224	1	224	1.81e-147	409
NP_390174.1	iHN637.CLJU_RS19935	44.9	118	63	1	188	303	53	170	2.51e-30	112
NP_390176.2	iYS854.USA300HOU_RS07580	61.7	326	118	6	1	322	1	323	1.30e-132	380
NP_390177.2	iYO844.BSU22960	100	427	0	0	1	427	1	427	7.47e-315	849
NP_390183.1	iYS854.USA300HOU_RS07595	41.5	352	203	3	4	355	2	350	2.16e-89	280
NP_390185.1	iAF987.Gmet_0148	29.9	67	39	1	1	67	1	59	5.54e-06	39.7
NP_390186.1	iYS854.USA300HOU_RS07610	43.3	180	98	2	4	183	5	180	2.96e-42	139
NP_390188.2	iYO844.BSU23070	100	525	0	0	1	525	1	525	0.0	1012
NP_390189.1	iYO844.BSU23080	100	255	0	0	1	255	1	255	2.22e-177	487
NP_390192.1	iAF987.Gmet_0043	25.5	251	169	7	351	586	19	266	2.61e-18	88.2
NP_390193.2	iAF987.Gmet_2999	37.1	116	70	1	9	121	10	125	3.63e-16	76.3
NP_390193.2	iAF987.Gmet_1706	40.7	118	65	2	8	122	2	117	2.81e-16	76.3
NP_390196.2	iCN718.ABAYE_RS03640	25.4	134	84	4	39	157	6	138	1.02e-05	43.9
NP_390197.2	iYS854.USA300HOU_RS07985	61.8	241	92	0	1	241	5	245	3.67e-99	288
NP_390200.1	iHN637.CLJU_RS05525	34.0	371	214	12	21	373	40	397	4.93e-49	170
NP_390206.1	iYO844.BSU23250	100	154	0	0	1	154	1	154	2.25e-109	307
NP_390207.1	iYO844.BSU23260	100	398	0	0	1	398	1	398	1.14e-292	791
NP_390208.1	iYO844.BSU23270	100	215	0	0	1	215	1	215	3.45e-152	420
NP_390209.1	iYO844.BSU23280	100	361	0	0	1	361	1	361	7.86e-263	712
NP_390219.1	iYO844.BSU23380	100	439	0	0	1	439	1	439	0.0	882
NP_390229.1	iHN637.CLJU_RS05525	44.0	350	194	1	24	373	39	386	1.31e-95	291
NP_390230.1	iYO844.BSU23490	100	271	0	0	1	271	1	271	6.44e-194	530
NP_390231.2	iYO844.BSU23500	100	394	0	0	1	394	1	394	3.84e-298	804
NP_390236.1	iSynCJ816.SGL_RS02305	41.0	446	240	8	9	434	13	455	1.29e-101	310
NP_390236.1	iYS854.USA300HOU_RS09025	44.2	385	184	7	80	435	2	384	4.45e-91	281
NP_390236.1	iYO844.BSU29220	42.7	384	191	7	80	435	2	384	2.57e-90	279
NP_390237.1	iYO844.BSU23560	100	468	0	0	1	468	1	468	0.0	868
NP_390238.2	iYO844.BSU23570	100	475	0	0	1	475	1	475	0.0	927
NP_390239.1	iYO844.BSU23580	100	329	0	0	1	329	1	329	3.91e-240	652
NP_390242.1	iYO844.BSU23610	100	185	0	0	1	185	1	185	8.97e-122	341
NP_390243.1	iYO844.BSU39780	31.1	305	191	8	1	289	1	302	1.13e-38	138
NP_390243.1	iML1515.b1771	30.4	306	187	6	1	280	1	306	1.42e-33	125
NP_390248.1	iEK1008.Rv1631	25.7	183	111	4	160	317	217	399	1.48e-09	58.5
NP_390254.2	iYO844.BSU26590	22.8	382	261	10	1	364	1	366	2.84e-15	76.6
NP_390254.2	iYS854.USA300HOU_RS03755	22.9	367	266	10	23	385	17	370	1.15e-14	74.7
NP_390257.2	iYO844.BSU23760	100	319	0	0	1	319	1	319	1.45e-230	627
NP_390258.2	iYO844.BSU23770	100	448	0	0	1	448	1	448	0.0	904
NP_390259.1	iMM904.YMR226C	35.6	239	142	7	2	228	9	247	1.87e-32	119
NP_390259.1	iSDY_1059.SDY_1586	35.3	221	124	6	9	217	3	216	3.78e-30	112
NP_390259.1	iCN718.ABAYE_RS13105	29.8	272	173	6	1	255	1	271	2.25e-29	111
NP_390259.1	iYL1228.KPN_01590	36.4	236	136	6	9	234	3	234	1.06e-29	111
NP_390259.1	iSF_1195.SF1556	35.3	221	124	6	9	217	3	216	1.04e-29	111
NP_390259.1	iML1515.b1539	35.3	221	124	6	9	217	3	216	1.46e-29	111
NP_390259.1	iSSON_1240.SSON_1589	35.3	221	124	6	9	217	3	216	1.46e-29	111
NP_390259.1	iCN718.ABAYE_RS01085	30.9	265	160	6	1	247	1	260	1.45e-28	109
NP_390259.1	STM_v1_0.STM1511	37.6	194	115	5	9	198	3	194	1.10e-28	108
NP_390259.1	iSbBS512_1146.SbBS512_E1701	34.8	221	125	6	9	217	3	216	1.54e-28	108
NP_390259.1	iML1515.b0493	30.6	235	146	4	7	231	16	243	4.71e-28	107
NP_390261.1	iYO844.BSU23800	100	278	0	0	1	278	1	278	1.51e-191	525
NP_390263.1	iJN1463.PP_1478	45.7	352	169	6	5	336	4	353	4.80e-98	294
NP_390266.2	iYO844.BSU23850	100	489	0	0	1	489	1	489	0.0	998
NP_390267.2	iYO844.BSU23860	100	469	0	0	1	469	1	469	0.0	919
NP_390271.2	iCN900.CD630_20840	24.7	389	248	13	1	355	1	378	1.74e-10	61.6
NP_390271.2	iCN718.ABAYE_RS06480	27.4	168	97	5	11	165	18	173	4.98e-10	60.5
NP_390271.2	iSSON_1240.SSON_0279	24.7	259	148	9	11	238	16	258	8.80e-10	59.7
NP_390271.2	iSbBS512_1146.SbBS512_E0234	24.7	259	148	9	11	238	16	258	1.56e-09	58.9
NP_390271.2	iSDY_1059.SDY_0480	24.7	259	148	9	11	238	16	258	1.56e-09	58.9
NP_390271.2	iSF_1195.SF0285	24.7	259	148	9	11	238	16	258	1.56e-09	58.9
NP_390271.2	iML1515.b0237	24.7	259	148	9	11	238	16	258	2.07e-09	58.5
NP_390271.2	iPC815.YPO3230	24.2	265	154	11	11	244	16	264	2.07e-09	58.5
NP_390271.2	iCN900.CD630_03030	26.8	343	204	14	57	366	89	417	3.26e-09	57.8
NP_390271.2	iAF692.Mbar_A3039	26.9	171	109	3	5	165	6	170	3.76e-09	57.8
NP_390271.2	STM_v1_0.STM0316	24.7	259	148	10	11	238	16	258	6.46e-09	57.0
NP_390272.2	iYO844.BSU23920	100	507	0	0	1	507	1	507	0.0	991
NP_390273.2	iAF987.Gmet_3253	49.2	130	66	0	1	130	2	131	4.61e-41	133
NP_390274.1	iML1515.b1990	50.0	66	27	1	87	152	173	232	6.34e-14	67.8
NP_390274.1	STM_v1_0.STM0837	46.4	69	27	2	87	153	176	236	3.01e-13	65.9
