LMFMKG_00641	iSSON_1240.SSON_3148	29.4	119	79	3	9	123	18	135	2.30e-09	51.6
LMFMKG_00641	iPC815.YPO0683	30.7	127	78	5	1	120	9	132	2.38e-09	51.6
LMFMKG_00641	STM_v1_0.STM3158	28.1	128	86	4	1	123	9	135	3.22e-09	51.2
LMFMKG_00641	iSDY_1059.SDY_3068	28.6	119	80	3	9	123	18	135	9.14e-08	47.4
LMFMKG_00642	iJN1463.PP_5306	47.8	69	36	0	58	126	212	280	1.57e-11	60.1
LMFMKG_00642	iPC815.YPO0682	44.9	69	38	0	59	127	242	310	1.50e-10	57.4
LMFMKG_00642	STM_v1_0.STM3159	43.5	69	39	0	59	127	133	201	1.84e-10	56.6
LMFMKG_00642	iML1515.b3006	43.5	69	39	0	59	127	133	201	2.53e-10	56.2
LMFMKG_00642	iSbBS512_1146.SbBS512_E3434	43.5	69	39	0	59	127	133	201	2.53e-10	56.2
LMFMKG_00642	iSDY_1059.SDY_3067	43.5	69	39	0	59	127	133	201	2.53e-10	56.2
LMFMKG_00642	iSF_1195.SF3051	43.5	69	39	0	59	127	133	201	2.53e-10	56.2
LMFMKG_00642	iSSON_1240.SSON_3149	43.5	69	39	0	59	127	133	201	2.53e-10	56.2
LMFMKG_00642	iYL1228.KPN_03426	44.1	68	38	0	59	126	128	195	3.34e-10	55.8
LMFMKG_00643	iCHOv1.100763065	26.5	136	91	3	9	136	5	139	1.56e-04	40.4
LMFMKG_00644	iAF692.Mbar_A0931	33.1	175	81	5	16	159	23	192	1.00e-17	77.0
LMFMKG_00645	iAF692.Mbar_A2262	39.4	251	151	1	7	256	9	259	3.72e-67	209
LMFMKG_00645	iAF692.Mbar_A1172	40.6	234	139	0	2	235	1	234	5.85e-61	192
LMFMKG_00645	iAF692.Mbar_A2394	40.5	252	149	1	2	253	1	251	5.81e-60	191
LMFMKG_00646	iAF692.Mbar_A2261	45.6	316	170	1	21	336	30	343	8.40e-87	264
LMFMKG_00647	iAM_Pv461.PVX_085660	26.5	98	69	1	46	143	67	161	8.09e-05	43.5
LMFMKG_00653	iAF987.Gmet_0354	51.5	68	33	0	1	68	754	821	9.68e-17	72.4
LMFMKG_00655	iJN1463.PP_0601	38.0	498	305	2	7	502	3	498	2.05e-95	298
LMFMKG_00655	iSbBS512_1146.SbBS512_E2257	37.1	515	312	4	7	515	3	511	2.05e-91	288
LMFMKG_00655	iSF_1195.SF1075	37.1	515	312	4	7	515	3	511	2.05e-91	288
LMFMKG_00655	iSSON_1240.SSON_1089	37.1	515	312	4	7	515	3	511	2.05e-91	288
LMFMKG_00655	iML1515.b1069	37.1	515	312	4	7	515	3	511	2.88e-91	288
LMFMKG_00655	iSDY_1059.SDY_2083	36.9	515	313	4	7	515	3	511	5.71e-91	287
LMFMKG_00656	iAF987.Gmet_2399	70.0	260	78	0	1	260	1	260	9.11e-129	365
LMFMKG_00657	iAF987.Gmet_1738	78.1	406	89	0	1	406	1	406	2.11e-237	652
LMFMKG_00658	iYO844.BSU29710	40.6	335	189	5	1	327	1	333	2.07e-78	246
LMFMKG_00660	iAF987.Gmet_1903	40.7	241	135	5	37	273	1	237	1.72e-48	164
LMFMKG_00660	iSynCJ816.SGL_RS17160	38.2	238	141	3	37	273	1	233	1.04e-45	157
LMFMKG_00660	iCN900.CD630_35270	36.1	238	146	3	39	275	4	236	1.17e-45	156
LMFMKG_00660	iCN900.CD630_35300	36.6	238	145	3	39	275	4	236	1.17e-45	156
LMFMKG_00660	iJN1463.PP_0958	35.8	240	151	2	36	273	6	244	3.42e-46	155
LMFMKG_00660	iYS854.USA300HOU_RS09925	39.8	226	129	2	39	261	4	225	6.45e-46	154
LMFMKG_00660	iYL1228.KPN_00886	37.8	225	131	3	39	261	36	253	1.37e-43	152
LMFMKG_00660	iEK1008.Rv2397c	38.1	239	136	4	39	273	5	235	5.57e-44	152
LMFMKG_00660	iYO844.BSU29340	40.1	242	134	5	39	273	2	239	1.13e-44	151
LMFMKG_00660	STM_v1_0.STM0878	37.3	225	132	3	39	261	20	237	2.70e-43	151
LMFMKG_00660	iJN1463.PP_0225	40.4	250	133	5	39	275	2	248	1.86e-44	150
LMFMKG_00660	iSynCJ816.SGL_RS10355	35.4	254	154	4	27	273	7	257	4.38e-43	150
LMFMKG_00660	iJN1463.PP_5137	37.8	241	142	4	34	273	5	238	6.09e-43	149
LMFMKG_00660	iLJ478.TM1376	37.3	236	142	3	39	273	6	236	1.69e-42	149
LMFMKG_00660	iML1515.b0855	36.8	223	136	3	39	261	20	237	5.61e-42	147
LMFMKG_00660	iSbBS512_1146.SbBS512_E2476	36.8	223	136	3	39	261	20	237	5.61e-42	147
LMFMKG_00660	iSF_1195.SF0809	36.8	223	136	3	39	261	47	264	9.55e-42	147
LMFMKG_00660	iSSON_1240.SSON_0840	36.8	223	136	3	39	261	47	264	9.55e-42	147
LMFMKG_00662	iAF692.Mbar_A0964	22.5	120	88	3	310	425	29	147	3.42e-05	44.7
LMFMKG_00662	iYO844.BSU33730	26.4	121	84	3	314	432	255	372	2.11e-04	43.1
LMFMKG_00662	iAF987.Gmet_0503	25.9	135	85	4	49	179	294	417	5.84e-04	42.0
LMFMKG_00662	iYS854.USA300HOU_RS13270	20.9	129	96	4	309	435	249	373	6.75e-04	41.6
LMFMKG_00666	iAF987.Gmet_0697	62.9	251	93	0	7	257	6	256	1.65e-111	321
LMFMKG_00671	STM_v1_0.STM4130	25.1	641	368	29	46	628	28	614	3.23e-24	107
LMFMKG_00671	iYL1228.KPN_04255	24.4	639	379	29	46	628	28	618	1.74e-22	101
LMFMKG_00671	iJN1463.PP_2242	24.0	684	382	27	28	596	26	686	3.01e-22	101
LMFMKG_00673	iAF987.Gmet_0043	25.4	343	211	11	328	654	79	392	4.78e-14	75.1
LMFMKG_00675	iJN1463.PP_1494	25.8	124	87	2	155	277	20	139	1.09e-04	42.7
LMFMKG_00676	iAF987.Gmet_0899	68.2	179	57	0	13	191	90	268	3.98e-76	229
LMFMKG_00677	iAF692.Mbar_A2172	68.7	211	66	0	1	211	347	557	2.66e-109	324
LMFMKG_00678	iAF987.Gmet_0038	71.3	596	170	1	11	606	11	605	2.30e-314	863
LMFMKG_00678	iAF987.Gmet_0039	71.6	606	172	0	1	606	1	606	2.27e-312	858
LMFMKG_00687	iAF987.Gmet_3213	58.2	325	136	0	7	331	3	327	1.66e-128	370
LMFMKG_00693	iAF987.Gmet_0363	55.4	233	103	1	1	232	1	233	6.22e-90	264
LMFMKG_00694	iHN637.CLJU_RS10880	49.1	224	113	1	35	257	46	269	3.83e-68	211
LMFMKG_00694	iYO844.BSU33380	43.6	257	142	3	2	257	3	257	4.41e-61	193
LMFMKG_00695	iAF692.Mbar_A1556	46.2	197	104	1	15	211	37	231	3.18e-59	191
LMFMKG_00696	iYO844.BSU32510	25.9	336	227	7	32	366	12	326	2.98e-20	90.5
LMFMKG_00697	iAF692.Mbar_A2263	24.9	337	220	12	29	350	38	356	4.91e-21	92.4
LMFMKG_00698	iJN1463.PP_0867	22.5	675	400	28	72	676	161	782	4.03e-12	69.3
LMFMKG_00698	iML1515.b2155	37.4	107	62	2	59	161	54	159	1.08e-11	67.8
LMFMKG_00698	iSSON_1240.SSON_2211	37.4	107	62	2	59	161	54	159	1.08e-11	67.8
LMFMKG_00698	STM_v1_0.STM2199	37.0	119	70	2	59	173	54	171	1.42e-11	67.4
LMFMKG_00698	iJN1463.PP_1006	22.0	540	337	23	60	537	157	674	6.47e-11	65.5
LMFMKG_00698	iML1515.b3966	21.9	686	349	27	59	687	49	604	1.61e-10	63.9
LMFMKG_00698	iSSON_1240.SSON_4139	21.9	686	349	27	59	687	49	604	1.61e-10	63.9
LMFMKG_00698	iYL1228.KPN_02593	36.4	107	63	2	59	161	35	140	2.88e-10	63.2
LMFMKG_00698	iSDY_1059.SDY_3762	22.5	667	368	28	59	687	49	604	2.80e-10	63.2
LMFMKG_00699	iYO844.BSU22750	33.3	81	48	3	32	109	28	105	7.87e-04	39.7
LMFMKG_00700	iCHOv1.100774575	32.6	95	63	1	165	259	7	100	8.58e-08	53.1
LMFMKG_00701	iAF692.Mbar_A2263	29.7	246	156	6	27	261	108	347	1.02e-28	111
LMFMKG_00705	iAF987.Gmet_0992	83.8	389	61	1	1	387	1	389	8.96e-243	664
LMFMKG_00706	iAF987.Gmet_0991	82.2	286	49	2	1	284	1	286	1.73e-173	480
LMFMKG_00707	iAF987.Gmet_0990	68.4	471	146	1	1	468	1	471	6.11e-237	656
LMFMKG_00709	iAF987.Gmet_0986	49.3	274	138	1	6	279	3	275	9.54e-92	272
LMFMKG_00710	iAF987.Gmet_0985	66.1	124	42	0	1	124	1	124	5.36e-60	180
LMFMKG_00711	iAF987.Gmet_0984	86.5	446	60	0	1	446	1	446	1.83e-295	802
LMFMKG_00712	iAF987.Gmet_0983	70.0	160	46	2	1	159	1	159	8.57e-59	179
LMFMKG_00713	iYS854.USA300HOU_RS08170	38.8	358	204	3	4	354	2	351	5.99e-89	271
LMFMKG_00714	iAF987.Gmet_0981	69.0	142	44	0	1	142	1	142	7.08e-69	204
LMFMKG_00717	iAF987.Gmet_0978	61.4	345	133	0	5	349	4	348	8.16e-143	408
LMFMKG_00718	iAF987.Gmet_0073	70.2	124	37	0	3	126	356	479	5.08e-53	172
LMFMKG_00729	iCN900.CD630_07260	23.4	124	90	3	16	136	323	444	9.16e-05	43.5
LMFMKG_00730	iAF987.Gmet_1241	61.5	96	37	0	1	96	1	96	2.23e-27	95.5
LMFMKG_00733	iAF692.Mbar_A2310	41.7	84	48	1	37	120	2	84	5.20e-17	70.1
LMFMKG_00734	iYL1228.KPN_04526	31.1	167	105	4	32	188	214	380	1.12e-15	75.1
LMFMKG_00734	iSSON_1240.SSON_4319	31.4	191	120	6	8	188	157	346	2.02e-15	74.3
LMFMKG_00734	iML1515.b4136	30.4	191	122	5	8	188	157	346	5.01e-15	73.2
LMFMKG_00734	iSbBS512_1146.SbBS512_E4665	30.4	191	122	5	8	188	157	346	5.01e-15	73.2
LMFMKG_00734	iSDY_1059.SDY_4441	30.4	191	122	5	8	188	157	346	5.01e-15	73.2
LMFMKG_00734	iSF_1195.SF4290	30.4	191	122	5	8	188	157	346	5.01e-15	73.2
LMFMKG_00734	STM_v1_0.STM4323	31.1	167	105	4	32	188	183	349	9.18e-15	72.4
LMFMKG_00736	iHN637.CLJU_RS11775	40.4	579	323	7	2	572	3	567	1.29e-131	395
LMFMKG_00736	iYO844.BSU14520	40.9	562	323	7	7	562	10	568	2.27e-125	380
LMFMKG_00737	iCN900.CD630_26910	48.0	171	87	2	4	173	3	172	3.50e-54	169
LMFMKG_00737	STM_v1_0.STM0170	48.0	171	87	2	8	176	7	177	6.27e-53	166
LMFMKG_00737	iYL1228.KPN_00133	47.4	171	88	2	8	176	11	181	2.32e-51	162
LMFMKG_00737	iHN637.CLJU_RS20465	49.1	167	83	2	8	173	11	176	1.82e-50	160
LMFMKG_00737	iSSON_1240.SSON_0133	46.2	171	90	2	8	176	11	181	3.78e-50	159
LMFMKG_00737	iCN718.ABAYE_RS19265	45.3	170	91	2	7	174	6	175	4.32e-50	159
LMFMKG_00737	iPC815.YPO3408	46.7	165	86	2	8	170	7	171	4.74e-50	159
LMFMKG_00737	iML1515.b0125	46.2	171	90	2	8	176	7	177	9.51e-50	158
LMFMKG_00737	iSbBS512_1146.SbBS512_E0118	46.2	171	90	2	8	176	7	177	9.51e-50	158
LMFMKG_00737	iSDY_1059.SDY_0034	46.2	171	90	2	8	176	11	181	1.07e-49	158
LMFMKG_00737	iSF_1195.SF0122	46.2	171	90	2	8	176	11	181	1.07e-49	158
LMFMKG_00737	iEK1008.Rv3624c	44.6	175	91	2	5	173	37	211	8.41e-49	157
LMFMKG_00737	iYO844.BSU00680	43.7	174	96	2	1	173	2	174	2.33e-48	154
LMFMKG_00739	iAF987.Gmet_0521	68.1	135	43	0	1	135	1	135	2.67e-64	192
LMFMKG_00740	iYO844.BSU25790	69.4	343	105	0	5	347	1	343	6.63e-170	476
LMFMKG_00740	iAF987.Gmet_0520	69.2	341	105	0	6	346	7	347	9.75e-166	466
LMFMKG_00741	iLJ478.TM1610	54.2	459	206	2	12	466	3	461	1.88e-171	489
LMFMKG_00741	iSynCJ816.SGL_RS09705	53.9	469	202	3	11	465	6	474	8.36e-169	483
LMFMKG_00741	iMM904.YJR121W	54.1	455	202	3	16	463	44	498	6.13e-168	482
LMFMKG_00741	iMM1415.11947	53.3	456	206	2	16	464	61	516	6.40e-167	480
LMFMKG_00741	iAT_PLT_636.506	53.3	456	206	2	16	464	61	516	1.82e-166	479
LMFMKG_00741	iCN900.CD630_34680	53.1	454	210	2	14	464	3	456	2.87e-167	479
LMFMKG_00741	iCHOv1.100763024	53.1	456	207	2	16	464	66	521	4.31e-166	478
LMFMKG_00741	iIT341.HP1132	51.9	453	213	2	16	463	6	458	4.19e-163	468
LMFMKG_00741	iAF987.Gmet_3406	52.2	458	212	2	14	464	4	461	2.48e-162	466
LMFMKG_00741	iYS854.USA300HOU_RS11360	52.7	455	208	3	16	463	4	458	1.62e-160	462
LMFMKG_00741	iHN637.CLJU_RS01190	52.4	452	212	3	14	463	3	453	1.88e-160	461
LMFMKG_00741	iLB1027_lipid.PHATRDRAFT_54086	50.7	469	213	4	16	466	26	494	5.27e-159	459
LMFMKG_00741	iPC815.YPO4121	52.1	451	213	3	16	464	4	453	1.88e-159	459
LMFMKG_00741	iYO844.BSU36810	51.5	458	212	4	16	463	4	461	1.18e-158	457
LMFMKG_00741	STM_v1_0.STM3865	52.3	451	212	3	16	464	4	453	4.34e-158	455
LMFMKG_00741	iYL1228.KPN_04137	52.5	451	211	3	16	464	4	453	6.15e-158	455
LMFMKG_00741	iJN1463.PP_5413	52.0	450	213	3	16	464	4	451	8.14e-158	454
LMFMKG_00741	iML1515.b3732	52.1	451	213	3	16	464	4	453	1.75e-157	454
LMFMKG_00741	iAM_Pc455.PCYB_146140	50.1	465	217	2	16	465	36	500	9.63e-157	454
LMFMKG_00741	iSbBS512_1146.SbBS512_E4189	52.1	451	213	3	16	464	4	453	1.75e-157	454
LMFMKG_00741	iSF_1195.SF3812	52.1	451	213	3	16	464	4	453	1.75e-157	454
LMFMKG_00741	iSSON_1240.SSON_3887	52.1	451	213	3	16	464	4	453	1.75e-157	454
LMFMKG_00741	iAM_Pb448.PBANKA_145030	50.3	467	217	2	14	465	57	523	3.98e-156	453
LMFMKG_00741	iAM_Pv461.PVX_100735	50.1	465	217	2	16	465	72	536	6.27e-156	453
LMFMKG_00741	iSDY_1059.SDY_4016	52.1	451	213	3	16	464	4	453	3.51e-157	453
LMFMKG_00741	iAM_Pf480.PF3D7_1235700	49.9	465	218	2	16	465	60	524	9.72e-155	449
LMFMKG_00741	iNF517.LLMG_RS09735	51.1	456	215	4	16	463	4	459	2.20e-155	449
LMFMKG_00742	iPC815.YPO4120	31.3	80	55	0	17	96	22	101	7.50e-08	47.8
LMFMKG_00748	iAF987.Gmet_2375	78.2	353	76	1	1	353	1	352	9.73e-200	552
LMFMKG_00750	iAF987.Gmet_0408	28.0	293	207	4	33	323	109	399	2.73e-21	95.1
LMFMKG_00750	iEK1008.Rv2157c	28.0	304	196	7	32	327	130	418	1.57e-18	87.0
LMFMKG_00752	iAF987.Gmet_1422	83.0	171	29	0	16	186	1	171	1.12e-103	295
LMFMKG_00755	iAF987.Gmet_1419	69.1	246	76	0	1	246	1	246	7.68e-125	354
LMFMKG_00761	iCN900.CD630_02510	55.0	431	193	1	6	436	8	437	8.56e-156	447
LMFMKG_00773	iAF987.Gmet_2999	45.6	206	109	1	460	665	151	353	4.39e-50	178
LMFMKG_00774	iSF_1195.SF0957	27.7	141	79	6	87	205	198	337	2.32e-04	40.8
LMFMKG_00777	iSynCJ816.SGL_RS17200	26.0	489	248	13	4	391	7	482	2.08e-26	114
LMFMKG_00777	iSynCJ816.SGL_RS10930	25.5	487	252	16	3	391	8	481	3.44e-24	107
LMFMKG_00777	iEK1008.Rv0684	22.2	501	276	12	4	402	12	500	2.55e-23	104
LMFMKG_00783	iCHOv1.100766764	41.6	281	115	10	17	257	58	329	4.48e-50	168
LMFMKG_00783	iMM1415.74167	41.3	281	116	10	17	257	58	329	8.86e-50	167
LMFMKG_00784	iAF987.Gmet_1694	64.5	245	86	1	1	245	1	244	4.28e-108	311
LMFMKG_00785	iAF987.Gmet_1695	69.4	399	122	0	1	399	1	399	1.03e-202	563
LMFMKG_00786	iYS854.USA300HOU_RS04880	29.6	277	174	4	7	262	6	282	2.60e-28	113
LMFMKG_00786	iPC815.YPO1601	29.4	252	160	4	7	240	5	256	3.27e-27	110
LMFMKG_00786	iJN1463.PP_1916	31.3	259	150	4	7	242	5	258	1.61e-26	108
LMFMKG_00786	iHN637.CLJU_RS20760	27.4	361	213	10	7	323	4	359	2.16e-26	108
LMFMKG_00786	iSSON_1240.SSON_1115	28.7	254	163	4	7	242	5	258	7.72e-26	106
LMFMKG_00786	iML1515.b1095	28.3	254	164	4	7	242	5	258	2.72e-25	105
LMFMKG_00786	iSbBS512_1146.SbBS512_E2229	28.3	254	164	4	7	242	5	258	2.72e-25	105
LMFMKG_00786	iSF_1195.SF1099	28.3	254	164	4	7	242	5	258	2.72e-25	105
LMFMKG_00786	iAF987.Gmet_1603	28.0	289	168	8	5	262	1	280	3.61e-25	104
LMFMKG_00786	iSDY_1059.SDY_2055	28.3	254	164	4	7	242	5	258	6.97e-25	103
LMFMKG_00786	iYO844.BSU11340	29.6	284	165	7	7	262	5	281	9.54e-25	103
LMFMKG_00787	iAF987.Gmet_1697	50.4	127	63	0	11	137	2	128	4.04e-35	117
LMFMKG_00789	iML1515.b1678	29.9	231	150	6	157	383	30	252	2.43e-26	108
LMFMKG_00789	STM_v1_0.STM1375	29.9	231	151	5	157	383	29	252	3.27e-26	108
LMFMKG_00789	iML1515.b1113	28.8	281	187	7	157	429	35	310	6.42e-23	98.6
LMFMKG_00800	iJN1463.PP_4286	29.5	132	83	5	40	168	85	209	1.47e-07	51.6
LMFMKG_00802	iAF987.Gmet_2351	28.5	369	217	11	35	398	38	364	5.93e-24	101
LMFMKG_00802	iSF_1195.SF2332	37.7	159	95	3	49	207	38	192	1.59e-21	94.7
LMFMKG_00802	iSSON_1240.SSON_2314	37.7	159	95	3	49	207	60	214	1.99e-21	94.7
LMFMKG_00802	iML1515.b2253	37.7	159	95	3	49	207	49	203	2.42e-21	94.4
LMFMKG_00802	iAF987.Gmet_0886	32.4	182	120	2	26	207	27	205	2.20e-20	91.7
LMFMKG_00802	iYL1228.KPN_03847	37.9	161	96	4	49	209	38	194	1.84e-20	91.7
LMFMKG_00813	iPC815.YPO3506	27.3	249	155	6	77	304	226	469	1.12e-15	77.0
LMFMKG_00813	iJN1463.PP_2098	30.5	167	111	4	125	286	273	439	1.22e-13	70.9
LMFMKG_00815	iAF987.Gmet_0798	66.2	207	69	1	1	207	1	206	7.37e-90	262
LMFMKG_00816	iAF987.Gmet_2143	41.2	495	262	8	21	497	28	511	1.13e-111	340
LMFMKG_00825	iAF987.Gmet_0069	32.0	128	83	2	8	134	2	126	1.25e-07	52.4
LMFMKG_00825	iJN1463.PP_1494	30.9	110	74	2	4	112	13	121	5.68e-07	50.4
LMFMKG_00827	iAF987.Gmet_2425	35.5	338	187	5	26	353	29	345	1.66e-53	180
LMFMKG_00831	iEK1008.Rv0869c	31.3	214	132	8	47	255	41	244	2.41e-13	70.9
LMFMKG_00831	iAF987.Gmet_0337	36.9	141	83	5	47	184	14	151	3.50e-12	67.0
LMFMKG_00831	iAF987.Gmet_0301	36.2	141	81	6	47	184	14	148	2.68e-11	64.3
LMFMKG_00837	iSSON_1240.SSON_4000	26.2	267	167	10	8	258	4	256	2.05e-05	44.7
LMFMKG_00837	iSDY_1059.SDY_3917	25.7	269	166	11	8	258	4	256	3.69e-05	43.9
LMFMKG_00837	iSF_1195.SF3904	25.7	269	166	11	8	258	4	256	4.94e-05	43.5
LMFMKG_00837	iML1515.b3826	25.7	269	166	11	8	258	4	256	6.61e-05	43.1
LMFMKG_00837	iSbBS512_1146.SbBS512_E4293	25.7	269	166	11	8	258	4	256	6.61e-05	43.1
LMFMKG_00840	iAF987.Gmet_2349	29.7	465	297	7	107	554	90	541	1.97e-42	160
LMFMKG_00840	iPC815.YPO1395	30.0	403	252	8	171	556	164	553	1.76e-40	154
LMFMKG_00840	iML1515.b0914	29.2	404	254	8	171	556	164	553	2.10e-39	151
LMFMKG_00840	iSbBS512_1146.SbBS512_E2410	29.2	404	254	8	171	556	164	553	2.10e-39	151
LMFMKG_00840	iSDY_1059.SDY_2344	29.2	404	254	8	171	556	164	553	2.10e-39	151
LMFMKG_00840	iSF_1195.SF0910	29.2	404	254	8	171	556	164	553	2.10e-39	151
LMFMKG_00840	iYL1228.KPN_00941	29.5	404	253	8	171	556	164	553	3.89e-39	150
LMFMKG_00840	iSSON_1240.SSON_0916	29.2	404	254	8	171	556	164	553	3.89e-39	150
LMFMKG_00840	STM_v1_0.STM0984	29.5	404	253	8	171	556	164	553	7.20e-39	150
LMFMKG_00840	iCHOv1.100682535	40.6	217	126	1	338	551	384	600	1.14e-37	149
LMFMKG_00840	iMM1415.18670	40.1	217	127	1	338	551	381	597	6.55e-37	146
LMFMKG_00840	iAF987.Gmet_2634	40.3	206	122	1	347	551	340	545	1.40e-37	146
LMFMKG_00840	iPC815.YPO1913	41.8	208	118	2	347	551	341	548	2.50e-37	145
LMFMKG_00840	iEK1008.Rv1349	37.9	227	139	1	348	572	332	558	5.12e-37	144
LMFMKG_00843	iAF987.Gmet_3275	49.3	452	223	2	1	452	1	446	2.76e-145	422
LMFMKG_00845	iEK1008.Rv0684	44.8	685	369	6	6	683	10	692	1.03e-207	599
LMFMKG_00845	iSynCJ816.SGL_RS10930	47.3	673	352	3	6	678	7	676	4.21e-207	597
LMFMKG_00845	iSynCJ816.SGL_RS17200	43.6	675	377	3	6	678	5	677	1.07e-186	545
LMFMKG_00851	iAF987.Gmet_0072	80.8	344	66	0	1	344	1	344	2.66e-203	560
LMFMKG_00855	iHN637.CLJU_RS16810	29.5	278	184	5	165	442	107	372	1.33e-30	124
LMFMKG_00855	iLJ478.TM0583	27.4	446	266	13	57	501	15	403	1.26e-30	124
LMFMKG_00856	iJN1463.PP_2017	52.3	547	255	3	1	542	340	885	9.38e-190	554
LMFMKG_00857	iAF987.Gmet_1917	48.2	137	70	1	176	312	128	263	3.13e-34	135
LMFMKG_00857	iAF987.Gmet_3085	27.8	388	232	9	73	439	97	457	3.14e-31	131
LMFMKG_00858	iHN637.CLJU_RS10465	35.5	124	74	4	599	719	427	547	6.76e-09	58.9
LMFMKG_00862	iSbBS512_1146.SbBS512_E3472	29.5	268	159	10	15	271	5	253	3.90e-15	72.8
LMFMKG_00862	iSF_1195.SF3080	29.3	270	161	9	15	271	5	257	1.99e-14	70.9
LMFMKG_00862	STM_v1_0.STM3190	28.9	270	162	10	15	271	5	257	2.73e-14	70.5
LMFMKG_00862	iSDY_1059.SDY_3200	28.9	273	158	10	15	271	5	257	2.73e-14	70.5
LMFMKG_00862	iML1515.b3040	29.6	270	160	10	15	271	5	257	3.74e-14	70.1
LMFMKG_00862	iSSON_1240.SSON_3177	29.6	270	160	10	15	271	5	257	3.74e-14	70.1
LMFMKG_00862	iYL1228.KPN_03453	28.9	266	160	8	18	271	2	250	4.23e-13	67.0
LMFMKG_00863	iJN1463.PP_5139	56.4	724	300	6	32	747	33	748	6.83e-249	709
LMFMKG_00866	iJN1463.PP_1343	46.4	293	155	1	1	291	1	293	4.32e-93	278
LMFMKG_00866	iPC815.YPO0561	44.8	306	166	2	1	303	1	306	1.63e-88	266
LMFMKG_00866	STM_v1_0.STM0134	45.2	305	164	2	1	302	1	305	1.28e-87	264
LMFMKG_00866	iYL1228.KPN_00100	45.2	305	164	2	1	302	1	305	1.81e-87	263
LMFMKG_00866	iML1515.b0096	44.9	305	165	2	1	302	1	305	5.13e-87	262
LMFMKG_00866	iSDY_1059.SDY_0126	44.9	305	165	2	1	302	1	305	5.13e-87	262
LMFMKG_00866	iSF_1195.SF0093	44.9	305	165	2	1	302	1	305	5.13e-87	262
LMFMKG_00866	iSSON_1240.SSON_0104	44.9	305	165	2	1	302	1	305	5.13e-87	262
LMFMKG_00866	iSbBS512_1146.SbBS512_E0090	44.9	305	165	2	1	302	1	305	1.03e-86	261
LMFMKG_00867	iAF987.Gmet_0700	25.0	204	135	5	317	519	197	383	3.07e-06	50.4
LMFMKG_00868	iAF987.Gmet_1919	40.7	123	73	0	5	127	5	127	9.97e-21	92.8
LMFMKG_00869	iAF987.Gmet_2999	25.4	122	89	2	6	126	9	129	1.25e-08	54.3
LMFMKG_00872	iYL1228.KPN_01542	29.9	254	169	6	8	259	1	247	2.92e-28	108
LMFMKG_00872	iAF987.Gmet_0843	30.4	263	172	5	8	263	10	268	1.71e-25	101
LMFMKG_00873	iAF987.Gmet_0264	72.1	308	85	1	16	322	1	308	1.10e-154	435
LMFMKG_00874	iJN1463.PP_0129	35.5	197	120	1	138	334	453	642	4.17e-30	120
LMFMKG_00874	iAF987.Gmet_0069	40.5	168	98	1	171	336	136	303	1.91e-29	114
LMFMKG_00874	iJN1463.PP_4405	33.3	198	125	2	142	335	137	331	3.59e-28	111
LMFMKG_00874	iJN1463.PP_1761	36.6	175	110	1	163	336	383	557	7.38e-27	111
LMFMKG_00879	iML1515.b1759	34.6	81	45	4	30	109	9	82	5.18e-05	41.2
LMFMKG_00879	iML1515.b1813	27.7	112	78	3	27	138	32	140	2.34e-04	40.0
LMFMKG_00879	iMM904.YLR151C	27.5	91	65	1	27	117	40	129	4.84e-04	39.7
LMFMKG_00880	iAF987.Gmet_2529	25.7	416	294	9	8	415	49	457	9.53e-29	117
LMFMKG_00881	iMM1415.66108	26.5	291	198	7	7	285	60	346	1.59e-18	84.3
LMFMKG_00881	iCHOv1.100773563	29.9	224	145	4	7	221	60	280	2.17e-18	84.0
LMFMKG_00881	iAT_PLT_636.4704	26.6	267	182	6	7	263	60	322	2.94e-16	77.8
LMFMKG_00883	iCHOv1.100751193	26.6	290	191	9	7	283	15	295	1.88e-13	70.1
LMFMKG_00883	iEK1008.Rv2957	30.2	182	107	4	2	179	19	184	5.04e-12	65.1
LMFMKG_00885	iAF987.Gmet_1442	36.8	106	67	0	3	108	1	106	9.32e-18	77.8
LMFMKG_00888	iYL1228.KPN_03045	60.6	396	153	3	1	394	1	395	5.62e-180	509
LMFMKG_00888	iSSON_1240.SSON_2854	60.4	396	154	3	1	394	1	395	1.18e-178	505
LMFMKG_00888	STM_v1_0.STM2840	60.4	396	154	3	1	394	1	395	2.37e-178	504
LMFMKG_00888	iSF_1195.SF2733	60.1	396	155	3	1	394	1	395	3.36e-178	504
LMFMKG_00888	iML1515.b2710	60.1	396	155	3	1	394	1	395	4.76e-178	504
LMFMKG_00888	iSDY_1059.SDY_2907	59.8	396	156	3	1	394	1	395	4.76e-178	504
LMFMKG_00888	iSbBS512_1146.SbBS512_E3167	60.1	396	155	3	1	394	1	395	1.36e-177	503
LMFMKG_00889	iAF987.Gmet_3241	58.1	31	13	0	5	35	2	32	8.48e-12	52.0
LMFMKG_00891	iAF987.Gmet_3494	61.9	63	24	0	3	65	13	75	1.25e-22	86.3
LMFMKG_00897	iNF517.LLMG_RS08890	43.7	551	299	7	1	550	2	542	2.92e-147	437
LMFMKG_00898	iCN900.CD630_23520	61.2	103	40	0	1	103	51	153	9.23e-40	129
LMFMKG_00899	iCN900.CD630_23520	52.3	44	20	1	1	43	1	44	9.08e-10	49.7
LMFMKG_00900	iYL1228.KPN_02905	37.2	78	49	0	12	89	47	124	5.88e-16	68.2
