GELKJI_01069	iPC815.YPO2646	57.4	129	55	0	2	130	233	361	3.34e-41	140
GELKJI_01069	iYL1228.KPN_03009	57.4	129	55	0	2	130	202	330	2.46e-41	140
GELKJI_01069	iML1515.b2678	57.4	129	55	0	2	130	201	329	3.39e-41	139
GELKJI_01069	iSbBS512_1146.SbBS512_E3201	57.4	129	55	0	2	130	201	329	3.39e-41	139
GELKJI_01069	iSF_1195.SF2706	57.4	129	55	0	2	130	201	329	3.39e-41	139
GELKJI_01069	iSSON_1240.SSON_2823	57.4	129	55	0	2	130	201	329	3.39e-41	139
GELKJI_01069	STM_v1_0.STM2810	56.6	129	56	0	2	130	201	329	4.77e-41	139
GELKJI_01070	iJN1463.PP_4653	51.2	426	207	1	4	429	1	425	3.70e-138	402
GELKJI_01070	iML1515.b3714	48.3	429	221	1	4	432	14	441	7.44e-123	363
GELKJI_01070	iJN1463.PP_4284	47.9	430	223	1	3	432	20	448	1.20e-122	363
GELKJI_01070	iSSON_1240.SSON_3558	47.8	429	223	1	4	432	14	441	1.49e-122	363
GELKJI_01070	iSF_1195.SF3746	47.8	429	223	1	4	432	14	441	2.11e-122	362
GELKJI_01071	iAF692.Mbar_A3342	36.8	513	312	7	3	509	42	548	7.34e-97	303
GELKJI_01071	iHN637.CLJU_RS14750	35.2	506	317	7	4	500	72	575	1.87e-86	277
GELKJI_01071	iHN637.CLJU_RS11775	33.5	516	324	7	3	511	65	568	3.82e-86	276
GELKJI_01072	iYO844.BSU10220	39.5	375	213	5	3	367	35	405	4.70e-82	256
GELKJI_01072	iHN637.CLJU_RS10210	39.7	373	215	3	2	366	38	408	8.52e-82	256
GELKJI_01072	iJN1463.PP_0137	40.8	373	209	4	5	367	42	412	2.10e-80	252
GELKJI_01072	iYL1228.KPN_04480	41.8	373	202	5	6	366	44	413	5.70e-79	248
GELKJI_01072	iSbBS512_1146.SbBS512_E4598	41.7	374	203	6	5	366	42	412	8.04e-79	248
GELKJI_01072	iSSON_1240.SSON_4258	41.7	374	203	6	5	366	42	412	8.04e-79	248
GELKJI_01072	iML1515.b4077	41.7	374	203	6	5	366	42	412	1.13e-78	248
GELKJI_01072	iPC815.YPO0254	38.9	375	216	4	5	368	42	414	3.27e-78	246
GELKJI_01072	iSF_1195.SF4137	41.4	374	204	6	5	366	42	412	1.26e-77	245
GELKJI_01072	STM_v1_0.STM4283	41.2	374	205	5	5	366	42	412	1.72e-77	244
GELKJI_01072	iCN718.ABAYE_RS16630	38.2	372	217	5	6	366	43	412	1.95e-77	244
GELKJI_01072	iYS854.USA300HOU_RS12895	37.1	377	223	4	2	366	36	410	4.84e-74	235
GELKJI_01074	iAF987.Gmet_0091	33.5	224	139	4	14	234	99	315	1.08e-30	115
GELKJI_01075	iCN900.CD630_22760	44.4	457	236	7	11	464	10	451	1.02e-105	321
GELKJI_01076	iCN900.CD630_23480	48.4	62	32	0	4	65	317	378	1.12e-11	57.4
GELKJI_01077	iJN1463.PP_4209	32.9	158	85	2	57	194	179	335	3.31e-14	72.0
GELKJI_01078	iJN1463.PP_4210	50.5	222	109	1	3	223	5	226	2.59e-63	207
GELKJI_01078	iCN900.CD630_19470	47.9	215	111	1	7	220	13	227	2.18e-63	196
GELKJI_01079	iJN1463.PP_4210	39.1	407	232	7	1	406	263	654	2.97e-70	233
GELKJI_01085	iYO844.BSU05860	46.2	303	146	6	6	305	1	289	3.60e-84	255
GELKJI_01088	iML1515.b3579	34.7	329	208	5	1	324	1	327	2.74e-58	190
GELKJI_01088	STM_v1_0.STM3673	34.0	329	210	5	1	324	1	327	4.25e-57	187
GELKJI_01089	STM_v1_0.STM3672	41.0	407	232	3	16	419	17	418	2.78e-99	302
GELKJI_01089	iML1515.b3578	39.8	407	237	3	16	419	17	418	8.81e-98	298
GELKJI_01091	iJN1463.PP_4029	50.3	193	96	0	67	259	74	266	1.98e-59	189
GELKJI_01094	iAF987.Gmet_0024	53.5	331	149	4	2	328	1	330	4.29e-108	319
GELKJI_01094	iAF987.Gmet_0346	56.4	282	123	0	51	332	54	335	3.37e-106	314
GELKJI_01094	iCN900.CD630_18320	48.0	327	163	3	12	332	8	333	8.45e-96	287
GELKJI_01097	iAF987.Gmet_1919	33.1	118	74	2	7	120	4	120	3.28e-13	64.3
GELKJI_01097	iAF987.Gmet_1706	31.3	112	76	1	8	119	3	113	5.18e-12	60.8
GELKJI_01099	iLJ478.TM0554	42.4	92	51	2	5	95	5	95	2.56e-17	74.7
GELKJI_01101	iML1515.b1010	27.3	99	72	0	24	122	26	124	3.12e-07	45.8
GELKJI_01101	iSDY_1059.SDY_0985	27.3	99	72	0	24	122	26	124	3.12e-07	45.8
GELKJI_01101	iSF_1195.SF1013	27.3	99	72	0	24	122	26	124	3.12e-07	45.8
GELKJI_01110	iML1515.b1103	38.9	108	64	1	1	106	1	108	1.12e-21	82.4
GELKJI_01112	iSbBS512_1146.SbBS512_E0599	25.9	294	193	8	3	273	169	460	3.42e-16	79.3
GELKJI_01112	iML1515.b0650	25.9	294	193	8	3	273	169	460	6.14e-16	78.6
GELKJI_01112	iSSON_1240.SSON_0604	25.9	294	193	8	3	273	169	460	1.10e-15	77.8
GELKJI_01112	STM_v1_0.STM0659	25.2	294	195	8	3	273	169	460	2.03e-14	73.9
GELKJI_01113	iAF987.Gmet_1277	46.5	43	23	0	1	43	230	272	3.62e-08	47.0
GELKJI_01113	iCN718.ABAYE_RS08665	46.5	43	23	0	1	43	235	277	2.45e-07	44.7
GELKJI_01114	iJN1463.PP_0957	49.0	335	153	4	17	350	6	323	1.26e-93	281
GELKJI_01114	iAF987.Gmet_1278	48.4	337	154	4	18	351	2	321	2.61e-92	278
GELKJI_01114	iSF_1195.SF3237	44.7	331	166	3	20	350	14	327	6.35e-84	257
GELKJI_01114	iML1515.b3197	44.7	331	166	3	20	350	14	327	8.98e-84	256
GELKJI_01114	iSbBS512_1146.SbBS512_E3573	44.7	331	166	3	20	350	14	327	8.98e-84	256
GELKJI_01114	iSSON_1240.SSON_3345	44.7	331	166	3	20	350	14	327	8.98e-84	256
GELKJI_01114	iSDY_1059.SDY_3378	44.7	331	166	3	20	350	14	327	1.80e-83	256
GELKJI_01115	iPC815.YPO0055	36.2	301	191	1	3	303	63	362	1.77e-55	187
GELKJI_01115	iYL1228.KPN_03972	36.5	301	190	1	3	303	62	361	3.39e-55	186
GELKJI_01115	iML1515.b3633	35.5	318	195	4	3	316	63	374	8.14e-52	177
GELKJI_01115	iSF_1195.SF3672	35.5	318	195	4	3	316	63	374	8.14e-52	177
GELKJI_01115	iSSON_1240.SSON_3774	35.5	318	195	4	3	316	63	374	8.14e-52	177
GELKJI_01115	iSbBS512_1146.SbBS512_E4058	35.6	315	193	4	6	316	66	374	2.23e-51	176
GELKJI_01115	STM_v1_0.STM3724	34.9	321	200	3	3	319	63	378	6.12e-51	175
GELKJI_01115	iSDY_1059.SDY_4063	35.2	318	196	4	3	316	63	374	8.57e-51	174
GELKJI_01115	iJN1463.PP_4928	35.6	312	190	4	3	308	63	369	9.03e-49	169
GELKJI_01120	iHN637.CLJU_RS10465	33.8	337	219	3	39	373	302	636	2.62e-56	198
GELKJI_01121	iAF987.Gmet_0866	42.7	279	141	4	12	285	5	269	1.85e-65	206
GELKJI_01121	iIT341.HP0400	38.5	283	161	3	10	291	3	273	1.85e-60	193
GELKJI_01122	iPC815.YPO2074	43.0	230	130	1	19	248	327	555	5.03e-59	195
GELKJI_01122	iYO844.BSU10270	43.8	226	126	1	19	244	285	509	7.63e-59	194
GELKJI_01122	STM_v1_0.STM1818	41.2	226	131	2	21	245	328	552	1.69e-53	181
GELKJI_01122	iML1515.b1805	39.8	226	134	2	21	245	328	552	2.36e-53	180
GELKJI_01122	iSbBS512_1146.SbBS512_E2065	39.8	226	134	2	21	245	328	552	2.36e-53	180
GELKJI_01122	iSDY_1059.SDY_1709	39.8	226	134	2	21	245	328	552	2.36e-53	180
GELKJI_01122	iSF_1195.SF1423	39.8	226	134	2	21	245	350	574	3.33e-53	180
GELKJI_01122	iYL1228.KPN_02322	41.6	226	130	2	21	245	339	563	3.92e-53	180
GELKJI_01122	iJN1463.PP_4549	41.8	232	133	2	19	249	328	558	6.84e-53	179
GELKJI_01122	iSSON_1240.SSON_1356	39.8	226	134	2	21	245	328	552	1.25e-52	178
GELKJI_01122	iJN1463.PP_4550	42.7	227	128	2	19	244	335	560	3.46e-52	177
GELKJI_01124	iEK1008.Rv2228c	42.7	124	68	3	46	166	8	131	7.01e-20	86.7
GELKJI_01126	iAF987.Gmet_1365	38.0	245	150	2	342	585	142	385	2.41e-48	172
GELKJI_01127	iAF987.Gmet_1041	46.7	270	138	4	3	271	1	265	2.90e-80	243
GELKJI_01128	iCN900.CD630_23570	34.7	124	73	3	6	127	2	119	4.70e-19	77.0
GELKJI_01129	iIT341.HP0824	40.4	104	59	2	2	105	5	105	3.79e-23	85.5
GELKJI_01130	iCN900.CD630_23540	60.9	425	166	0	1	425	1	425	2.64e-183	516
GELKJI_01131	iCN900.CD630_23520	59.1	44	17	1	1	43	1	44	2.55e-13	58.9
GELKJI_01132	iCN900.CD630_23520	59.8	107	43	0	1	107	51	157	1.98e-41	133
GELKJI_01133	iML1515.b1600	36.1	61	39	0	60	120	43	103	1.83e-05	40.8
GELKJI_01133	iSbBS512_1146.SbBS512_E1786	36.1	61	39	0	60	120	43	103	1.83e-05	40.8
GELKJI_01133	iSDY_1059.SDY_1553	36.1	61	39	0	60	120	43	103	1.83e-05	40.8
GELKJI_01133	iSF_1195.SF1621	36.1	61	39	0	60	120	43	103	1.83e-05	40.8
GELKJI_01133	iSSON_1240.SSON_1560	36.1	61	39	0	60	120	43	103	1.83e-05	40.8
GELKJI_01134	iSynCJ816.SGL_RS17805	41.7	384	216	4	5	385	15	393	8.06e-97	294
GELKJI_01142	iAF987.Gmet_1774	44.1	376	205	1	2	377	704	1074	8.53e-99	316
GELKJI_01142	iCN718.ABAYE_RS04530	45.1	370	192	3	4	367	696	1060	3.05e-95	306
GELKJI_01142	iYL1228.KPN_00041	44.5	344	186	1	12	355	705	1043	8.00e-94	302
GELKJI_01142	STM_v1_0.STM0067	44.5	344	186	1	12	355	705	1043	4.19e-93	300
GELKJI_01142	iAF692.Mbar_A2374	42.6	371	208	2	2	372	689	1054	2.06e-92	298
GELKJI_01142	iML1515.b0033	44.2	344	187	1	12	355	705	1043	5.66e-92	297
GELKJI_01142	iSDY_1059.SDY_0055	44.2	344	187	1	12	355	705	1043	5.66e-92	297
GELKJI_01142	iSF_1195.SF0030	44.2	344	187	1	12	355	705	1043	5.66e-92	297
GELKJI_01142	iSSON_1240.SSON_0038	44.2	344	187	1	12	355	705	1043	5.66e-92	297
GELKJI_01142	iEK1008.Rv1384	47.4	388	185	7	12	381	719	1105	2.47e-91	296
GELKJI_01142	iSbBS512_1146.SbBS512_E0037	43.9	344	188	1	12	355	705	1043	5.62e-91	295
GELKJI_01142	iSynCJ816.SGL_RS14530	43.1	369	203	3	12	378	712	1075	1.65e-90	293
GELKJI_01142	iLJ478.TM0557	40.6	406	208	5	2	374	682	1087	1.04e-89	291
GELKJI_01142	iJN1463.PP_4723	42.1	363	205	1	4	366	699	1056	1.11e-89	291
GELKJI_01142	iAF987.Gmet_0661	41.5	381	217	1	1	381	686	1060	1.90e-89	290
GELKJI_01142	iPC815.YPO0482	42.4	344	193	1	12	355	705	1043	2.95e-88	287
GELKJI_01143	iML1515.b2873	39.6	394	214	7	2	382	71	453	1.03e-79	251
GELKJI_01144	iSSON_1240.SSON_0539	35.7	98	63	0	18	115	120	217	2.44e-13	63.9
GELKJI_01144	iNF517.LLMG_RS09720	35.6	101	64	1	19	119	119	218	1.01e-12	62.0
GELKJI_01144	iSynCJ816.SGL_RS06585	47.3	74	39	0	42	115	139	212	2.03e-12	62.0
GELKJI_01144	iML1515.b0588	34.7	98	64	0	18	115	120	217	2.35e-12	61.2
GELKJI_01144	iSbBS512_1146.SbBS512_E0489	34.7	98	64	0	18	115	120	217	2.35e-12	61.2
GELKJI_01144	iSDY_1059.SDY_0519	34.7	98	64	0	18	115	120	217	2.35e-12	61.2
GELKJI_01144	iSF_1195.SF0502	34.7	98	64	0	18	115	120	217	2.35e-12	61.2
GELKJI_01144	iCN900.CD630_04310	44.0	75	41	1	41	115	392	465	6.76e-12	60.5
GELKJI_01144	iJN1463.PP_4150	42.9	70	40	0	42	111	158	227	6.84e-12	60.5
GELKJI_01144	iYO844.BSU27430	33.3	102	67	1	12	113	107	207	9.51e-12	59.3
GELKJI_01144	iNF517.LLMG_RS12030	32.7	98	66	0	18	115	114	211	9.76e-12	59.3
GELKJI_01144	iML1515.b1483	36.8	95	52	2	32	118	133	227	1.92e-11	58.9
GELKJI_01144	iSbBS512_1146.SbBS512_E1746	36.8	95	52	2	32	118	133	227	1.92e-11	58.9
GELKJI_01144	iSSON_1240.SSON_1641	36.8	95	52	2	32	118	71	165	1.36e-11	58.9
GELKJI_01144	iSF_1195.SF0779	38.0	92	52	3	26	113	139	229	3.29e-11	58.5
GELKJI_01144	iPC815.YPO4000	38.0	79	49	0	35	113	147	225	2.78e-11	58.5
GELKJI_01144	STM_v1_0.STM0848	39.1	92	51	3	26	113	150	240	4.49e-11	58.2
GELKJI_01144	iSynCJ816.SGL_RS16580	40.2	82	49	0	34	115	131	212	4.53e-11	58.2
GELKJI_01144	iSynCJ816.SGL_RS16585	40.0	80	48	0	34	113	149	228	3.26e-11	58.2
GELKJI_01144	iPC815.YPO1073	36.0	86	55	0	26	111	125	210	3.94e-11	58.2
GELKJI_01144	iPC815.YPO2060	49.3	71	34	2	35	104	114	183	2.73e-11	58.2
GELKJI_01144	iML1515.b0829	38.0	92	52	3	26	113	150	240	6.13e-11	57.8
GELKJI_01144	iYL1228.KPN_00862	35.2	91	56	1	26	113	151	241	6.12e-11	57.8
GELKJI_01144	iEK1008.Rv1281c	39.7	73	42	2	42	113	155	226	6.11e-11	57.8
GELKJI_01144	iJN1463.PP_2774	43.4	76	43	0	42	117	176	251	6.20e-11	57.8
GELKJI_01144	iSbBS512_1146.SbBS512_E2519	38.0	92	52	3	26	113	150	240	6.13e-11	57.8
GELKJI_01144	iSDY_1059.SDY_0758	38.0	92	52	3	26	113	139	229	6.11e-11	57.8
GELKJI_01144	iSSON_1240.SSON_0811	38.0	92	52	3	26	113	139	229	6.11e-11	57.8
GELKJI_01149	iAF987.Gmet_1770	40.0	410	238	4	21	429	20	422	1.60e-99	303
GELKJI_01150	iAF987.Gmet_1769	51.1	307	148	2	1	306	1	306	2.65e-99	294
GELKJI_01150	iJN1463.PP_4998	48.8	303	153	2	6	306	19	321	2.02e-91	275
GELKJI_01154	iAF987.Gmet_0069	44.8	163	89	1	219	380	135	297	2.01e-37	137
GELKJI_01154	iAF987.Gmet_1298	40.8	179	104	1	204	380	162	340	1.73e-35	132
GELKJI_01154	iML1515.b1490	44.4	153	83	2	229	380	298	449	2.16e-31	123
GELKJI_01156	iHN637.CLJU_RS15680	48.8	168	86	0	4	171	3	170	2.59e-49	156
GELKJI_01156	iAF987.Gmet_1573	52.3	172	79	3	4	172	5	176	3.68e-45	146
GELKJI_01160	iYL1228.KPN_01121	44.3	325	180	1	2	326	6	329	2.30e-84	258
GELKJI_01160	STM_v1_0.STM0163	41.7	331	186	6	1	328	1	327	7.31e-78	241
GELKJI_01170	iHN637.CLJU_RS09915	54.9	597	264	5	5	598	6	600	1.71e-228	645
GELKJI_01170	iHN637.CLJU_RS09865	53.4	597	273	5	5	598	6	600	5.24e-225	636
GELKJI_01177	iCHOv1.100757665	28.0	118	71	3	29	132	39	156	8.04e-08	48.9
GELKJI_01178	iCN900.CD630_20200	48.5	375	179	4	7	378	477	840	1.40e-109	341
GELKJI_01183	iYO844.BSU33830	46.3	363	185	6	18	375	4	361	2.70e-104	312
GELKJI_01183	iYO844.BSU33730	44.1	374	198	6	16	383	2	370	7.19e-102	306
GELKJI_01184	iYO844.BSU33720	47.5	204	107	0	12	215	5	208	1.30e-57	181
GELKJI_01184	iYO844.BSU33820	47.9	194	101	0	12	205	5	198	1.85e-57	181
GELKJI_01184	iYS854.USA300HOU_RS03905	53.6	179	83	0	28	206	21	199	3.78e-52	175
GELKJI_01186	iYO844.BSU40850	49.2	183	91	2	4	185	3	184	1.64e-59	183
GELKJI_01186	iYL1228.KPN_00440	47.0	183	95	2	6	187	4	185	2.00e-56	176
GELKJI_01189	iML1515.b2720	43.3	30	17	0	305	334	27	56	8.67e-04	39.7
GELKJI_01189	iSSON_1240.SSON_2867	43.3	30	17	0	305	334	27	56	8.67e-04	39.7
GELKJI_01191	iAF987.Gmet_1952	44.9	198	77	3	3	182	7	190	1.41e-43	143
GELKJI_01191	iHN637.CLJU_RS06515	41.6	202	83	2	7	186	2	190	3.89e-40	134
GELKJI_01191	iYO844.BSU16920	43.0	186	96	3	6	183	2	185	1.47e-39	133
GELKJI_01192	iLJ478.TM1139	65.4	159	55	0	2	160	79	237	1.78e-71	214
GELKJI_01193	iJN1463.PP_3426	32.5	160	107	1	18	177	892	1050	3.08e-16	75.5
GELKJI_01193	iJN1463.PP_1385	32.3	158	105	2	2	158	864	1020	7.73e-16	74.3
GELKJI_01193	iSF_1195.SF3597	29.1	148	105	0	14	161	154	301	2.23e-14	69.3
GELKJI_01193	iYL1228.KPN_03673	28.0	161	115	1	2	161	864	1024	5.61e-14	68.9
GELKJI_01193	STM_v1_0.STM3391	28.0	161	115	1	2	161	865	1025	7.62e-14	68.6
GELKJI_01193	iML1515.b0462	27.3	161	116	1	2	161	866	1026	1.04e-13	68.2
GELKJI_01195	iLB1027_lipid.PHATRDRAFT_54476	22.4	388	197	13	43	333	28	408	3.39e-06	48.1
GELKJI_01197	iHN637.CLJU_RS11355	36.2	69	43	1	1	69	1	68	9.55e-10	49.3
GELKJI_01198	iAF987.Gmet_0117	47.6	332	173	1	19	349	30	361	9.40e-112	329
GELKJI_01200	iHN637.CLJU_RS07840	24.2	418	275	15	22	408	11	417	3.21e-13	70.5
GELKJI_01201	iCN900.CD630_13860	42.3	227	129	2	8	233	4	229	2.85e-56	179
GELKJI_01201	iYS854.USA300HOU_RS08570	38.7	222	135	1	17	237	11	232	2.42e-52	169
GELKJI_01204	iSynCJ816.SGL_RS09740	42.0	176	90	5	1	169	1	171	9.12e-44	143
GELKJI_01204	iAF987.Gmet_1112	39.9	178	97	4	5	178	8	179	1.58e-41	137
GELKJI_01205	iSynCJ816.SGL_RS09725	51.1	472	228	3	8	477	4	474	1.25e-168	483
GELKJI_01205	iAF987.Gmet_1113	48.5	468	237	3	8	471	4	471	5.50e-150	436
GELKJI_01209	iML1515.b2700	51.9	77	32	2	1	74	86	160	3.64e-19	75.9
GELKJI_01211	iML1515.b3566	37.9	348	195	9	44	390	3	330	7.09e-60	196
GELKJI_01211	iSF_1195.SF3610	37.6	348	196	9	44	390	3	330	2.78e-59	195
GELKJI_01211	iYL1228.KPN_03930	37.5	323	182	8	68	390	10	312	5.60e-57	188
GELKJI_01211	iPC815.YPO4037	35.4	347	203	9	45	390	4	330	1.86e-56	187
GELKJI_01211	iSbBS512_1146.SbBS512_E3956	37.4	345	188	9	47	390	18	335	5.75e-56	186
GELKJI_01213	iAF987.Gmet_1914	31.0	113	76	2	6	118	4	114	9.11e-11	60.8
GELKJI_01214	iJN1463.PP_5105	31.3	64	44	0	2	65	29	92	9.79e-04	33.9
GELKJI_01223	iHN637.CLJU_RS11570	23.6	246	158	8	10	235	9	244	8.34e-07	48.5
GELKJI_01226	iAF987.Gmet_3176	27.6	123	70	6	19	126	191	309	3.84e-04	39.3
GELKJI_01229	iEK1008.Rv2847c	24.8	226	146	9	11	217	170	390	8.54e-04	40.0
GELKJI_01234	iAF692.Mbar_A0795	39.7	189	86	4	11	173	2	188	1.06e-38	130
GELKJI_01234	iAF692.Mbar_A0931	40.5	195	83	5	7	173	16	205	2.83e-37	127
GELKJI_01237	iJN1463.PP_4034	31.6	395	265	4	6	396	20	413	4.51e-58	195
GELKJI_01237	iJN1463.PP_0614	32.5	406	269	4	1	402	18	422	6.03e-58	194
GELKJI_01240	STM_v1_0.STM0698	65.3	202	70	0	1	202	345	546	2.58e-87	266
GELKJI_01240	iML1515.b0688	65.3	202	70	0	1	202	345	546	5.13e-87	266
GELKJI_01240	iYL1228.KPN_00711	65.3	202	70	0	1	202	345	546	5.13e-87	266
GELKJI_01240	iSbBS512_1146.SbBS512_E0562	65.3	202	70	0	1	202	345	546	5.13e-87	266
GELKJI_01240	iSDY_1059.SDY_0628	65.3	202	70	0	1	202	345	546	5.13e-87	266
GELKJI_01240	iSF_1195.SF0605	65.3	202	70	0	1	202	345	546	5.13e-87	266
GELKJI_01240	iSSON_1240.SSON_0642	65.3	202	70	0	1	202	345	546	5.13e-87	266
GELKJI_01240	iPC815.YPO2686	64.9	202	71	0	1	202	345	546	3.27e-85	261
GELKJI_01240	iEK1008.Rv3068c	64.8	199	70	0	1	199	348	546	3.64e-84	258
GELKJI_01240	iSynCJ816.SGL_RS17740	65.6	195	67	0	1	195	352	546	1.38e-81	252
GELKJI_01240	iJN1463.PP_3578	61.0	200	78	0	1	200	346	545	1.61e-78	244
GELKJI_01241	iCN900.CD630_04480	40.5	210	125	0	11	220	144	353	1.98e-53	174
GELKJI_01242	iAF987.Gmet_1888	42.8	229	129	1	2	230	5	231	3.68e-54	175
GELKJI_01244	iCN900.CD630_05580	51.6	308	139	3	1	305	9	309	4.42e-94	280
GELKJI_01244	iYO844.BSU14830	47.2	301	159	0	5	305	9	309	3.97e-87	263
GELKJI_01246	iYO844.BSU12390	50.7	282	137	2	7	286	216	497	1.97e-90	276
GELKJI_01246	iPC815.YPO0581	46.6	281	149	1	7	286	216	496	1.02e-80	251
GELKJI_01247	iYO844.BSU12380	37.8	394	229	8	5	386	19	408	5.29e-72	234
GELKJI_01248	iJN1463.PP_1167	55.7	97	42	1	1	97	331	426	5.73e-30	109
GELKJI_01249	STM_v1_0.STM1556	40.6	466	263	7	4	459	5	466	1.15e-97	301
GELKJI_01255	iAF987.Gmet_0923	42.3	189	94	2	4	189	10	186	1.06e-44	147
GELKJI_01255	iSynCJ816.SGL_RS15280	41.7	163	91	1	1	163	10	168	1.48e-42	141
GELKJI_01256	iJN1463.PP_1418	33.0	321	201	9	10	319	8	325	2.02e-35	130
GELKJI_01258	iCHOv1.100774864	28.2	142	98	2	59	200	59	196	6.75e-04	39.7
GELKJI_01261	iAF987.Gmet_2727	37.8	119	73	1	211	329	276	393	4.40e-16	78.2
GELKJI_01262	iYS854.USA300HOU_RS12340	24.8	218	140	8	26	239	40	237	5.86e-06	46.6
GELKJI_01262	iPC815.YPO1145	28.8	139	93	5	14	149	17	152	3.36e-05	44.3
GELKJI_01262	iAF987.Gmet_0512	24.9	217	133	8	1	210	1	194	4.32e-05	43.9
GELKJI_01263	iYL1228.KPN_01132	30.8	104	64	2	2	97	233	336	1.62e-04	39.7
GELKJI_01267	iSbBS512_1146.SbBS512_E0658	36.8	87	55	0	9	95	10	96	1.84e-10	54.7
GELKJI_01267	iSF_1195.SF0561	36.8	87	55	0	9	95	10	96	1.84e-10	54.7
GELKJI_01267	iSSON_1240.SSON_0688	36.8	87	55	0	9	95	10	96	1.84e-10	54.7
GELKJI_01267	iSDY_1059.SDY_0684	35.6	87	56	0	9	95	10	96	7.42e-09	50.4
GELKJI_01273	iAF987.Gmet_1297	32.8	618	308	12	3	597	208	741	3.20e-89	291
GELKJI_01275	iJN1463.PP_1478	45.9	353	171	6	5	339	6	356	1.22e-90	275
GELKJI_01276	iAF987.Gmet_1043	42.9	112	63	1	1	111	160	271	2.58e-22	87.8
GELKJI_01277	iAF987.Gmet_2999	26.1	115	83	1	16	130	5	117	2.12e-07	50.8
GELKJI_01277	iAF987.Gmet_0069	28.3	113	77	2	20	130	4	114	3.41e-07	50.1
GELKJI_01279	iAF987.Gmet_1914	29.6	142	95	3	9	150	3	139	7.40e-12	63.9
GELKJI_01279	iAF987.Gmet_1919	32.3	127	84	2	10	136	5	129	2.00e-11	62.4
GELKJI_01281	iCN900.CD630_27100	28.5	130	73	2	117	228	122	249	1.10e-07	51.6
GELKJI_01284	iLJ478.TM1518	38.2	398	228	8	8	389	4	399	3.78e-60	199
GELKJI_01284	iCN718.ABAYE_RS13010	36.3	411	232	6	8	389	4	413	2.71e-59	198
GELKJI_01284	iEK1008.Rv3709c	35.6	404	236	7	8	389	4	405	1.83e-58	196
GELKJI_01284	iLJ478.TM0547	34.7	395	244	5	8	389	341	734	9.03e-56	195
GELKJI_01284	iJN1463.PP_4473	35.1	405	233	7	8	389	4	401	1.10e-57	193
GELKJI_01284	iHN637.CLJU_RS18875	34.2	398	243	8	8	389	4	398	1.65e-57	192
GELKJI_01284	iAF987.Gmet_1880	33.9	401	242	6	8	389	4	400	3.67e-57	192
GELKJI_01284	iCN900.CD630_20540	33.7	395	246	7	8	389	4	395	1.17e-56	190
GELKJI_01284	iSynCJ816.SGL_RS17290	35.0	417	232	9	8	389	4	416	1.89e-54	189
GELKJI_01284	iYO844.BSU28470	34.3	397	245	7	8	389	4	399	1.62e-55	187
GELKJI_01284	iIT341.HP1229	34.3	397	242	6	8	386	3	398	1.51e-55	187
GELKJI_01286	STM_v1_0.STM0137	32.5	83	55	1	39	121	36	117	5.65e-05	40.4
GELKJI_01286	iSbBS512_1146.SbBS512_E0093	34.9	86	42	3	39	120	36	111	5.49e-05	40.4
GELKJI_01286	iSF_1195.SF0096	32.1	84	47	2	39	120	36	111	5.49e-05	40.4
GELKJI_01286	iYL1228.KPN_04378	36.7	60	37	1	10	69	129	187	3.24e-04	39.3
GELKJI_01286	iNF517.LLMG_RS10355	35.8	81	49	2	38	115	78	158	2.61e-04	39.3
GELKJI_01286	iSSON_1240.SSON_0107	32.9	82	49	2	39	120	36	111	1.44e-04	39.3
GELKJI_01286	iYO844.BSU23610	35.3	51	32	1	19	68	54	104	3.38e-04	38.9
GELKJI_01286	iML1515.b0099	32.9	82	49	2	39	120	36	111	2.74e-04	38.5
GELKJI_01286	iML1515.b3996	35.0	60	38	1	10	69	129	187	8.05e-04	38.1
GELKJI_01286	STM_v1_0.STM4166	35.0	60	38	1	10	69	129	187	8.05e-04	38.1
GELKJI_01286	iSbBS512_1146.SbBS512_E4487	35.0	60	38	1	10	69	129	187	8.05e-04	38.1
GELKJI_01286	iSDY_1059.SDY_3730	35.0	60	38	1	10	69	129	187	8.05e-04	38.1
GELKJI_01286	iSF_1195.SF4068	42.6	47	27	0	23	69	141	187	8.05e-04	38.1
GELKJI_01286	iSSON_1240.SSON_4169	35.0	60	38	1	10	69	129	187	8.05e-04	38.1
GELKJI_01286	iSDY_1059.SDY_0129	31.7	82	50	2	39	120	36	111	5.39e-04	37.7
GELKJI_01287	iML1515.b1856	42.5	113	64	1	169	280	295	407	1.40e-16	79.3
GELKJI_01287	iAF987.Gmet_1350	43.4	106	60	0	164	269	87	192	1.48e-15	74.3
GELKJI_01288	iLJ478.TM1653	40.3	248	148	0	1	248	185	432	1.39e-54	181
GELKJI_01289	iYL1228.KPN_04624	36.0	100	60	4	60	157	179	276	4.54e-05	43.1
GELKJI_01289	iNF517.LLMG_RS04065	28.5	144	86	7	18	157	128	258	2.54e-04	40.8
GELKJI_01289	iYL1228.KPN_03932	28.8	153	95	5	59	207	241	383	3.79e-04	40.4
GELKJI_01290	iLJ478.TM1136	25.4	244	151	10	90	306	17	256	1.16e-05	46.2
GELKJI_01290	iSF_1195.SF1584	28.4	208	120	11	119	307	70	267	2.34e-05	45.4
GELKJI_01290	iML1515.b1514	28.3	219	121	12	99	307	75	267	3.11e-05	45.1
GELKJI_01290	iJN1463.PP_4866	33.0	94	61	2	212	304	169	261	2.80e-05	45.1
