NIPIKD_00707	iJN1463.PP_0490	29.9	154	77	4	38	160	27	180	2.00e-13	66.2
NIPIKD_00707	iSbBS512_1146.SbBS512_E1775	37.1	97	48	3	82	165	5	101	3.44e-13	63.2
NIPIKD_00710	iAF987.Gmet_1921	52.4	307	143	3	8	312	8	313	2.40e-104	307
NIPIKD_00712	iAF692.Mbar_A0392	40.2	102	61	0	1	102	1	102	4.44e-15	65.1
NIPIKD_00713	iAF692.Mbar_A0391	31.8	685	416	16	1	676	1	643	6.55e-103	327
NIPIKD_00714	iAF692.Mbar_A0378	45.3	64	35	0	12	75	15	78	6.74e-12	55.5
NIPIKD_00714	iAF692.Mbar_A0390	43.8	64	36	0	12	75	15	78	9.54e-12	55.1
NIPIKD_00715	iAF692.Mbar_A0389	34.4	183	119	1	1	182	1	183	9.07e-31	110
NIPIKD_00716	iAF692.Mbar_A0388	41.6	334	195	0	15	348	26	359	3.43e-88	269
NIPIKD_00717	iAF692.Mbar_A0387	46.0	100	53	1	1	99	1	100	2.15e-24	88.2
NIPIKD_00718	iAF692.Mbar_A0386	63.1	577	211	2	1	576	1	576	6.32e-269	746
NIPIKD_00719	iAF692.Mbar_A0385	72.5	454	124	1	1	453	1	454	3.51e-243	671
NIPIKD_00720	iAF692.Mbar_A0384	54.7	201	91	0	5	205	3	203	3.85e-72	218
NIPIKD_00723	iAT_PLT_636.200576	29.9	234	144	7	169	391	642	866	1.35e-11	67.4
NIPIKD_00723	iCHOv1.100758487	30.3	234	143	8	169	391	630	854	2.33e-11	66.6
NIPIKD_00723	iMM1415.18711	30.3	234	143	8	169	391	642	866	2.33e-11	66.6
NIPIKD_00724	iMM904.YAR015W	29.0	307	185	12	5	297	14	301	2.50e-22	94.4
NIPIKD_00724	iAF987.Gmet_0916	26.6	308	186	9	4	298	14	294	4.64e-19	85.1
NIPIKD_00727	iAF692.Mbar_A3452	49.2	449	187	3	1	449	1	408	1.83e-144	418
NIPIKD_00740	iAF692.Mbar_A1374	52.6	475	186	5	1	442	1	469	1.57e-170	486
NIPIKD_00743	iSynCJ816.SGL_RS13560	41.9	356	201	5	1	350	1	356	5.18e-89	271
NIPIKD_00743	iLJ478.TM0862	42.1	354	199	5	2	350	3	355	8.81e-85	260
NIPIKD_00744	iAF692.Mbar_A0231	49.4	318	159	2	1	318	1	316	3.13e-116	338
NIPIKD_00745	iHN637.CLJU_RS02740	34.6	280	170	6	1	272	1	275	5.90e-38	135
NIPIKD_00745	iHN637.CLJU_RS02625	35.2	281	167	7	1	272	1	275	8.47e-38	135
NIPIKD_00745	iSynCJ816.SGL_RS02095	39.6	192	108	4	44	230	36	224	4.38e-37	133
NIPIKD_00745	iAF692.Mbar_A0232	35.5	228	130	6	45	267	37	252	1.66e-33	123
NIPIKD_00746	iAF692.Mbar_A1887	30.7	153	100	2	1	148	28	179	2.25e-19	79.7
NIPIKD_00747	iSbBS512_1146.SbBS512_E4050	21.1	256	140	8	9	254	5	208	1.20e-04	43.1
NIPIKD_00747	iSSON_1240.SSON_3782	21.1	256	140	8	9	254	5	208	1.20e-04	43.1
NIPIKD_00747	iEK1008.Rv3265c	31.3	64	43	1	205	267	174	237	3.50e-04	41.6
NIPIKD_00748	iJN1463.PP_1765	30.5	174	106	6	120	278	29	202	3.21e-12	65.1
NIPIKD_00748	iCN718.ABAYE_RS19010	28.0	168	104	5	128	278	39	206	3.90e-11	62.0
NIPIKD_00748	iPC815.YPO1215	30.4	125	79	3	138	254	59	183	1.87e-10	60.1
NIPIKD_00750	iYS854.USA300HOU_RS07460	29.5	254	145	13	49	286	86	321	2.12e-12	67.0
NIPIKD_00751	iYO844.BSU35540	25.8	275	176	10	100	358	118	380	9.55e-15	74.7
NIPIKD_00752	iLJ478.TM0528	32.4	145	94	4	95	237	63	205	4.64e-16	75.9
NIPIKD_00752	iAF692.Mbar_A0915	35.7	126	79	2	83	206	64	189	5.91e-15	72.8
NIPIKD_00752	iCN900.CD630_25840	33.1	136	88	3	106	239	74	208	1.40e-14	71.6
NIPIKD_00754	iEK1008.Rv0486	28.3	113	72	3	165	270	227	337	3.85e-05	44.3
NIPIKD_00755	iAF692.Mbar_A2023	47.7	405	205	5	1	398	1	405	6.91e-93	284
NIPIKD_00756	iAF692.Mbar_A2022	52.1	620	275	10	1	601	1	617	4.14e-207	591
NIPIKD_00756	iAF987.Gmet_0104	48.7	610	303	6	1	601	1	609	3.37e-191	550
NIPIKD_00756	iHN637.CLJU_RS19905	46.9	610	313	6	1	601	1	608	2.12e-189	546
NIPIKD_00756	iAF987.Gmet_1487	48.9	610	302	6	1	601	1	609	4.04e-187	540
NIPIKD_00760	iAF692.Mbar_A2192	61.1	380	146	2	4	381	7	386	2.55e-164	466
NIPIKD_00761	iAF692.Mbar_A0919	33.3	126	75	4	308	428	48	169	5.64e-13	67.0
NIPIKD_00762	iAF692.Mbar_A3191	56.0	498	199	6	5	500	6	485	1.43e-186	530
NIPIKD_00771	iSynCJ816.SGL_RS12840	49.1	171	87	0	7	177	21	191	2.38e-48	155
NIPIKD_00771	iAF987.Gmet_1938	43.3	180	99	2	1	177	1	180	1.36e-46	150
NIPIKD_00774	iAF692.Mbar_A1507	56.2	527	198	7	2	496	4	529	2.80e-208	587
NIPIKD_00782	iYO844.BSU29710	28.7	334	195	9	11	307	6	333	1.58e-33	129
NIPIKD_00783	iAF692.Mbar_A1068	38.2	309	184	6	3	309	5	308	9.34e-42	159
NIPIKD_00783	iAF692.Mbar_A0141	37.1	313	178	8	3	307	5	306	2.40e-39	152
NIPIKD_00783	iAF692.Mbar_A2491	32.9	331	202	8	3	327	23	339	5.42e-38	148
NIPIKD_00783	iAF692.Mbar_A1067	34.1	331	198	9	3	327	5	321	2.77e-37	146
NIPIKD_00783	iAF692.Mbar_A2490	33.6	330	199	9	4	327	2	317	2.45e-36	143
NIPIKD_00785	iCHOv1.100689420	28.5	214	134	7	7	201	34	247	5.22e-15	71.6
NIPIKD_00785	iEK1008.Rv2051c	26.3	228	147	7	6	216	612	835	3.55e-13	67.8
NIPIKD_00785	iYL1228.KPN_03846	29.3	208	128	8	6	200	10	211	2.39e-12	64.7
NIPIKD_00786	iIS312.TCDM_02308	29.9	351	217	11	3	332	9	351	5.75e-36	137
NIPIKD_00788	iAF692.Mbar_A0669	46.6	656	344	4	6	656	4	658	4.83e-180	526
NIPIKD_00788	iAF692.Mbar_A1651	43.0	667	364	6	6	658	4	668	9.38e-171	503
NIPIKD_00792	iAF987.Gmet_1899	50.8	240	117	1	6	244	9	248	3.93e-88	261
NIPIKD_00792	iJN1463.PP_0209	51.5	239	112	2	14	248	20	258	2.06e-82	248
NIPIKD_00792	iSynCJ816.SGL_RS05565	48.8	252	120	2	4	246	3	254	5.15e-79	238
NIPIKD_00793	iAF692.Mbar_A0291	57.5	346	147	0	4	349	10	355	1.13e-134	387
NIPIKD_00795	iAF692.Mbar_A3415	49.1	324	163	1	4	325	1	324	2.11e-112	328
NIPIKD_00799	iAF692.Mbar_A1631	50.0	264	131	1	1	263	1	264	1.07e-90	271
NIPIKD_00800	iAF692.Mbar_A1778	40.4	265	145	5	24	281	42	300	1.87e-51	172
NIPIKD_00801	iSynCJ816.SGL_RS04275	31.5	1188	708	24	136	1246	170	1328	2.07e-183	575
NIPIKD_00802	iAF692.Mbar_A2396	29.0	352	205	9	88	412	41	374	1.62e-31	123
NIPIKD_00804	iAF692.Mbar_A1776	52.1	670	295	7	10	661	10	671	1.76e-206	595
NIPIKD_00805	iEK1008.Rv2936	39.8	231	137	1	2	230	8	238	3.50e-52	173
NIPIKD_00805	iCN900.CD630_16140	37.3	209	131	0	17	225	40	248	5.38e-47	157
NIPIKD_00807	iAF692.Mbar_A1771	52.1	1179	452	23	1	1084	180	1340	0.0	1186
NIPIKD_00808	iAF692.Mbar_A1771	41.8	153	85	2	1	149	10	162	2.85e-34	125
NIPIKD_00809	iAF692.Mbar_A2398	51.3	341	166	0	14	354	19	359	3.66e-124	361
NIPIKD_00810	iAF692.Mbar_A2396	27.5	335	210	12	30	348	40	357	6.15e-22	95.5
NIPIKD_00813	iAF987.Gmet_2439	50.8	236	111	4	8	241	6	238	1.21e-67	210
NIPIKD_00813	iAF692.Mbar_A2149	42.7	255	142	3	8	258	4	258	1.36e-63	206
NIPIKD_00813	iAF692.Mbar_A1219	42.1	254	143	3	8	257	4	257	3.14e-62	202
NIPIKD_00814	iSynCJ816.SGL_RS14430	32.1	218	144	4	7	221	7	223	1.09e-27	106
NIPIKD_00817	iSynCJ816.SGL_RS14435	37.7	212	115	5	3	198	2	212	4.38e-34	120
NIPIKD_00821	iLJ478.TM1750	41.0	229	131	2	1	228	10	235	2.11e-53	174
NIPIKD_00821	iML1515.b1247	43.4	196	109	1	30	223	43	238	4.72e-50	166
NIPIKD_00821	iSbBS512_1146.SbBS512_E1416	43.4	196	109	1	30	223	43	238	4.72e-50	166
NIPIKD_00821	iSDY_1059.SDY_1305	43.4	196	109	1	30	223	43	238	4.72e-50	166
NIPIKD_00821	iSF_1195.SF1248	43.4	196	109	1	30	223	43	238	4.72e-50	166
NIPIKD_00821	iJN1463.PP_0878	41.4	227	129	3	1	223	1	227	4.93e-50	165
NIPIKD_00821	iSSON_1240.SSON_1933	43.4	196	109	1	30	223	43	238	6.66e-50	165
NIPIKD_00821	iYL1228.KPN_02193	42.9	196	110	1	30	223	43	238	1.32e-49	164
NIPIKD_00821	iPC815.YPO3999	42.9	224	124	3	4	223	33	256	3.32e-49	164
NIPIKD_00821	iYL1228.KPN_03895	42.9	224	124	3	4	223	12	235	3.11e-48	161
NIPIKD_00821	iSF_1195.SF3575	42.0	224	126	3	4	223	12	235	2.89e-48	161
NIPIKD_00821	iML1515.b3540	42.0	224	126	3	4	223	12	235	4.07e-48	160
NIPIKD_00821	STM_v1_0.STM1742	41.8	196	112	1	30	223	43	238	4.07e-48	160
NIPIKD_00821	iSSON_1240.SSON_3850	42.0	224	126	3	4	223	12	235	4.07e-48	160
NIPIKD_00821	STM_v1_0.STM3626	43.9	228	116	5	4	223	12	235	6.17e-48	160
NIPIKD_00821	iSDY_1059.SDY_4563	41.5	224	127	3	4	223	12	235	8.87e-47	157
NIPIKD_00821	iYS854.USA300HOU_RS04905	39.0	228	134	3	4	228	7	232	7.49e-47	157
NIPIKD_00822	iLJ478.TM1749	41.8	318	174	5	14	323	4	318	8.74e-73	227
NIPIKD_00822	iYO844.BSU12950	39.4	320	180	6	14	323	4	319	7.64e-71	223
NIPIKD_00822	iPC815.YPO4000	40.8	316	175	5	14	321	3	314	1.86e-69	219
NIPIKD_00822	iML1515.b1246	38.3	298	178	2	14	305	19	316	3.61e-69	218
NIPIKD_00822	iSDY_1059.SDY_1304	38.6	298	177	2	14	305	19	316	3.61e-69	218
NIPIKD_00822	iSF_1195.SF1247	38.6	298	177	2	14	305	19	316	3.61e-69	218
NIPIKD_00822	iSSON_1240.SSON_1934	38.6	298	177	2	14	305	19	316	3.61e-69	218
NIPIKD_00822	iSbBS512_1146.SbBS512_E1415	38.3	298	178	2	14	305	19	316	2.02e-68	216
NIPIKD_00822	iLJ478.TM0058	39.4	325	181	7	14	324	4	326	1.70e-68	216
NIPIKD_00822	STM_v1_0.STM1743	37.7	310	180	3	14	310	17	326	2.70e-68	216
NIPIKD_00822	iYL1228.KPN_02194	38.3	298	178	2	14	305	19	316	1.14e-67	214
NIPIKD_00822	iYL1228.KPN_03896	38.3	316	184	5	14	321	3	315	1.06e-65	209
NIPIKD_00822	STM_v1_0.STM3627	38.6	316	183	5	14	321	3	315	1.50e-65	209
NIPIKD_00822	iSSON_1240.SSON_3849	38.4	315	185	5	14	321	3	315	2.99e-65	208
NIPIKD_00822	iYS854.USA300HOU_RS04900	37.5	320	187	5	14	323	5	321	1.50e-64	207
NIPIKD_00822	iML1515.b3541	38.4	315	185	5	14	321	3	315	8.41e-65	207
NIPIKD_00822	iSF_1195.SF3576	38.4	315	185	5	14	321	3	315	8.41e-65	207
NIPIKD_00822	iSDY_1059.SDY_4564	38.1	315	186	5	14	321	3	315	4.71e-64	205
NIPIKD_00823	iLJ478.TM1221	34.2	272	176	3	34	302	2	273	3.02e-45	154
NIPIKD_00823	iLJ478.TM0029	33.1	263	174	2	42	302	9	271	4.03e-45	154
NIPIKD_00824	iLJ478.TM0030	35.0	306	181	5	22	310	29	333	3.33e-49	166
NIPIKD_00824	iLJ478.TM1222	31.5	321	204	6	3	310	5	322	1.98e-44	154
NIPIKD_00824	iLJ478.TM0072	33.3	321	196	4	10	312	15	335	4.49e-44	153
NIPIKD_00824	iLJ478.TM1198	32.4	321	200	4	9	312	14	334	8.63e-44	152
NIPIKD_00826	iLJ478.TM1226	30.2	371	216	16	85	422	85	445	7.97e-33	131
NIPIKD_00826	iSF_1195.SF3494	26.5	388	247	13	63	434	59	424	2.46e-30	124
NIPIKD_00826	iML1515.b3476	26.3	388	248	13	63	434	59	424	4.50e-30	123
NIPIKD_00826	iSSON_1240.SSON_3714	26.3	388	248	13	63	434	59	424	1.11e-29	122
NIPIKD_00826	iSbBS512_1146.SbBS512_E3845	26.3	388	248	13	63	434	59	424	2.03e-29	121
NIPIKD_00829	iAF692.Mbar_A2262	43.4	249	133	3	17	264	16	257	1.05e-66	207
NIPIKD_00830	iAF692.Mbar_A2261	47.1	331	173	2	24	352	11	341	3.52e-88	268
NIPIKD_00830	iAF692.Mbar_A2393	44.9	314	169	3	42	352	44	356	2.08e-85	262
NIPIKD_00831	iLJ478.TM0080	26.8	306	176	8	33	329	52	318	1.51e-17	82.0
NIPIKD_00831	iAF692.Mbar_A2395	23.3	395	232	16	8	343	6	388	7.75e-15	74.7
NIPIKD_00836	iAF987.Gmet_1062	32.7	251	139	10	13	248	13	248	2.91e-30	117
NIPIKD_00836	iYO844.BSU36710	32.6	239	147	7	22	249	26	261	8.87e-28	106
NIPIKD_00837	iSynCJ816.SGL_RS15265	42.1	401	218	7	6	394	13	411	1.73e-96	294
NIPIKD_00837	iAF987.Gmet_2006	41.3	402	217	8	1	393	1	392	2.91e-94	287
NIPIKD_00837	iYS854.USA300HOU_RS04525	38.0	410	222	10	2	391	10	407	6.17e-90	277
NIPIKD_00838	iCN900.CD630_01980	45.5	55	29	1	5	59	204	257	1.65e-05	45.4
NIPIKD_00838	iNF517.LLMG_RS05125	24.2	186	116	7	7	171	209	390	5.21e-05	43.9
NIPIKD_00838	iYO844.BSU06360	25.0	184	117	7	7	171	209	390	1.64e-04	42.4
NIPIKD_00838	iYS854.USA300HOU_RS02070	37.5	72	41	2	12	80	210	280	1.64e-04	42.4
NIPIKD_00838	iCN718.ABAYE_RS18570	39.2	74	41	3	6	78	214	284	2.20e-04	42.0
NIPIKD_00843	iAF692.Mbar_A3454	48.9	276	122	7	9	267	12	285	1.44e-69	218
NIPIKD_00844	iAF692.Mbar_A3453	45.1	82	36	2	3	75	409	490	6.22e-21	84.3
NIPIKD_00845	iAF692.Mbar_A3453	44.3	377	188	8	5	361	9	383	6.74e-94	288
NIPIKD_00846	iAF692.Mbar_A0204	46.0	803	417	6	6	799	7	801	1.09e-243	699
NIPIKD_00846	iAF692.Mbar_A0434	46.0	804	415	6	6	799	7	801	5.67e-241	692
NIPIKD_00847	iAF692.Mbar_A0433	42.7	178	92	7	9	185	2	170	1.88e-34	119
NIPIKD_00847	iAF692.Mbar_A0203	41.0	178	95	7	9	185	2	170	2.38e-32	114
NIPIKD_00848	iAF692.Mbar_A0432	61.3	398	153	1	1	398	1	397	5.41e-187	529
NIPIKD_00849	iAF692.Mbar_A0432	61.5	26	10	0	31	56	442	467	1.26e-04	37.0
NIPIKD_00851	iCN900.CD630_07240	41.2	257	145	4	1	253	1	255	8.37e-60	189
NIPIKD_00851	iHN637.CLJU_RS18510	38.1	257	149	4	1	251	1	253	1.56e-57	183
NIPIKD_00852	iAF692.Mbar_A0200	60.8	446	165	2	1	446	1	436	3.95e-184	520
NIPIKD_00853	iAF692.Mbar_A0429	55.8	473	202	5	1	471	1	468	2.50e-190	538
NIPIKD_00856	iYO844.BSU03070	26.9	360	249	6	55	405	51	405	6.60e-30	121
NIPIKD_00859	iSynCJ816.SGL_RS10015	43.1	364	181	3	7	349	11	369	7.09e-80	248
NIPIKD_00861	iAF987.Gmet_1442	39.0	105	59	1	1	100	1	105	9.60e-19	79.7
NIPIKD_00861	iAF987.Gmet_1815	27.5	182	117	3	1	181	1	168	2.23e-16	73.6
NIPIKD_00863	iJN1463.PP_3931	28.7	603	390	14	12	585	12	603	2.95e-62	216
NIPIKD_00864	iSynCJ816.SGL_RS08475	30.7	244	145	7	1	240	1	224	4.26e-26	105
NIPIKD_00865	iYS854.USA300HOU_RS11010	29.2	89	52	1	66	154	229	306	2.68e-04	40.0
NIPIKD_00868	STM_v1_0.STM3356	25.8	395	256	10	44	415	34	414	1.03e-10	62.8
NIPIKD_00871	iAF692.Mbar_A0700	30.3	122	84	1	4	124	2	123	1.78e-12	60.5
NIPIKD_00875	iML1515.b1601	26.8	224	151	5	177	397	117	330	5.75e-08	53.9
NIPIKD_00877	iMM1415.11881	23.9	448	219	13	141	576	46	383	3.22e-27	116
NIPIKD_00877	iCHOv1.100753973	25.2	437	192	15	141	552	31	357	6.99e-26	112
NIPIKD_00878	iAF692.Mbar_A0795	49.7	191	92	2	4	190	2	192	4.72e-60	185
NIPIKD_00879	iAF692.Mbar_A0752	52.7	169	73	1	1	162	1	169	2.44e-52	164
NIPIKD_00881	iPC815.YPO0676	29.8	124	81	2	33	156	28	145	2.95e-05	44.3
NIPIKD_00881	iML1515.b3012	27.1	155	99	5	1	152	1	144	7.17e-04	40.0
NIPIKD_00882	iAF692.Mbar_A0278	48.3	176	87	1	2	173	4	179	6.25e-58	179
NIPIKD_00883	iAF692.Mbar_A0003	62.4	415	143	3	4	406	6	419	8.64e-182	512
NIPIKD_00887	iAF692.Mbar_A0855	46.9	245	123	2	8	245	4	248	2.71e-64	200
NIPIKD_00889	iAF692.Mbar_A0394	41.8	273	155	2	6	275	7	278	2.85e-63	200
NIPIKD_00890	iJN1463.PP_0376	29.1	296	185	10	98	369	21	315	8.23e-23	98.2
NIPIKD_00892	iAF692.Mbar_A0647	39.5	228	121	4	1	212	6	232	1.51e-43	145
NIPIKD_00904	iAF692.Mbar_A1421	39.8	319	170	6	1	315	1	301	5.80e-63	201
NIPIKD_00905	iLJ478.TM0294	26.7	120	83	3	125	244	126	240	6.68e-04	40.0
NIPIKD_00906	iAF692.Mbar_A1419	50.3	358	174	3	2	356	4	360	1.97e-113	334
NIPIKD_00908	iAF692.Mbar_A1417	55.7	316	140	0	11	326	6	321	2.00e-123	356
NIPIKD_00911	iMM904.YHR068W	25.1	347	205	11	29	328	47	385	1.77e-24	102
NIPIKD_00912	iSynCJ816.SGL_RS17330	37.9	646	373	8	2	623	45	686	5.96e-156	465
NIPIKD_00912	iSynCJ816.SGL_RS01915	37.2	639	381	9	2	623	23	658	1.39e-147	442
NIPIKD_00912	iAF987.Gmet_0904	37.2	632	385	8	2	623	4	633	2.29e-139	420
NIPIKD_00925	iJN1463.PP_4235	25.7	237	129	10	223	452	160	356	6.55e-05	45.1
NIPIKD_00925	iPC815.YPO0345	23.9	251	151	9	223	467	193	409	6.65e-05	45.1
NIPIKD_00927	iAF987.Gmet_0072	41.2	294	153	7	14	288	40	332	3.71e-37	135
NIPIKD_00927	iLJ478.TM0911	37.7	297	158	8	14	290	42	331	1.98e-34	127
NIPIKD_00931	iAF692.Mbar_A0489	28.7	188	118	6	3	180	4	185	2.00e-08	52.8
NIPIKD_00931	iSbBS512_1146.SbBS512_E0335	30.2	116	71	3	71	184	225	332	1.12e-07	51.2
NIPIKD_00931	iSF_1195.SF0351	30.2	116	71	3	71	184	225	332	2.03e-07	50.4
NIPIKD_00931	iML1515.b0414	30.2	116	71	3	71	184	225	332	2.73e-07	50.1
NIPIKD_00931	iSDY_1059.SDY_0320	29.6	115	71	3	72	184	226	332	4.94e-07	49.3
NIPIKD_00932	iAT_PLT_636.4905	37.3	236	129	7	140	358	211	444	3.81e-33	131
NIPIKD_00932	iMM1415.18195	37.3	236	129	7	140	358	211	444	3.81e-33	131
NIPIKD_00936	iAF692.Mbar_A3188	63.3	499	181	2	2	499	3	500	6.31e-223	623
NIPIKD_00937	iJN1463.PP_5340	28.6	217	136	6	76	278	127	338	2.76e-14	71.6
NIPIKD_00944	iAF692.Mbar_A0924	54.7	289	130	1	2	289	20	308	1.21e-104	313
NIPIKD_00945	iAF692.Mbar_A0923	52.2	276	122	4	2	267	3	278	2.17e-87	261
NIPIKD_00947	iAF692.Mbar_A1074	41.9	217	106	5	5	203	10	224	2.66e-48	157
NIPIKD_00950	iAF987.Gmet_3074	27.0	304	170	10	7	305	4	260	1.37e-20	89.0
NIPIKD_00950	iLJ478.TM0039	28.0	296	162	10	7	299	1	248	3.47e-20	87.8
NIPIKD_00950	iYS854.USA300HOU_RS02970	26.7	296	172	8	7	299	33	286	7.35e-19	84.7
NIPIKD_00957	iAF692.Mbar_A3252	45.3	404	208	7	12	404	19	420	3.67e-103	312
NIPIKD_00959	iAF692.Mbar_A0753	64.3	255	91	0	3	257	8	262	1.27e-122	350
NIPIKD_00959	iAF692.Mbar_A0920	60.3	257	102	0	3	259	5	261	2.64e-114	328
NIPIKD_00960	iEK1008.Rv3117	26.7	180	122	5	124	299	34	207	7.77e-11	61.6
NIPIKD_00960	iEK1008.Rv0815c	26.7	180	122	5	124	299	34	207	7.77e-11	61.6
NIPIKD_00960	iCN900.CD630_15350	26.0	208	128	6	122	305	37	242	5.12e-09	56.2
NIPIKD_00960	iJN1463.PP_4907	30.8	159	92	6	114	261	26	177	4.65e-09	56.2
NIPIKD_00962	iML1515.b3697	24.8	266	153	7	4	222	3	268	4.43e-12	63.5
NIPIKD_00963	iAF692.Mbar_A0254	64.9	325	109	2	2	321	3	327	2.20e-142	404
NIPIKD_00964	iAF692.Mbar_A0256	55.4	168	73	1	2	169	3	168	3.56e-64	194
NIPIKD_00965	iHN637.CLJU_RS01975	50.4	405	191	6	5	403	4	404	1.52e-129	378
NIPIKD_00965	iAF987.Gmet_0695	49.4	423	185	8	5	403	70	487	5.75e-125	369
NIPIKD_00965	iYO844.BSU36510	48.3	400	200	5	8	403	4	400	4.89e-119	351
NIPIKD_00968	iML1515.b0010	61.5	179	69	0	58	236	7	185	5.72e-74	222
NIPIKD_00970	iAF692.Mbar_A0576	70.4	287	85	0	3	289	5	291	2.57e-150	422
NIPIKD_00971	iAF692.Mbar_A2082	74.6	130	33	0	4	133	5	134	9.01e-66	195
NIPIKD_00972	iAF692.Mbar_A2083	54.5	378	170	1	1	376	1	378	3.37e-147	421
NIPIKD_00991	iAF692.Mbar_A0806	23.2	298	182	7	45	319	2	275	8.31e-12	65.1
NIPIKD_00999	iAF692.Mbar_A0363	53.0	285	128	3	1	283	1	281	2.05e-93	277
NIPIKD_01003	iHN637.CLJU_RS10465	36.8	76	46	1	10	85	563	636	2.06e-06	48.1
NIPIKD_01007	iCN900.CD630_04870	30.1	259	144	10	33	262	19	269	1.79e-24	98.6
NIPIKD_01007	iMM904.YLR351C	26.8	276	173	5	17	263	11	286	8.74e-23	94.4
NIPIKD_01007	iCHOv1.100756446	29.1	261	146	7	33	263	65	316	3.49e-21	90.5
NIPIKD_01009	iAF692.Mbar_A3422	51.4	389	178	8	5	384	6	392	9.72e-126	368
NIPIKD_01011	iYL1228.KPN_04788	41.8	220	122	3	23	237	25	243	1.79e-48	159
NIPIKD_01011	iCHOv1.100766004	40.5	200	112	2	45	237	17	216	9.87e-49	159
NIPIKD_01011	STM_v1_0.STM1101	42.4	198	109	2	45	237	225	422	3.69e-43	150
NIPIKD_01011	iSbBS512_1146.SbBS512_E4890	42.0	207	112	3	39	237	216	422	1.97e-42	148
NIPIKD_01011	iSSON_1240.SSON_4499	42.0	207	112	3	39	237	216	422	1.97e-42	148
NIPIKD_01011	iSF_1195.SF4384	39.3	224	130	3	19	237	200	422	2.76e-42	148
NIPIKD_01012	iNF517.LLMG_RS05610	30.8	227	133	8	31	235	36	260	1.17e-22	93.2
NIPIKD_01012	iAF987.Gmet_1842	31.0	239	132	7	30	236	32	269	2.66e-22	92.4
NIPIKD_01012	iYO844.BSU15530	30.7	225	132	7	31	235	34	254	2.85e-21	89.4
NIPIKD_01012	iHN637.CLJU_RS11685	28.5	249	155	7	3	230	7	253	8.58e-21	88.2
NIPIKD_01012	iHN637.CLJU_RS12555	31.2	260	144	13	4	237	12	262	2.21e-19	84.3
NIPIKD_01013	iAF692.Mbar_A1466	62.3	292	104	4	10	295	6	297	3.18e-118	341
NIPIKD_01020	iCN900.CD630_21150	43.0	831	449	8	1	810	1	827	4.78e-214	625
NIPIKD_01020	iAF692.Mbar_A1889	44.9	828	429	9	2	809	131	951	7.14e-210	619
NIPIKD_01020	iYO844.BSU33500	42.5	816	446	10	1	809	1	800	9.33e-203	595
NIPIKD_01020	iYS854.USA300HOU_RS13880	41.7	813	449	7	1	809	1	792	6.61e-191	565
NIPIKD_01022	iHN637.CLJU_RS07805	30.6	248	154	7	25	260	5	246	3.11e-27	105
NIPIKD_01022	iAF987.Gmet_3133	30.0	257	155	7	21	258	1	251	2.66e-24	98.2
NIPIKD_01023	iEK1008.Rv3265c	27.3	256	152	8	6	231	1	252	4.00e-16	77.0
NIPIKD_01023	iSbBS512_1146.SbBS512_E4050	25.4	193	130	6	4	192	8	190	1.66e-13	69.7
NIPIKD_01023	iSSON_1240.SSON_3782	25.4	193	130	6	4	192	8	190	1.66e-13	69.7
NIPIKD_01024	iJN1463.PP_1802	28.6	388	229	15	14	376	2	366	4.36e-23	99.0
NIPIKD_01025	iIT341.HP0044	29.5	410	220	8	4	399	2	356	7.74e-40	145
NIPIKD_01025	iJN1463.PP_1799	28.3	389	209	7	9	394	16	337	6.29e-40	145
NIPIKD_01025	iLB1027_lipid.PHATRDRAFT_25417	28.6	405	217	11	3	399	4	344	3.88e-39	143
NIPIKD_01025	iAF987.Gmet_1311	29.9	415	207	11	6	408	2	344	7.04e-37	137
NIPIKD_01025	iAF987.Gmet_1488	30.0	416	204	11	6	408	2	343	2.10e-36	135
NIPIKD_01025	iML1515.b2053	28.7	407	217	11	5	399	2	347	1.72e-35	134
NIPIKD_01025	STM_v1_0.STM2109	29.2	407	215	11	5	399	2	347	1.72e-35	134
NIPIKD_01025	iSbBS512_1146.SbBS512_E1179	28.7	407	217	11	5	399	2	347	1.72e-35	134
NIPIKD_01025	iSF_1195.SF2116	28.7	407	217	11	5	399	2	347	1.72e-35	134
NIPIKD_01025	iSSON_1240.SSON_2106	28.7	407	217	11	5	399	2	347	1.72e-35	134
NIPIKD_01026	iAF692.Mbar_A1887	43.0	149	82	2	1	146	28	176	1.59e-40	134
NIPIKD_01027	iLB1027_lipid.PHATRDRAFT_19705	30.9	233	141	8	19	233	4	234	1.22e-18	84.0
NIPIKD_01027	iCHOv1.100689420	30.7	218	132	7	19	221	34	247	6.10e-17	79.7
NIPIKD_01031	iYO844.BSU19710	28.6	332	212	9	90	408	93	412	4.86e-27	111
NIPIKD_01031	iCN900.CD630_03030	23.4	411	271	15	18	402	15	407	5.00e-24	102
NIPIKD_01032	iSSON_1240.SSON_4028	35.2	105	55	5	12	105	13	115	8.11e-07	45.8
NIPIKD_01032	iSDY_1059.SDY_3889	37.1	105	53	6	12	105	13	115	1.12e-06	45.4
NIPIKD_01032	iSF_1195.SF3927	37.1	105	53	6	12	105	18	120	1.18e-06	45.4
NIPIKD_01032	iML1515.b3856	37.1	105	53	6	12	105	18	120	1.63e-06	45.1
NIPIKD_01032	iSbBS512_1146.SbBS512_E4328	37.1	105	53	6	12	105	18	120	1.63e-06	45.1
