POIJGH_01410	iAF692.Mbar_A2393	36.7	327	196	4	41	359	33	356	1.79e-56	187
POIJGH_01411	iYO844.BSU33180	31.0	255	167	8	23	272	57	307	3.09e-24	99.0
POIJGH_01411	iPC815.YPO3385	27.0	263	180	4	7	268	14	265	3.40e-24	98.2
POIJGH_01419	iAF987.Gmet_0486	42.4	278	160	0	7	284	8	285	6.34e-60	194
POIJGH_01419	iYL1228.KPN_03199	37.5	301	185	1	9	306	8	308	2.14e-54	179
POIJGH_01420	iAF987.Gmet_0470	45.5	462	228	8	7	456	4	453	9.13e-111	335
POIJGH_01434	iAF987.Gmet_3085	20.8	298	199	6	160	456	195	456	7.43e-08	54.7
POIJGH_01437	iAF987.Gmet_2187	26.0	150	102	5	62	202	193	342	3.91e-06	47.8
POIJGH_01438	iMM904.YML008C	32.1	78	53	0	69	146	115	192	6.53e-06	47.0
POIJGH_01440	iSynCJ816.SGL_RS10930	46.3	681	360	5	5	683	7	683	3.28e-197	572
POIJGH_01440	iEK1008.Rv0684	45.6	691	362	9	3	683	8	694	3.01e-192	560
POIJGH_01440	iSynCJ816.SGL_RS17200	45.1	696	371	8	1	690	1	691	1.44e-188	550
POIJGH_01443	iCN718.ABAYE_RS10950	43.7	167	89	2	9	171	6	171	4.26e-40	134
POIJGH_01454	iYS854.USA300HOU_RS06130	31.6	114	76	1	3	116	351	462	4.88e-06	49.3
POIJGH_01460	iCN900.CD630_20200	38.5	91	46	4	10	96	568	652	5.85e-06	48.5
POIJGH_01461	iJN1463.PP_5289	58.6	295	122	0	1	295	1	295	1.15e-117	340
POIJGH_01461	iAF987.Gmet_0203	60.8	286	111	1	10	295	6	290	1.70e-117	339
POIJGH_01461	iCN718.ABAYE_RS14570	55.6	293	128	2	3	295	4	294	1.21e-112	327
POIJGH_01464	iAF987.Gmet_3356	59.7	427	169	1	1	424	1	427	4.38e-179	506
POIJGH_01464	iSSON_1240.SSON_0166	56.7	425	183	1	4	427	2	426	2.91e-167	476
POIJGH_01464	iML1515.b0154	56.9	425	182	1	4	427	2	426	4.13e-167	475
POIJGH_01464	iYL1228.KPN_00169	56.7	425	183	1	4	427	2	426	3.36e-166	473
POIJGH_01464	iSF_1195.SF0146	56.7	425	183	1	4	427	2	426	6.75e-166	472
POIJGH_01464	iSbBS512_1146.SbBS512_E0146	56.5	425	184	1	4	427	2	426	9.58e-166	472
POIJGH_01464	iYO844.BSU28120	57.7	423	178	1	5	427	6	427	1.56e-165	471
POIJGH_01464	iSDY_1059.SDY_0170	56.5	425	184	1	4	427	2	426	7.79e-165	469
POIJGH_01464	STM_v1_0.STM0202	56.2	425	185	1	4	427	2	426	3.15e-164	468
POIJGH_01464	iJN1463.PP_4784	56.2	425	185	1	4	427	2	426	1.52e-162	464
POIJGH_01464	iPC815.YPO3389	55.5	425	188	1	4	427	2	426	2.24e-159	456
POIJGH_01466	iAF987.Gmet_3360	68.3	41	13	0	73	113	37	77	1.16e-11	56.2
POIJGH_01466	iCN900.CD630_34730	50.0	50	25	0	70	119	36	85	2.28e-10	52.8
POIJGH_01468	iAF692.Mbar_A0210	33.1	133	88	1	3	135	6	137	3.97e-18	75.1
POIJGH_01469	iCN900.CD630_01180	42.2	173	99	1	4	175	5	177	9.14e-47	150
POIJGH_01470	iAF987.Gmet_1308	56.8	243	105	0	1	243	1	243	6.52e-100	291
POIJGH_01471	iAF987.Gmet_1307	55.3	349	152	3	3	348	4	351	1.70e-123	358
POIJGH_01471	iCN900.CD630_01160	51.3	345	163	4	1	342	1	343	5.70e-121	352
POIJGH_01475	iAF987.Gmet_1624	45.7	361	187	4	1	355	3	360	1.44e-103	309
POIJGH_01475	iNF517.LLMG_RS07710	42.2	360	203	3	3	358	4	362	1.16e-100	301
POIJGH_01475	iCN900.CD630_17000	42.2	360	198	6	3	355	10	366	4.01e-95	287
POIJGH_01475	iHN637.CLJU_RS10840	41.3	363	207	3	2	358	6	368	1.10e-92	281
POIJGH_01476	iAF692.Mbar_A0233	58.5	241	96	2	1	241	1	237	2.82e-97	283
POIJGH_01477	iAF692.Mbar_A1887	44.3	149	80	2	1	146	28	176	6.01e-42	137
POIJGH_01486	iML1515.b1396	31.1	106	67	3	25	128	22	123	8.21e-05	40.0
POIJGH_01487	iAF987.Gmet_0769	40.4	141	83	1	13	153	7	146	4.27e-28	101
POIJGH_01487	iCHOv1.100755154	38.5	135	81	1	13	145	171	305	6.95e-26	100
POIJGH_01488	iAF692.Mbar_A0975	33.1	166	106	3	1	161	1	166	7.24e-23	89.7
POIJGH_01489	iML1515.b1655	44.8	116	57	2	142	252	152	265	3.16e-26	102
POIJGH_01492	iMM904.YML008C	30.6	49	34	0	131	179	170	218	6.70e-04	40.4
POIJGH_01495	iEK1008.Rv2182c	36.9	65	39	1	194	256	116	180	5.17e-06	46.6
POIJGH_01495	iAM_Pf480.PF3D7_1444300	31.5	73	48	1	183	253	171	243	2.06e-04	42.0
POIJGH_01496	iAF987.Gmet_2910	63.6	420	152	1	6	424	4	423	1.87e-191	538
POIJGH_01497	iAF692.Mbar_A2100	57.6	255	106	2	1	254	1	254	8.24e-93	273
POIJGH_01498	iAF692.Mbar_A3501	43.0	433	237	5	6	436	13	437	1.35e-106	323
POIJGH_01499	iAF987.Gmet_3221	26.5	219	142	7	26	234	39	248	3.75e-09	57.8
POIJGH_01501	STM_v1_0.STM3391	58.9	1035	417	3	2	1034	1	1029	0.0	1188
POIJGH_01501	iYL1228.KPN_03673	58.9	1035	416	3	2	1034	1	1028	0.0	1187
POIJGH_01501	iML1515.b0462	57.7	1035	431	3	2	1034	1	1030	0.0	1161
POIJGH_01501	iML1515.b3266	57.6	1035	431	3	2	1034	1	1029	0.0	1149
POIJGH_01501	iJN1463.PP_1385	55.8	1039	451	3	2	1039	1	1032	0.0	1101
POIJGH_01501	iSDY_1059.SDY_2654	53.7	1033	472	1	2	1034	1	1027	0.0	1077
POIJGH_01501	iML1515.b2470	53.8	1033	471	1	2	1034	1	1027	0.0	1077
POIJGH_01501	iSSON_1240.SSON_2550	53.8	1033	471	1	2	1034	1	1027	0.0	1076
POIJGH_01501	iSF_1195.SF2512	53.5	1033	474	1	2	1034	1	1027	0.0	1072
POIJGH_01502	iML1515.b0463	55.3	356	157	2	22	377	22	375	3.85e-123	361
POIJGH_01502	iSSON_1240.SSON_0450	55.1	356	158	2	22	377	22	375	1.09e-122	360
POIJGH_01502	STM_v1_0.STM3390	52.8	369	172	2	16	384	15	381	1.04e-122	360
POIJGH_01502	iSDY_1059.SDY_0456	55.1	356	158	2	22	377	22	375	6.23e-122	358
POIJGH_01502	iSF_1195.SF0408	55.1	356	158	2	22	377	22	375	6.23e-122	358
POIJGH_01502	iPC815.YPO3132	53.1	356	166	1	21	376	21	375	3.07e-119	351
POIJGH_01502	iML1515.b3265	52.5	362	170	2	16	377	15	374	2.52e-118	348
POIJGH_01502	iSbBS512_1146.SbBS512_E3648	52.2	362	171	2	16	377	15	374	7.17e-118	347
POIJGH_01502	iYL1228.KPN_03672	50.5	372	178	3	6	377	4	369	1.09e-115	342
POIJGH_01502	iJN1463.PP_1386	50.8	376	167	5	1	376	1	358	3.81e-112	333
POIJGH_01504	iYO844.BSU15900	39.4	297	162	10	5	294	3	288	5.69e-53	176
POIJGH_01504	iAF987.Gmet_1600	39.5	294	166	7	5	294	3	288	4.47e-53	176
POIJGH_01504	iCN900.CD630_11810	37.3	295	170	8	4	294	2	285	9.37e-51	170
POIJGH_01504	iHN637.CLJU_RS20770	36.5	304	162	9	4	294	2	287	1.19e-50	169
POIJGH_01504	iLJ478.TM0798	37.4	305	171	10	7	306	3	292	5.59e-50	167
POIJGH_01505	iMM1415.11364	36.4	396	232	6	3	398	39	414	1.16e-76	243
POIJGH_01505	iCHOv1.100763159	35.8	397	235	6	2	398	38	414	6.42e-76	241
POIJGH_01505	iAT_PLT_636.34	35.4	396	236	6	3	398	43	418	3.41e-73	234
POIJGH_01505	iYO844.BSU18260	35.2	403	232	7	1	399	1	378	6.67e-71	227
POIJGH_01505	iIS312.TCDM_14107	33.0	400	236	5	3	400	29	398	9.27e-70	224
POIJGH_01506	iYO844.BSU11330	31.1	318	194	7	6	319	7	303	9.08e-36	131
POIJGH_01506	iAF987.Gmet_1599	28.7	338	201	7	6	324	8	324	4.84e-33	124
POIJGH_01506	iCN900.CD630_11790	29.3	334	193	9	6	319	9	319	9.86e-32	120
POIJGH_01506	iSDY_1059.SDY_2059	29.9	331	198	8	6	324	7	315	2.15e-31	119
POIJGH_01506	iML1515.b1091	29.9	331	198	8	6	324	7	315	4.16e-31	119
POIJGH_01506	iSbBS512_1146.SbBS512_E2233	29.9	331	198	8	6	324	7	315	4.16e-31	119
POIJGH_01506	iSSON_1240.SSON_1111	29.9	331	198	8	6	324	7	315	4.16e-31	119
POIJGH_01507	iJN1463.PP_4174	47.2	144	70	2	34	174	25	165	5.11e-40	134
POIJGH_01507	iYL1228.KPN_00983	40.8	169	90	3	9	174	5	166	8.44e-39	130
POIJGH_01507	iML1515.b0954	40.8	169	90	3	9	174	5	166	1.69e-38	130
POIJGH_01507	iSbBS512_1146.SbBS512_E2362	40.8	169	90	3	9	174	5	166	1.69e-38	130
POIJGH_01507	iSDY_1059.SDY_0927	40.8	169	90	3	9	174	5	166	1.69e-38	130
POIJGH_01507	iSF_1195.SF0954	40.8	169	90	3	9	174	5	166	1.69e-38	130
POIJGH_01507	iSSON_1240.SSON_0958	40.8	169	90	3	9	174	5	166	1.69e-38	130
POIJGH_01507	STM_v1_0.STM1067	40.2	169	91	3	9	174	5	166	4.77e-38	129
POIJGH_01507	iPC815.YPO1430	46.1	141	70	2	37	174	29	166	7.63e-37	125
POIJGH_01508	iYS854.USA300HOU_RS06185	45.0	240	125	4	7	240	5	243	1.83e-58	185
POIJGH_01508	iCN718.ABAYE_RS14915	44.8	241	128	5	3	240	4	242	7.52e-55	176
POIJGH_01508	iCN900.CD630_11820	43.3	240	129	4	6	239	8	246	4.92e-54	174
POIJGH_01508	iHN637.CLJU_RS20765	42.7	241	133	2	4	239	6	246	1.91e-53	172
POIJGH_01508	iLJ478.TM1724	43.4	242	125	7	6	239	7	244	1.44e-52	170
POIJGH_01508	iSynCJ816.SGL_RS07245	42.9	240	128	3	6	239	8	244	5.91e-52	168
POIJGH_01508	iAF987.Gmet_1601	45.8	240	124	3	6	240	7	245	8.11e-52	168
POIJGH_01508	iYL1228.KPN_01091	42.6	237	133	3	6	240	7	242	2.16e-51	167
POIJGH_01508	iSDY_1059.SDY_2057	42.6	237	133	3	6	240	7	242	2.16e-51	167
POIJGH_01509	iAF987.Gmet_2354	34.1	138	74	4	11	139	10	139	1.50e-16	71.6
POIJGH_01509	iPC815.YPO1055	32.2	143	85	6	9	149	11	143	1.10e-15	70.1
POIJGH_01509	iYO844.BSU36370	35.3	119	66	4	9	126	5	113	5.18e-15	67.4
POIJGH_01509	iYL1228.KPN_00193	33.9	112	63	4	9	118	11	113	1.27e-14	66.6
POIJGH_01509	STM_v1_0.STM0227	33.9	112	63	4	9	118	11	113	1.27e-14	66.6
POIJGH_01509	iML1515.b0180	33.9	112	63	4	9	118	11	113	1.78e-14	66.2
POIJGH_01509	iSbBS512_1146.SbBS512_E0173	33.9	112	63	4	9	118	11	113	1.78e-14	66.2
POIJGH_01509	iSDY_1059.SDY_0196	33.9	112	63	4	9	118	11	113	1.78e-14	66.2
POIJGH_01509	iSF_1195.SF0170	33.9	112	63	4	9	118	11	113	1.78e-14	66.2
POIJGH_01509	iSSON_1240.SSON_0192	33.9	112	63	4	9	118	11	113	1.78e-14	66.2
POIJGH_01510	iSynCJ816.SGL_RS05665	33.8	429	260	12	2	424	6	416	1.18e-58	197
POIJGH_01510	iLB1027_lipid.PHATRDRAFT_37367	30.7	437	273	11	3	424	11	432	2.09e-55	189
POIJGH_01510	iJN1463.PP_4175	34.6	428	249	12	4	425	3	405	1.55e-55	188
POIJGH_01510	iCN900.CD630_11840	31.6	430	268	10	1	423	1	411	1.35e-54	186
POIJGH_01510	iAF987.Gmet_1603	33.0	427	258	12	4	422	3	409	3.53e-54	185
POIJGH_01510	iCN718.ABAYE_RS14690	34.7	426	253	10	4	424	3	408	9.91e-53	181
POIJGH_01510	iSbBS512_1146.SbBS512_E2229	31.8	431	263	10	2	422	3	412	3.10e-51	177
POIJGH_01511	iYS854.USA300HOU_RS06195	43.4	53	30	0	25	77	20	72	7.41e-09	47.4
POIJGH_01511	iLB1027_lipid.PHATRDRAFT_31440	34.6	78	47	2	1	77	46	120	6.03e-07	43.5
POIJGH_01511	iCN900.CD630_10620	37.0	54	34	0	24	77	18	71	4.56e-07	42.7
POIJGH_01512	iAF987.Gmet_1613	25.5	149	88	5	52	189	642	778	6.18e-05	43.9
POIJGH_01512	iAF987.Gmet_0934	27.9	140	85	7	36	174	18	142	1.22e-04	42.0
POIJGH_01512	iHN637.CLJU_RS03245	45.3	53	25	2	112	161	110	161	3.37e-04	40.8
POIJGH_01517	iCN900.CD630_01020	37.5	267	162	4	1	263	2	267	8.26e-54	174
POIJGH_01518	iCN900.CD630_01000	47.1	274	142	2	1	271	4	277	1.35e-86	259
POIJGH_01519	iHN637.CLJU_RS12040	44.5	164	87	2	5	166	12	173	3.28e-38	128
POIJGH_01525	iPC815.YPO4122	23.6	288	214	3	5	291	5	287	5.80e-26	103
POIJGH_01525	iYL1228.KPN_04138	22.9	288	216	3	5	291	5	287	7.55e-23	95.5
POIJGH_01525	STM_v1_0.STM3866	22.6	288	217	3	5	291	5	287	1.44e-22	94.7
POIJGH_01526	iLJ478.TM1612	53.0	481	225	1	19	498	10	490	2.23e-169	488
POIJGH_01526	iCN900.CD630_34700	53.4	461	213	1	31	491	24	482	3.03e-166	479
POIJGH_01526	iYS854.USA300HOU_RS11370	54.0	454	209	0	31	484	22	475	1.30e-165	478
POIJGH_01526	iNF517.LLMG_RS09745	53.6	455	211	0	30	484	21	475	1.98e-164	475
POIJGH_01526	iAF987.Gmet_3408	51.6	455	219	1	31	484	22	476	4.39e-164	474
POIJGH_01526	iHN637.CLJU_RS01180	51.0	473	228	2	38	510	29	497	1.83e-163	473
POIJGH_01526	iMM904.YBL099W	49.2	486	235	3	31	508	59	540	1.63e-161	469
POIJGH_01526	iYO844.BSU36830	54.9	432	195	0	31	462	22	453	5.55e-162	469
POIJGH_01526	iSynCJ816.SGL_RS02675	50.3	463	229	1	37	499	29	490	1.06e-159	463
POIJGH_01526	iMM1415.11946	50.0	464	224	1	36	491	70	533	1.10e-158	462
POIJGH_01526	iEK1008.Rv1308	47.4	494	252	2	15	500	9	502	1.37e-158	462
POIJGH_01526	iIT341.HP1134	51.6	434	210	0	36	469	28	461	6.90e-158	458
POIJGH_01526	iCHOv1.100770431	49.3	467	226	2	36	491	70	536	1.02e-154	452
POIJGH_01526	iJN1463.PP_5415	48.8	461	225	1	35	484	27	487	8.76e-151	441
POIJGH_01527	iYS854.USA300HOU_RS11380	30.4	79	55	0	3	81	16	94	4.60e-04	39.7
POIJGH_01528	iAF692.Mbar_A3101	70.0	80	24	0	4	83	7	86	9.52e-34	111
POIJGH_01529	iAF692.Mbar_A3102	51.1	219	107	0	8	226	2	220	2.42e-71	217
POIJGH_01533	iLJ478.TM1610	52.6	456	212	2	4	455	6	461	7.77e-166	475
POIJGH_01533	iHN637.CLJU_RS01190	53.8	455	205	4	1	452	1	453	1.80e-163	469
POIJGH_01533	iIT341.HP1132	52.1	453	212	1	5	452	6	458	3.47e-162	466
POIJGH_01533	iAM_Pc455.PCYB_146140	52.0	465	208	2	5	454	36	500	1.87e-159	460
POIJGH_01533	iSynCJ816.SGL_RS09705	52.2	464	208	3	5	454	11	474	1.04e-159	460
POIJGH_01533	iAM_Pv461.PVX_100735	51.4	465	211	2	5	454	72	536	2.46e-158	459
POIJGH_01533	iAM_Pb448.PBANKA_145030	52.0	465	208	2	5	454	59	523	6.26e-158	457
POIJGH_01533	iAF987.Gmet_3406	51.8	456	213	3	5	453	6	461	2.19e-158	456
POIJGH_01533	iAM_Pf480.PF3D7_1235700	51.6	465	210	2	5	454	60	524	2.69e-157	456
POIJGH_01533	iYO844.BSU36810	52.9	459	206	4	4	452	3	461	4.87e-158	455
POIJGH_01533	iMM904.YJR121W	51.6	455	213	3	5	452	44	498	2.45e-157	455
POIJGH_01533	iCN900.CD630_34680	51.6	457	216	3	1	453	1	456	1.45e-157	454
POIJGH_01533	iMM1415.11947	50.7	456	218	2	5	453	61	516	1.26e-156	454
POIJGH_01533	iCHOv1.100763024	50.4	456	219	2	5	453	66	521	5.96e-156	452
POIJGH_01533	iAT_PLT_636.506	50.4	456	219	2	5	453	61	516	7.17e-156	452
POIJGH_01533	iLB1027_lipid.PHATRDRAFT_54086	49.7	469	218	3	5	455	26	494	2.85e-156	452
POIJGH_01533	iYS854.USA300HOU_RS11360	52.3	455	210	3	5	452	4	458	6.63e-155	447
POIJGH_01533	iPC815.YPO4121	51.2	451	217	3	5	453	4	453	4.40e-153	442
POIJGH_01533	iNF517.LLMG_RS09735	51.3	456	214	3	5	452	4	459	4.81e-152	440
POIJGH_01533	STM_v1_0.STM3865	51.0	451	218	3	5	453	4	453	7.14e-152	439
POIJGH_01533	iML1515.b3732	51.0	451	218	3	5	453	4	453	1.01e-151	439
POIJGH_01533	iSbBS512_1146.SbBS512_E4189	51.0	451	218	3	5	453	4	453	1.01e-151	439
POIJGH_01533	iSF_1195.SF3812	51.0	451	218	3	5	453	4	453	1.01e-151	439
POIJGH_01533	iSSON_1240.SSON_3887	51.0	451	218	3	5	453	4	453	1.01e-151	439
POIJGH_01533	iSDY_1059.SDY_4016	51.0	451	218	3	5	453	4	453	1.43e-151	438
POIJGH_01533	iYL1228.KPN_04137	50.8	451	219	3	5	453	4	453	5.77e-151	437
POIJGH_01533	iEK1008.Rv1310	50.3	461	222	3	5	458	21	481	7.82e-150	435
POIJGH_01533	iJN1463.PP_5413	51.0	451	216	5	5	453	4	451	7.08e-149	431
POIJGH_01536	iAF987.Gmet_3085	22.7	309	196	9	147	450	195	465	4.08e-08	56.2
POIJGH_01538	iMM904.YML059C	32.1	212	112	4	48	258	1371	1551	4.23e-23	105
POIJGH_01539	iPC815.YPO2675	27.9	179	107	6	52	229	71	228	4.44e-04	40.4
POIJGH_01540	iJN1463.PP_3427	40.8	76	45	0	10	85	390	465	2.44e-11	58.5
POIJGH_01540	iJN1463.PP_1384	38.1	97	57	1	1	94	385	481	1.16e-10	56.6
POIJGH_01543	iAF987.Gmet_3325	54.4	434	196	2	1	432	1	434	2.01e-179	507
POIJGH_01545	iAF987.Gmet_2224	35.1	262	162	4	1	256	1	260	3.06e-44	149
POIJGH_01545	iAF987.Gmet_1572	35.9	259	165	1	1	258	1	259	9.22e-43	145
POIJGH_01545	iAF987.Gmet_2071	34.4	256	164	4	1	253	1	255	3.73e-42	144
POIJGH_01545	iCN718.ABAYE_RS18690	35.2	261	162	4	1	258	1	257	2.96e-40	139
POIJGH_01545	iAF987.Gmet_2195	33.6	253	163	3	2	253	4	252	2.96e-40	139
POIJGH_01545	iCN900.CD630_08000	31.4	255	174	1	5	258	6	260	8.91e-40	138
POIJGH_01545	iAF987.Gmet_2207	34.9	272	144	7	1	252	1	259	1.42e-39	137
POIJGH_01545	iMM1415.93747	34.1	264	158	4	3	257	33	289	2.63e-39	137
POIJGH_01545	iJN1463.PP_2217	34.0	262	164	4	1	258	1	257	3.24e-39	136
POIJGH_01545	iCHOv1.100754654	34.1	264	158	4	3	257	33	289	2.84e-38	135
POIJGH_01546	iJN1463.PP_2008	31.3	364	231	7	6	363	24	374	1.41e-44	163
POIJGH_01546	iJN1463.PP_1478	31.9	339	206	5	4	327	2	330	1.22e-41	149
POIJGH_01549	iYO844.BSU00180	54.4	149	68	0	1	149	1	149	4.83e-49	154
POIJGH_01549	iAF987.Gmet_3524	56.8	146	63	0	4	149	12	157	3.76e-48	152
POIJGH_01552	iAF692.Mbar_A2049	39.4	325	192	5	49	371	54	375	1.93e-54	185
POIJGH_01555	iCN900.CD630_20200	27.3	150	82	4	10	146	568	703	5.30e-07	52.4
POIJGH_01559	iLJ478.TM0015	48.9	182	87	2	3	179	9	189	1.24e-52	166
POIJGH_01559	iAF692.Mbar_A1002	52.9	153	70	1	1	153	1	151	4.86e-50	159
POIJGH_01560	iLJ478.TM0016	41.1	90	53	0	13	102	6	95	6.11e-25	89.7
POIJGH_01561	iAF692.Mbar_A1000	43.3	374	210	2	3	374	9	382	2.67e-94	287
POIJGH_01561	iLJ478.TM0017	45.7	363	191	3	3	360	4	365	3.34e-93	284
POIJGH_01562	iAF692.Mbar_A0999	50.9	269	126	2	18	286	7	269	1.35e-92	276
POIJGH_01562	iAF692.Mbar_A3180	46.9	292	142	4	18	304	7	290	2.01e-89	268
POIJGH_01562	iLJ478.TM0018	48.2	301	145	5	16	306	13	312	1.40e-88	267
POIJGH_01562	iIT341.HP1111	43.1	297	165	1	19	311	16	312	1.72e-84	256
POIJGH_01563	iAF987.Gmet_3023	40.8	674	352	17	1	632	1	669	3.80e-157	467
POIJGH_01564	iHN637.CLJU_RS03470	41.8	239	131	5	2	235	1	236	1.00e-57	183
POIJGH_01566	iAF987.Gmet_0920	51.1	180	88	0	13	192	10	189	1.82e-57	179
POIJGH_01566	iJN1463.PP_1323	49.7	189	88	2	8	191	5	191	8.87e-57	177
POIJGH_01568	STM_v1_0.STM0659	34.1	511	292	8	5	508	8	480	4.82e-89	287
POIJGH_01568	iSbBS512_1146.SbBS512_E0599	33.3	498	259	9	5	481	8	453	1.64e-83	272
POIJGH_01568	iML1515.b0650	33.3	498	259	9	5	481	8	453	4.49e-83	271
POIJGH_01568	iSSON_1240.SSON_0604	33.3	498	259	9	5	481	8	453	6.28e-83	271
POIJGH_01569	iLJ478.TM1135	22.5	369	249	9	30	391	21	359	3.90e-15	75.9
POIJGH_01570	iAF987.Gmet_1419	42.5	252	132	4	1	248	1	243	2.33e-59	188
POIJGH_01570	iLJ478.TM1662	42.5	252	134	5	1	249	1	244	9.08e-58	184
POIJGH_01574	iSynCJ816.SGL_RS07105	27.9	122	70	5	30	146	32	140	1.03e-05	43.9
POIJGH_01578	iAF987.Gmet_1914	25.0	116	87	0	1	116	4	119	3.96e-12	61.2
POIJGH_01578	iAF987.Gmet_1919	24.1	116	88	0	1	116	5	120	1.25e-11	59.7
POIJGH_01582	iAF987.Gmet_1388	46.4	308	163	2	1	308	1	306	4.46e-89	268
POIJGH_01586	iAF987.Gmet_1938	48.4	182	88	3	7	185	4	182	9.15e-50	159
POIJGH_01587	iAF987.Gmet_0549	44.4	807	425	8	8	799	5	802	8.45e-211	615
POIJGH_01590	iCN900.CD630_26910	47.6	166	87	0	9	174	8	173	1.18e-51	162
POIJGH_01590	iCN900.CD630_32310	42.9	170	97	0	1	170	3	172	1.09e-50	160
POIJGH_01590	iNF517.LLMG_RS05050	46.4	168	90	0	7	174	7	174	1.29e-49	157
POIJGH_01590	iHN637.CLJU_RS20465	42.9	168	96	0	7	174	10	177	5.34e-49	156
POIJGH_01590	iCN718.ABAYE_RS19265	43.4	166	92	1	6	169	5	170	3.35e-46	149
POIJGH_01590	iYO844.BSU00680	40.1	167	100	0	7	173	8	174	7.81e-46	148
POIJGH_01594	iAF987.Gmet_0945	36.6	284	174	4	23	305	27	305	8.63e-61	195
POIJGH_01599	iML1515.b4173	28.9	197	128	5	135	330	176	361	5.78e-14	72.0
POIJGH_01604	iAF987.Gmet_1919	27.5	120	79	4	88	204	5	119	1.41e-05	44.7
POIJGH_01604	iHN637.CLJU_RS02395	40.9	44	26	0	10	53	11	54	1.80e-05	44.3
POIJGH_01605	iAF987.Gmet_1914	35.0	206	118	4	9	213	258	448	2.22e-29	114
POIJGH_01605	iAF987.Gmet_0069	36.6	172	106	1	49	220	136	304	4.33e-29	110
POIJGH_01605	iAF987.Gmet_2721	35.0	183	113	2	37	217	485	663	9.46e-28	110
POIJGH_01606	iSynCJ816.SGL_RS12695	34.7	75	49	0	164	238	94	168	2.32e-04	40.4
POIJGH_01607	iCN900.CD630_33500	30.8	247	145	4	3120	3366	3	223	8.65e-24	105
POIJGH_01614	iMM1415.22235	55.0	467	192	4	5	456	5	468	4.51e-176	502
POIJGH_01622	iYO844.BSU35550	32.0	100	66	1	3	100	14	113	1.87e-06	47.4
POIJGH_01624	iCN718.ABAYE_RS01780	41.2	204	112	5	2	202	4	202	5.77e-46	150
POIJGH_01624	iCN900.CD630_15510	38.9	203	116	4	4	204	4	200	1.17e-44	147
POIJGH_01624	iAF692.Mbar_A3476	40.7	204	111	5	2	202	4	200	1.09e-42	142
POIJGH_01625	iCN718.ABAYE_RS01735	42.9	231	132	0	1	231	1	231	6.46e-57	182
POIJGH_01625	iJN1463.PP_0293	40.0	235	135	2	2	231	3	236	1.30e-51	169
POIJGH_01627	iEK1008.Rv2051c	26.1	226	158	3	19	236	612	836	1.10e-16	79.0
POIJGH_01631	iCN900.CD630_35620	37.1	264	150	5	2	261	6	257	9.20e-55	177
POIJGH_01631	iAF987.Gmet_0547	39.9	258	145	6	2	258	6	254	5.47e-54	175
POIJGH_01632	iEK1008.Rv3111	66.0	153	51	1	49	201	9	160	1.65e-55	173
POIJGH_01635	iYO844.BSU00120	52.7	184	86	1	3	186	4	186	2.47e-65	199
POIJGH_01635	iLJ478.TM0472	51.1	186	91	0	1	186	1	186	2.55e-63	193
POIJGH_01636	iLJ478.TM1629	29.2	216	126	7	7	221	231	420	1.14e-12	68.9
POIJGH_01637	iHN637.CLJU_RS19905	27.3	543	342	16	398	937	94	586	1.58e-38	153
POIJGH_01637	iAF692.Mbar_A2022	25.5	624	355	18	331	939	69	597	5.78e-34	139
POIJGH_01638	iSynCJ816.SGL_RS13520	56.9	518	214	2	1	512	28	542	1.91e-218	613
POIJGH_01638	iHN637.CLJU_RS18300	57.0	512	214	2	1	512	5	510	5.45e-215	603
POIJGH_01638	iYO844.BSU06360	56.8	512	215	2	1	512	8	513	8.77e-210	590
POIJGH_01638	iAF987.Gmet_2292	56.7	513	218	2	2	512	10	520	3.99e-205	579
POIJGH_01638	iCN900.CD630_01980	54.8	515	222	5	1	512	5	511	5.86e-205	578
POIJGH_01638	iNF517.LLMG_RS05125	55.6	511	221	2	2	512	9	513	3.60e-204	576
POIJGH_01638	iYS854.USA300HOU_RS02070	55.3	512	222	2	1	512	9	513	1.46e-203	575
POIJGH_01638	iCN718.ABAYE_RS18570	56.2	514	219	2	2	512	12	522	1.07e-200	568
POIJGH_01638	iYL1228.KPN_02833	55.2	516	226	2	2	512	10	525	1.19e-200	568
POIJGH_01638	iSSON_1240.SSON_2589	55.6	516	224	2	2	512	10	525	1.19e-200	568
POIJGH_01638	iPC815.YPO2870	54.5	517	228	2	2	512	10	525	1.69e-200	567
POIJGH_01638	iSbBS512_1146.SbBS512_E2882	55.4	516	225	2	2	512	10	525	2.39e-200	567
POIJGH_01638	iML1515.b2507	55.4	516	225	2	2	512	10	525	6.82e-200	566
POIJGH_01638	iSF_1195.SF2553	55.2	516	226	2	2	512	10	525	9.67e-200	565
POIJGH_01638	STM_v1_0.STM2510	55.4	516	225	1	2	512	10	525	1.94e-199	565
POIJGH_01638	iSDY_1059.SDY_2703	55.2	516	226	2	2	512	10	525	2.76e-199	564
POIJGH_01639	iAF987.Gmet_1276	67.3	529	172	1	1	528	1	529	4.52e-265	733
POIJGH_01639	iHN637.CLJU_RS01075	61.2	533	205	1	1	531	1	533	6.18e-238	664
POIJGH_01645	iML1515.b3253	57.5	327	135	3	5	331	1	323	3.25e-127	366
POIJGH_01646	iAF987.Gmet_1940	60.7	267	104	1	6	271	5	271	7.02e-122	349
POIJGH_01647	iAF987.Gmet_1941	66.2	473	157	2	3	472	522	994	1.44e-215	621
