BIGNOE_00632	iAF987.Gmet_3074	27.0	300	167	10	1	296	1	252	1.65e-19	85.9
BIGNOE_00632	iLJ478.TM0039	26.7	296	166	9	4	296	1	248	5.76e-19	84.3
BIGNOE_00635	iAF692.Mbar_A1095	55.8	276	118	1	1	272	1	276	1.10e-103	302
BIGNOE_00636	iAF987.Gmet_1899	51.5	231	111	1	4	233	7	237	8.49e-85	253
BIGNOE_00636	iJN1463.PP_0209	54.5	198	90	0	17	214	24	221	2.02e-77	235
BIGNOE_00637	iAF692.Mbar_A0291	57.6	344	144	2	1	343	13	355	1.20e-132	382
BIGNOE_00639	iAF692.Mbar_A3415	52.8	324	151	1	4	325	1	324	6.93e-117	340
BIGNOE_00643	iAF692.Mbar_A1631	48.4	308	147	4	1	296	1	308	1.78e-96	286
BIGNOE_00649	iAF692.Mbar_A1255	59.0	312	123	3	1	307	1	312	5.39e-128	367
BIGNOE_00650	iAF692.Mbar_A1256	44.1	59	33	0	14	72	6	64	1.29e-09	49.3
BIGNOE_00651	iAF692.Mbar_A1257	48.5	66	32	1	1	66	3	66	1.58e-15	63.9
BIGNOE_00652	iAF692.Mbar_A1258	54.2	238	107	2	1	237	1	237	1.28e-88	261
BIGNOE_00653	iAF692.Mbar_A1259	46.2	91	49	0	1	91	1	91	1.33e-26	94.7
BIGNOE_00654	iAF692.Mbar_A1260	49.8	271	126	2	1	271	1	261	6.51e-81	244
BIGNOE_00655	iAF692.Mbar_A1261	57.9	233	81	1	8	223	9	241	1.31e-84	251
BIGNOE_00656	iAF692.Mbar_A1262	54.0	298	134	2	5	301	6	301	1.64e-106	311
BIGNOE_00658	iCHOv1.100773712	24.8	383	245	13	3	364	40	400	7.85e-17	81.3
BIGNOE_00658	iAF692.Mbar_A1731	23.7	371	256	11	3	363	11	364	6.54e-17	80.9
BIGNOE_00658	iMM1415.18700	24.1	386	244	14	3	364	40	400	1.96e-15	77.0
BIGNOE_00659	iLB1027_lipid.PHATRDRAFT_19705	33.5	218	126	8	5	207	4	217	6.90e-21	90.1
BIGNOE_00659	iCHOv1.100689420	30.7	218	132	7	5	207	34	247	4.23e-20	88.6
BIGNOE_00662	iAF692.Mbar_A0057	48.4	192	98	1	4	195	7	197	1.24e-59	184
BIGNOE_00663	iAF692.Mbar_A0058	58.3	602	237	8	1	593	3	599	1.68e-235	662
BIGNOE_00664	iJN1463.PP_0376	29.4	119	73	4	60	175	13	123	4.71e-04	41.6
BIGNOE_00664	iYS854.USA300HOU_RS12285	27.2	158	99	4	60	204	16	170	5.86e-04	41.2
BIGNOE_00667	iAF692.Mbar_A2428	45.4	119	64	1	380	498	460	577	4.04e-23	102
BIGNOE_00671	iAF692.Mbar_A3454	49.5	305	135	7	11	298	12	314	7.27e-76	234
BIGNOE_00672	iAF692.Mbar_A3453	42.4	85	40	3	3	78	409	493	1.28e-18	77.8
BIGNOE_00673	iAF692.Mbar_A3453	44.2	369	184	7	5	353	9	375	6.03e-95	291
BIGNOE_00675	iSynCJ816.SGL_RS11625	40.0	220	109	2	13	209	7	226	1.20e-51	173
BIGNOE_00678	iYO844.BSU40550	41.7	309	175	3	3	309	2	307	6.64e-82	249
BIGNOE_00679	iAF692.Mbar_A1098	42.7	213	110	3	1	211	1	203	1.10e-50	162
BIGNOE_00682	iAF692.Mbar_A1093	47.0	198	104	1	89	286	89	285	1.25e-26	105
BIGNOE_00685	iAM_Pf480.PF3D7_1434600	32.9	316	186	8	2	292	310	624	4.82e-40	147
BIGNOE_00685	iAM_Pc455.PCYB_132430	32.7	306	180	8	2	282	66	370	1.45e-40	144
BIGNOE_00685	iAM_Pv461.PVX_084805	37.4	257	143	6	54	292	295	551	2.35e-39	144
BIGNOE_00685	iAM_Pb448.PBANKA_101020	33.6	304	173	8	7	292	275	567	7.28e-39	143
BIGNOE_00686	iYS854.USA300HOU_RS08170	33.8	201	123	5	185	381	157	351	2.00e-28	113
BIGNOE_00687	iAF692.Mbar_A0675	60.6	246	97	0	7	252	2	247	2.49e-97	284
BIGNOE_00689	iYO844.BSU29220	60.0	405	159	2	1	402	1	405	1.97e-169	480
BIGNOE_00689	iHN637.CLJU_RS18940	62.3	390	144	2	1	387	1	390	4.41e-168	476
BIGNOE_00689	iHN637.CLJU_RS02030	59.2	407	163	2	2	405	3	409	1.45e-166	473
BIGNOE_00689	iYS854.USA300HOU_RS09025	58.3	398	163	2	1	395	1	398	2.42e-160	457
BIGNOE_00689	iCN900.CD630_10050	58.4	385	157	2	7	388	10	394	1.58e-152	436
BIGNOE_00690	iAF692.Mbar_A0248	56.9	325	128	3	1	314	5	328	1.79e-123	357
BIGNOE_00692	iAF692.Mbar_A0244	67.5	154	49	1	20	172	5	158	4.97e-71	211
BIGNOE_00692	iAF692.Mbar_A2270	62.6	155	57	1	19	172	3	157	6.89e-66	198
BIGNOE_00693	iAF692.Mbar_A3423	44.8	524	239	5	12	533	1	476	6.11e-140	412
BIGNOE_00693	iAF692.Mbar_A3429	44.8	513	233	4	21	531	17	481	1.12e-136	404
BIGNOE_00694	iYL1228.KPN_03690	30.7	453	294	13	1	435	1	451	9.62e-55	188
BIGNOE_00694	STM_v1_0.STM3409	30.7	453	294	13	1	435	1	451	1.34e-54	187
BIGNOE_00694	iML1515.b3290	30.5	453	295	13	1	435	1	451	1.39e-53	185
BIGNOE_00694	iSbBS512_1146.SbBS512_E3674	30.5	453	295	13	1	435	1	451	1.39e-53	185
BIGNOE_00694	iSDY_1059.SDY_3466	30.5	453	295	13	1	435	1	451	1.39e-53	185
BIGNOE_00694	iSF_1195.SF3321	30.5	453	295	13	1	435	1	451	1.39e-53	185
BIGNOE_00694	iSSON_1240.SSON_3430	30.5	453	295	13	1	435	1	451	1.39e-53	185
BIGNOE_00694	iJN1463.PP_0065	30.7	453	293	13	1	435	1	450	1.96e-52	182
BIGNOE_00694	iPC815.YPO0239	31.7	454	288	13	1	435	1	451	1.08e-50	177
BIGNOE_00696	iAF692.Mbar_A1464	63.4	413	151	0	5	417	8	420	7.37e-200	558
BIGNOE_00697	iAF692.Mbar_A1465	47.8	291	146	4	3	290	14	301	2.32e-77	238
BIGNOE_00698	iAF987.Gmet_3235	39.0	502	275	12	6	482	11	506	4.78e-87	276
BIGNOE_00698	iAF692.Mbar_A1791	55.2	248	108	2	4	248	6	253	2.44e-85	263
BIGNOE_00698	iCN900.CD630_34200	38.2	482	270	10	4	463	3	478	1.15e-79	256
BIGNOE_00699	iAF987.Gmet_0301	33.6	143	78	5	45	177	17	152	3.42e-10	60.5
BIGNOE_00701	iAT_PLT_636.4905	32.0	219	131	7	142	344	246	462	1.42e-17	84.0
BIGNOE_00701	iMM1415.18195	32.0	219	131	7	142	344	246	462	1.42e-17	84.0
BIGNOE_00703	iAF692.Mbar_A3192	57.0	321	138	0	1	321	3	323	4.61e-130	373
BIGNOE_00705	iAF987.Gmet_0301	27.2	195	117	7	35	225	2	175	8.65e-09	55.5
BIGNOE_00705	iEK1008.Rv3109	31.5	127	76	4	41	163	27	146	2.30e-08	54.3
BIGNOE_00705	iYS854.USA300HOU_RS12285	26.9	193	124	5	43	235	16	191	2.92e-08	53.9
BIGNOE_00705	iJN1463.PP_2482	29.1	179	102	6	40	217	10	164	4.92e-08	53.1
BIGNOE_00707	iYS854.USA300HOU_RS05715	24.0	192	124	6	3	174	335	524	3.90e-04	40.4
BIGNOE_00711	iSynCJ816.SGL_RS13885	30.9	162	98	6	44	193	80	239	1.25e-06	48.5
BIGNOE_00712	iLJ478.TM1564	46.7	60	32	0	28	87	1	60	3.93e-07	47.0
BIGNOE_00712	iEK1008.Rv2922A	35.9	78	50	0	29	106	6	83	2.02e-06	45.1
BIGNOE_00714	iAF692.Mbar_A1470	60.8	561	211	5	8	559	11	571	7.36e-245	684
BIGNOE_00715	iAF987.Gmet_0988	48.5	130	64	3	6	134	19	146	5.22e-34	115
BIGNOE_00715	iSynCJ816.SGL_RS14875	45.3	128	63	3	6	128	4	129	1.22e-29	104
BIGNOE_00723	iAF692.Mbar_A0806	23.4	303	175	9	45	319	2	275	4.60e-12	65.9
BIGNOE_00724	iHN637.CLJU_RS03470	35.1	74	44	2	8	80	165	235	2.99e-06	44.7
BIGNOE_00725	iHN637.CLJU_RS11665	35.6	132	72	5	3	123	4	133	6.93e-24	89.7
BIGNOE_00725	iHN637.CLJU_RS08480	33.9	171	73	6	3	133	7	177	5.71e-23	89.0
BIGNOE_00725	iHN637.CLJU_RS04485	29.2	144	77	4	3	123	4	145	1.18e-22	87.0
BIGNOE_00725	iAF987.Gmet_1755	35.3	139	68	4	3	120	4	141	2.23e-22	86.3
BIGNOE_00725	STM_v1_0.STM2529	34.5	145	67	6	4	120	18	162	1.24e-21	85.9
BIGNOE_00725	iAF692.Mbar_A3526	31.8	154	65	5	9	122	6	159	1.31e-21	84.7
BIGNOE_00725	iML1515.b0895	36.1	147	60	8	4	120	8	150	8.77e-21	83.6
BIGNOE_00725	iSSON_1240.SSON_0896	36.1	147	60	8	4	120	8	150	8.77e-21	83.6
BIGNOE_00725	iPC815.YPO3324	35.6	149	62	8	4	122	8	152	1.73e-20	82.8
BIGNOE_00725	iML1515.b1589	35.4	147	61	8	4	120	8	150	2.43e-20	82.4
BIGNOE_00725	iSDY_1059.SDY_1567	35.4	147	61	8	4	120	8	150	2.43e-20	82.4
BIGNOE_00725	iSF_1195.SF1610	35.4	147	61	8	4	120	8	150	3.42e-20	82.0
BIGNOE_00726	iAF692.Mbar_A0663	36.4	250	150	4	25	272	4	246	3.67e-30	113
BIGNOE_00726	iAF987.Gmet_1752	37.6	250	143	4	26	270	3	244	7.92e-29	109
BIGNOE_00727	iLJ478.TM0397	64.1	504	179	2	2	504	3	505	1.13e-235	655
BIGNOE_00727	iAF987.Gmet_1756	59.6	502	198	3	6	504	10	509	9.40e-221	618
BIGNOE_00728	iAF987.Gmet_1753	50.4	365	168	4	9	367	11	368	3.56e-131	380
BIGNOE_00729	iAF692.Mbar_A0666	53.7	441	197	2	8	444	10	447	6.03e-164	469
BIGNOE_00729	iEK1008.Rv2222c	55.3	445	191	5	6	443	3	446	6.71e-163	466
BIGNOE_00729	iLJ478.TM0943	51.3	439	207	3	9	443	4	439	1.06e-157	452
BIGNOE_00729	iYO844.BSU17460	50.9	446	209	4	1	441	1	441	2.36e-155	447
BIGNOE_00729	iYS854.USA300HOU_RS06590	48.9	446	220	3	1	441	1	443	1.90e-152	439
BIGNOE_00733	iJN1463.PP_1225	28.8	205	132	7	1	195	5	205	4.26e-15	70.5
BIGNOE_00736	iAF692.Mbar_A1603	43.3	367	201	3	1	361	1	366	1.38e-108	322
BIGNOE_00736	iAF692.Mbar_A1604	41.6	368	210	2	1	363	1	368	2.66e-99	299
BIGNOE_00738	iHN637.CLJU_RS01975	48.6	405	198	6	3	401	4	404	4.96e-130	379
BIGNOE_00738	iAF987.Gmet_0695	50.6	423	180	8	3	401	70	487	6.40e-129	379
BIGNOE_00738	iYO844.BSU36510	48.0	402	198	6	6	401	4	400	9.45e-124	363
BIGNOE_00745	iLJ478.TM1246	35.4	99	56	3	143	240	92	183	1.50e-05	47.0
BIGNOE_00751	iCN900.CD630_21150	45.5	66	36	0	4	69	77	142	1.78e-13	62.8
BIGNOE_00752	iLB1027_lipid.PHATRDRAFT_55197	37.5	64	35	2	49	108	557	619	2.70e-06	47.4
BIGNOE_00752	iLB1027_lipid.PHATRDRAFT_55198	31.6	98	51	4	1	83	480	576	4.84e-06	46.6
BIGNOE_00755	iJN1463.PP_0310	29.8	657	419	16	2	634	3	641	3.41e-71	243
BIGNOE_00755	iJN1463.PP_2008	27.6	666	427	13	2	626	21	672	4.86e-66	229
BIGNOE_00757	iCN718.ABAYE_RS13105	33.6	253	143	8	6	237	2	250	4.35e-29	111
BIGNOE_00757	iCN718.ABAYE_RS01085	33.3	255	146	7	6	239	2	253	1.03e-28	110
BIGNOE_00761	iAF692.Mbar_A2263	24.0	342	230	8	13	342	29	352	1.90e-24	102
BIGNOE_00762	iAF987.Gmet_0844	31.5	124	77	4	39	159	45	163	1.49e-07	50.1
BIGNOE_00763	iAF692.Mbar_A0511	71.0	590	171	0	1	590	1	590	0.0	897
BIGNOE_00764	iAF692.Mbar_A2261	52.3	331	155	1	9	339	16	343	1.69e-113	332
BIGNOE_00765	iAF692.Mbar_A2262	45.3	258	139	2	1	257	1	257	6.36e-80	241
BIGNOE_00766	iAF692.Mbar_A3183	46.6	148	78	1	3	149	2	149	1.50e-40	134
BIGNOE_00767	iAM_Pb448.PBANKA_020410	24.8	133	94	3	35	163	17	147	4.07e-04	38.5
BIGNOE_00774	iLJ478.TM1848	29.3	833	515	23	2144	2928	4	810	8.75e-93	321
BIGNOE_00777	iAF987.Gmet_0843	31.1	267	161	7	25	279	10	265	3.23e-22	92.8
BIGNOE_00777	iJN1463.PP_5004	32.5	243	158	5	37	279	30	266	1.90e-20	88.2
BIGNOE_00777	iEK1008.Rv0646c	30.5	292	143	10	15	261	3	279	4.68e-20	87.4
BIGNOE_00779	iCN900.CD630_12790	54.6	383	173	1	2	383	4	386	2.74e-147	422
BIGNOE_00780	STM_v1_0.STM3356	23.8	374	261	9	54	411	49	414	7.20e-09	57.0
BIGNOE_00783	iAF987.Gmet_0710	43.4	295	152	4	9	291	3	294	5.35e-73	237
BIGNOE_00783	iJN1463.PP_0266	37.6	372	195	8	314	660	4	363	2.98e-68	227
BIGNOE_00783	iAF987.Gmet_0711	37.4	345	196	8	325	661	5	337	2.04e-65	219
BIGNOE_00786	iAF692.Mbar_A0993	35.3	292	165	3	64	331	31	322	2.43e-65	208
BIGNOE_00786	iSynCJ816.SGL_RS04620	35.4	288	151	2	78	330	46	333	2.11e-57	188
BIGNOE_00787	iSynCJ816.SGL_RS04625	53.4	253	116	1	1	253	18	268	1.84e-92	273
BIGNOE_00787	iAF692.Mbar_A0995	50.6	251	121	2	4	253	3	251	9.64e-87	258
BIGNOE_00788	iSynCJ816.SGL_RS04630	46.6	268	143	0	1	268	14	281	4.03e-73	224
BIGNOE_00788	iAF692.Mbar_A0996	48.0	252	131	0	7	258	3	254	2.39e-70	217
BIGNOE_00790	iCN900.CD630_16140	37.1	202	126	1	36	237	43	243	8.78e-41	143
BIGNOE_00790	iEK1008.Rv2936	34.0	253	160	4	13	264	8	254	6.90e-37	135
BIGNOE_00792	iAF692.Mbar_A2314	38.9	419	240	4	3	419	2	406	1.49e-89	276
BIGNOE_00793	iAF692.Mbar_A2311	52.3	235	110	1	3	235	21	255	1.53e-75	234
BIGNOE_00796	iCN718.ABAYE_RS07255	45.1	428	205	11	40	450	110	524	1.23e-102	315
BIGNOE_00796	iAF987.Gmet_2905	44.4	405	202	12	57	450	129	521	4.83e-98	303
BIGNOE_00796	iSDY_1059.SDY_3720	43.0	430	212	12	40	450	114	529	1.20e-97	302
BIGNOE_00796	iSbBS512_1146.SbBS512_E4498	42.8	430	213	12	40	450	114	529	1.87e-96	299
BIGNOE_00796	iSF_1195.SF4078	42.8	430	213	12	40	450	114	529	1.87e-96	299
BIGNOE_00796	iSSON_1240.SSON_4179	42.8	430	213	12	40	450	114	529	1.87e-96	299
BIGNOE_00796	iPC815.YPO3728	41.6	430	218	11	40	450	114	529	7.39e-96	298
BIGNOE_00796	STM_v1_0.STM4176	41.9	430	217	12	40	450	114	529	4.11e-95	296
BIGNOE_00796	iML1515.b4006	42.3	430	215	12	40	450	114	529	5.79e-95	295
BIGNOE_00796	iYL1228.KPN_04388	42.1	430	216	12	40	450	114	529	9.01e-94	292
BIGNOE_00796	iJN1463.PP_4822	41.6	428	214	12	47	450	120	535	1.00e-90	285
BIGNOE_00799	iAF692.Mbar_A0647	37.1	229	127	5	1	213	6	233	2.84e-41	140
BIGNOE_00801	iAF692.Mbar_A1823	34.5	119	74	2	244	358	458	576	1.70e-09	58.9
BIGNOE_00801	iAF692.Mbar_A2221	33.3	111	70	2	252	358	467	577	5.28e-09	57.4
BIGNOE_00802	iAF692.Mbar_A1249	48.0	177	90	1	6	180	2	178	7.73e-50	159
BIGNOE_00803	iAM_Pb448.PBANKA_110710	22.0	282	187	9	269	529	312	581	2.77e-12	69.3
BIGNOE_00804	iMM1415.246221	28.3	258	152	11	125	352	25	279	1.15e-20	90.9
BIGNOE_00804	iEK1008.Rv3117	29.7	229	129	10	140	342	30	252	2.95e-20	89.4
BIGNOE_00804	iEK1008.Rv0815c	29.7	229	129	10	140	342	30	252	2.95e-20	89.4
BIGNOE_00804	iAT_PLT_636.4357	29.1	230	135	10	148	352	73	299	9.82e-20	88.6
BIGNOE_00804	iPC815.YPO1194	26.6	237	139	8	148	357	47	275	6.16e-20	88.6
BIGNOE_00804	iCHOv1.100689314	27.6	254	147	11	148	374	52	295	3.54e-19	86.7
BIGNOE_00804	iAT_PLT_636.7263	28.3	233	134	10	148	352	52	279	3.54e-19	86.7
BIGNOE_00804	iEK1008.Rv3283	29.2	233	131	11	148	352	51	277	6.58e-19	85.9
BIGNOE_00804	STM_v1_0.STM2533	29.3	239	124	11	148	354	46	271	9.60e-19	85.1
BIGNOE_00804	iML1515.b2521	29.7	236	127	10	148	354	46	271	1.33e-18	84.7
BIGNOE_00804	iSDY_1059.SDY_2717	29.7	236	127	10	148	354	99	324	2.59e-18	84.7
BIGNOE_00804	iSSON_1240.SSON_2603	29.7	236	127	10	148	354	99	324	2.59e-18	84.7
BIGNOE_00804	iMM1415.22117	28.1	221	126	10	177	374	85	295	4.20e-18	83.6
BIGNOE_00808	iAF692.Mbar_A0576	68.2	286	91	0	3	288	5	290	2.24e-146	412
BIGNOE_00810	iML1515.b0010	61.5	179	69	0	11	189	7	185	5.44e-72	215
BIGNOE_00814	iAF692.Mbar_A3203	23.7	274	167	8	28	270	46	308	1.19e-06	49.3
BIGNOE_00816	iSynCJ816.SGL_RS12490	34.4	61	40	0	139	199	119	179	5.07e-05	44.7
BIGNOE_00817	iAF692.Mbar_A1546	53.0	381	175	1	1	377	9	389	2.93e-140	404
BIGNOE_00829	iML1515.b3697	35.4	96	61	1	121	215	166	261	8.84e-12	62.8
BIGNOE_00833	iAF692.Mbar_A3172	61.5	226	86	1	5	229	7	232	3.41e-91	267
BIGNOE_00834	iAF692.Mbar_A1204	60.0	540	211	4	1	536	1	539	3.43e-246	685
BIGNOE_00840	iLB1027_lipid.PHATRDRAFT_18872	44.8	58	30	2	48	104	96	152	2.42e-04	40.4
BIGNOE_00856	iJN1463.PP_0376	25.3	293	192	10	85	353	9	298	3.12e-16	79.0
BIGNOE_00857	iAF692.Mbar_A2373	68.2	387	122	1	3	388	4	390	9.25e-202	560
BIGNOE_00864	iAF692.Mbar_A2374	68.4	1080	327	5	1	1077	1	1069	0.0	1433
BIGNOE_00865	iAF692.Mbar_A2375	53.7	367	158	2	14	371	2	365	1.01e-135	392
BIGNOE_00869	iYO844.BSU26590	24.8	351	257	4	17	362	19	367	3.68e-27	111
BIGNOE_00873	iSynCJ816.SGL_RS11800	29.0	124	77	4	17	135	85	202	5.42e-07	48.5
BIGNOE_00884	iAF692.Mbar_A1339	72.1	369	103	0	3	371	4	372	4.42e-207	572
BIGNOE_00885	iAF692.Mbar_A1338	68.2	151	48	0	2	152	10	160	2.20e-75	221
BIGNOE_00889	iAF692.Mbar_A0902	38.1	446	238	12	39	480	17	428	2.75e-84	266
BIGNOE_00893	iCN900.CD630_20860	39.2	181	98	6	2	171	3	182	3.05e-24	94.7
BIGNOE_00894	iML1515.b0842	26.6	368	256	7	48	405	31	394	1.57e-21	95.5
BIGNOE_00894	STM_v1_0.STM0866	26.5	407	271	14	17	409	2	394	3.88e-21	94.4
BIGNOE_00894	iSF_1195.SF0795	26.6	368	254	8	48	405	31	392	1.40e-19	89.7
BIGNOE_00894	iPC815.YPO4048	26.8	399	268	13	30	412	11	401	2.05e-18	86.3
BIGNOE_00896	iCN900.CD630_27420	25.7	167	111	4	33	197	24	179	1.11e-12	64.3
BIGNOE_00896	iEK1008.Rv0634c	28.4	194	119	9	12	199	17	196	4.47e-12	63.2
BIGNOE_00898	iAF987.Gmet_2441	34.9	218	125	8	1	215	1	204	2.12e-25	101
BIGNOE_00900	iAF987.Gmet_2440	34.9	129	82	1	160	288	112	238	6.21e-13	67.4
BIGNOE_00901	iAF987.Gmet_2439	41.8	244	129	3	8	251	5	235	1.70e-54	176
BIGNOE_00901	iAF692.Mbar_A2149	36.9	244	146	3	8	251	3	238	8.41e-49	167
BIGNOE_00901	iAF692.Mbar_A1219	40.5	205	115	2	8	212	3	200	3.42e-48	166
BIGNOE_00903	iAF692.Mbar_A3401	49.1	493	222	8	12	496	10	481	5.19e-136	401
BIGNOE_00904	iAF692.Mbar_A3402	53.7	313	138	4	1	311	174	481	1.21e-101	307
BIGNOE_00910	iJN1463.PP_5137	37.1	224	131	4	6	224	7	225	3.81e-36	132
BIGNOE_00910	STM_v1_0.STM0828	34.7	236	147	5	9	238	2	236	3.21e-36	129
BIGNOE_00910	iYL1228.KPN_00838	35.3	238	143	6	9	238	2	236	3.44e-35	127
BIGNOE_00910	iEK1008.Rv2936	33.6	226	146	3	8	229	7	232	7.30e-34	125
BIGNOE_00910	iJN1463.PP_1722	33.9	218	142	2	9	224	4	221	1.37e-33	125
BIGNOE_00910	iSDY_1059.SDY_0787	34.7	225	137	5	9	225	2	224	2.62e-34	124
BIGNOE_00910	iML1515.b0809	34.7	225	137	5	9	225	2	224	3.67e-34	124
BIGNOE_00910	iSbBS512_1146.SbBS512_E2539	34.7	225	137	5	9	225	2	224	3.67e-34	124
BIGNOE_00910	iSSON_1240.SSON_2511	34.7	225	137	4	8	224	2	224	5.16e-33	124
BIGNOE_00910	iYS854.USA300HOU_RS05485	31.4	223	151	2	7	227	3	225	5.07e-33	124
BIGNOE_00910	iSSON_1240.SSON_0789	34.7	225	137	5	9	225	2	224	5.14e-34	124
BIGNOE_00910	iPC815.YPO3012	34.7	225	137	4	8	224	2	224	6.94e-33	124
BIGNOE_00910	iCN900.CD630_09000	35.4	226	139	5	9	227	2	227	1.24e-32	123
BIGNOE_00910	STM_v1_0.STM2441	35.2	219	132	4	14	224	8	224	9.99e-33	123
BIGNOE_00910	iYL1228.KPN_02770	34.2	225	138	4	8	224	2	224	3.67e-32	122
BIGNOE_00910	iML1515.b2422	33.8	225	139	4	8	224	2	224	5.19e-32	121
BIGNOE_00910	iSbBS512_1146.SbBS512_E2794	33.8	225	139	4	8	224	2	224	5.19e-32	121
BIGNOE_00910	iSDY_1059.SDY_2618	33.8	225	139	4	8	224	2	224	5.19e-32	121
BIGNOE_00910	iSF_1195.SF0760	34.2	225	138	5	9	225	2	224	3.90e-33	121
BIGNOE_00910	iYO844.BSU33830	32.5	212	138	4	19	225	13	224	1.28e-31	120
BIGNOE_00910	iYO844.BSU02750	32.3	201	133	3	27	224	24	224	1.24e-32	120
BIGNOE_00910	iSynCJ816.SGL_RS17160	34.7	213	137	2	14	224	8	220	2.28e-31	119
BIGNOE_00912	iAF692.Mbar_A2191	53.3	255	119	0	5	259	20	274	5.71e-90	267
BIGNOE_00913	iAF692.Mbar_A2190	45.0	269	144	2	5	270	1	268	1.83e-69	215
BIGNOE_00915	iYO844.BSU06660	25.4	496	345	10	9	500	1	475	1.59e-36	141
BIGNOE_00915	iAF987.Gmet_3031	26.9	516	328	14	10	502	7	496	1.83e-33	132
BIGNOE_00915	iSSON_1240.SSON_1035	24.3	490	347	7	14	499	8	477	4.97e-32	128
BIGNOE_00915	iSDY_1059.SDY_0990	24.3	490	347	7	14	499	8	477	6.75e-32	128
BIGNOE_00923	iEK1008.Rv0869c	38.5	288	142	10	1	261	30	309	2.35e-45	157
BIGNOE_00923	iAF987.Gmet_0301	37.2	290	141	12	1	263	3	278	7.12e-42	147
BIGNOE_00923	iJN1463.PP_4597	33.8	302	173	10	1	279	8	305	2.35e-41	145
BIGNOE_00923	iAF987.Gmet_2095	35.4	271	156	8	3	257	5	272	2.09e-40	143
BIGNOE_00923	iAF987.Gmet_0337	37.0	276	149	12	1	257	3	272	2.92e-40	142
BIGNOE_00929	iMM904.YDL100C	30.5	305	188	7	2	282	19	323	2.10e-28	111
BIGNOE_00932	iAF692.Mbar_A2943	35.7	642	356	12	6	597	123	757	1.22e-136	418
BIGNOE_00934	iHN637.CLJU_RS10465	51.5	68	30	2	647	713	481	546	6.16e-09	58.9
BIGNOE_00935	iAF692.Mbar_A0060	57.5	214	90	1	1	213	1	214	3.08e-81	241
BIGNOE_00940	iAF692.Mbar_A1731	24.1	373	248	12	2	349	5	367	5.00e-20	89.7
BIGNOE_00940	iJN1463.PP_1802	25.0	360	219	10	9	334	11	353	1.61e-19	88.2
BIGNOE_00944	iAF987.Gmet_2999	31.7	120	79	2	8	125	9	127	6.45e-13	63.9
BIGNOE_00953	iSynCJ816.SGL_RS13490	44.6	379	208	1	3	379	9	387	1.01e-115	342
BIGNOE_00954	iAF692.Mbar_A2048	59.3	962	379	5	1	950	1	961	0.0	1174
BIGNOE_00964	iAF692.Mbar_A1514	58.6	268	109	1	32	297	5	272	8.89e-111	321
BIGNOE_00966	iCN900.CD630_35300	41.9	215	115	2	8	222	17	221	6.17e-52	171
BIGNOE_00966	iCN900.CD630_35270	42.0	219	109	4	8	222	17	221	2.70e-50	166
BIGNOE_00966	iSynCJ816.SGL_RS10355	44.0	209	113	2	16	222	38	244	6.59e-50	166
BIGNOE_00966	iAF987.Gmet_1903	43.1	211	110	2	16	222	20	224	6.17e-48	160
BIGNOE_00966	iYS854.USA300HOU_RS05485	39.3	219	125	2	6	222	10	222	1.42e-47	160
BIGNOE_00966	iEK1008.Rv2397c	41.3	206	115	1	17	222	23	222	1.48e-47	160
BIGNOE_00966	iSbBS512_1146.SbBS512_E1304	42.5	207	113	1	16	222	35	235	7.56e-47	159
BIGNOE_00966	iSSON_1240.SSON_1144	42.5	207	113	1	16	222	35	235	7.56e-47	159
BIGNOE_00966	iML1515.b1126	42.5	207	113	1	16	222	35	235	1.49e-46	158
BIGNOE_00966	iSDY_1059.SDY_2026	42.5	207	113	1	16	222	35	235	1.49e-46	158
BIGNOE_00966	iSF_1195.SF1128	42.5	207	113	1	16	222	35	235	1.49e-46	158
BIGNOE_00966	iJN1463.PP_5168	43.5	214	103	5	17	222	21	224	9.58e-47	157
BIGNOE_00966	iJN1463.PP_5179	42.5	207	113	1	16	222	40	240	6.07e-46	156
BIGNOE_00966	iJN1463.PP_1722	45.1	206	99	3	21	222	26	221	1.90e-46	156
BIGNOE_00966	iPC815.YPO1332	41.1	207	116	1	16	222	37	237	5.69e-46	156
BIGNOE_00966	iYL1228.KPN_00886	41.5	207	115	1	16	222	53	253	1.12e-45	156
BIGNOE_00966	iYL1228.KPN_01132	41.7	206	114	1	17	222	36	235	1.15e-45	155
BIGNOE_00966	iCN718.ABAYE_RS05140	40.5	210	115	3	17	222	21	224	1.30e-45	155
BIGNOE_00966	iLJ478.TM0421	39.3	206	119	1	17	222	22	221	1.49e-45	155
BIGNOE_00966	STM_v1_0.STM0878	41.5	207	115	1	16	222	37	237	3.11e-45	154
BIGNOE_00966	iSF_1195.SF0809	41.5	207	115	1	16	222	64	264	7.63e-45	154
BIGNOE_00966	iML1515.b0855	41.5	207	115	1	16	222	37	237	6.13e-45	154
BIGNOE_00966	iSbBS512_1146.SbBS512_E2476	41.5	207	115	1	16	222	37	237	6.13e-45	154
BIGNOE_00966	iSSON_1240.SSON_0840	41.5	207	115	1	16	222	64	264	1.07e-44	154
BIGNOE_00966	iSynCJ816.SGL_RS16430	39.6	222	131	2	2	223	258	476	2.32e-43	154
BIGNOE_00967	iEK1008.Rv1858	42.6	235	135	0	47	281	16	250	6.04e-50	166
BIGNOE_00967	iCN900.CD630_08700	41.9	203	117	1	84	285	10	212	4.98e-45	152
