KIKPFD_00543	iCN718.ABAYE_RS08670	61.3	431	159	4	1	425	1	429	2.72e-175	496
KIKPFD_00543	iSSON_1240.SSON_2936	60.1	429	164	2	1	422	1	429	6.08e-175	495
KIKPFD_00543	iML1515.b2779	60.1	429	164	2	1	422	1	429	1.73e-174	494
KIKPFD_00543	iSbBS512_1146.SbBS512_E3094	60.1	429	164	2	1	422	1	429	1.73e-174	494
KIKPFD_00543	iSDY_1059.SDY_2996	60.1	429	164	2	1	422	1	429	1.73e-174	494
KIKPFD_00543	iSF_1195.SF2794	60.1	429	164	2	1	422	1	429	1.73e-174	494
KIKPFD_00543	iYL1228.KPN_03123	59.9	429	165	2	1	422	1	429	7.02e-174	493
KIKPFD_00543	STM_v1_0.STM2952	59.4	429	167	2	1	422	1	429	8.10e-173	490
KIKPFD_00543	iPC815.YPO3376	59.2	429	168	2	1	422	1	429	7.82e-173	490
KIKPFD_00543	iYS854.USA300HOU_RS04205	58.6	425	168	3	1	417	1	425	8.16e-171	485
KIKPFD_00547	iAF987.Gmet_0940	55.7	804	355	1	27	830	22	824	0.0	929
KIKPFD_00547	iAT_PLT_636.5834	52.9	813	369	5	26	830	27	833	1.76e-303	854
KIKPFD_00547	iMM1415.19309	52.2	814	375	4	22	827	23	830	2.57e-300	846
KIKPFD_00547	iCHOv1.100757350	52.1	814	376	4	22	827	66	873	2.27e-299	845
KIKPFD_00547	iMM1415.110095	51.8	813	378	3	26	830	27	833	1.45e-296	837
KIKPFD_00551	iLB1027_lipid.PHATRDRAFT_15815	52.0	383	138	4	1	382	300	637	2.00e-110	338
KIKPFD_00551	iAF692.Mbar_A0186	47.5	387	166	2	2	388	316	665	3.84e-107	330
KIKPFD_00559	iAF987.Gmet_1297	53.1	761	313	6	3	751	13	741	1.58e-272	768
KIKPFD_00560	iJN1463.PP_0303	38.5	52	31	1	3	54	236	286	1.74e-05	39.7
KIKPFD_00563	iSynCJ816.SGL_RS02940	33.6	128	76	6	303	426	469	591	4.01e-05	46.6
KIKPFD_00567	iCN900.CD630_13270	48.1	135	67	2	4	138	2	133	1.04e-32	115
KIKPFD_00567	iHN637.CLJU_RS06515	39.6	187	100	2	4	179	2	186	7.60e-30	108
KIKPFD_00568	iYO844.BSU38860	53.8	331	153	0	1	331	1	331	5.54e-132	379
KIKPFD_00568	iCN900.CD630_27140	51.4	327	159	0	1	327	1	327	1.99e-124	360
KIKPFD_00570	iYO844.BSU35590	32.9	152	90	3	162	311	181	322	3.00e-14	73.2
KIKPFD_00576	iCN900.CD630_15950	42.3	52	30	0	27	78	120	171	3.25e-06	42.4
KIKPFD_00576	iYS854.USA300HOU_RS13870	39.2	51	31	0	27	77	133	183	6.29e-06	41.6
KIKPFD_00576	iNF517.LLMG_RS08595	42.0	50	29	0	27	76	109	158	6.69e-06	41.2
KIKPFD_00576	iYO844.BSU40850	39.2	51	31	0	27	77	133	183	1.53e-05	40.4
KIKPFD_00580	iJN1463.PP_2872	24.7	295	201	9	10	297	9	289	1.41e-07	51.6
KIKPFD_00580	iYL1228.KPN_01622	24.5	294	195	7	8	287	7	287	1.93e-07	51.2
KIKPFD_00581	iAT_PLT_636.6821	22.5	218	138	8	10	196	219	436	8.82e-07	48.1
KIKPFD_00581	iCHOv1.100768542	23.3	189	114	7	10	167	212	400	7.09e-06	45.4
KIKPFD_00581	iMM1415.211389	24.3	189	112	7	10	167	213	401	1.28e-05	44.7
KIKPFD_00582	iML1515.b4167	29.9	495	313	10	14	501	27	494	6.10e-51	181
KIKPFD_00584	iJN1463.PP_1657	43.4	265	137	2	4	255	5	269	9.05e-73	223
KIKPFD_00584	iML1515.b2781	42.9	259	144	3	1	255	1	259	1.34e-71	219
KIKPFD_00584	iSbBS512_1146.SbBS512_E3092	42.9	259	144	3	1	255	1	259	1.34e-71	219
KIKPFD_00584	iSSON_1240.SSON_2938	42.9	259	144	3	1	255	1	259	1.34e-71	219
KIKPFD_00584	iSDY_1059.SDY_2998	42.9	259	144	3	1	255	1	259	1.90e-71	219
KIKPFD_00584	iSF_1195.SF2796	42.9	259	144	3	1	255	1	259	1.90e-71	219
KIKPFD_00584	iYL1228.KPN_03125	41.3	259	148	3	1	255	1	259	7.02e-69	213
KIKPFD_00584	STM_v1_0.STM2954	41.1	258	148	3	2	255	5	262	6.19e-68	210
KIKPFD_00584	iLJ478.TM0913	46.6	251	125	4	4	253	8	250	8.85e-68	209
KIKPFD_00584	iAF987.Gmet_2399	44.4	252	138	2	4	254	8	258	9.39e-67	207
KIKPFD_00584	iPC815.YPO3378	42.7	262	140	4	4	255	15	276	1.52e-66	207
KIKPFD_00584	iCN900.CD630_34970	44.0	257	138	4	2	255	229	482	2.47e-63	205
KIKPFD_00584	iSynCJ816.SGL_RS04290	42.9	259	138	3	4	255	11	266	1.76e-65	204
KIKPFD_00585	iYO844.BSU35570	24.7	352	223	14	73	402	137	468	2.31e-13	71.2
KIKPFD_00587	iAF987.Gmet_0987	25.6	121	85	1	14	129	237	357	4.79e-09	58.2
KIKPFD_00589	iAF987.Gmet_1377	30.5	128	81	3	46	168	562	686	2.52e-11	60.8
KIKPFD_00589	iAF987.Gmet_3262	34.5	116	71	2	46	161	146	256	4.50e-11	59.3
KIKPFD_00591	iNF517.LLMG_RS06760	38.6	355	207	2	1	348	1	351	1.07e-76	244
KIKPFD_00591	iCN900.CD630_32530	35.3	431	270	5	1	423	1	430	1.35e-75	241
KIKPFD_00591	iLJ478.TM0166	33.9	436	266	7	1	425	1	425	3.92e-70	227
KIKPFD_00591	iAF987.Gmet_2475	35.1	433	257	6	1	425	1	417	1.31e-69	226
KIKPFD_00591	iHN637.CLJU_RS17100	32.5	446	278	6	1	425	1	444	1.34e-68	224
KIKPFD_00593	iCN900.CD630_10040	51.6	161	78	0	6	166	4	164	1.84e-55	172
KIKPFD_00594	STM_v1_0.STM0762	41.5	275	160	1	4	278	3	276	4.79e-73	225
KIKPFD_00594	iCN900.CD630_10030	40.9	254	148	1	30	283	28	279	9.34e-70	216
KIKPFD_00594	iHN637.CLJU_RS19995	40.0	275	160	2	13	283	7	280	2.73e-69	215
KIKPFD_00597	iCN718.ABAYE_RS03025	27.2	232	148	9	32	250	38	261	2.87e-14	70.5
KIKPFD_00597	iHN637.CLJU_RS03245	30.1	183	115	6	17	189	14	193	2.55e-13	67.4
KIKPFD_00601	iJN1463.PP_0843	51.9	129	57	4	1	126	1	127	5.12e-38	127
KIKPFD_00601	iML1515.b2529	50.8	124	56	3	1	121	1	122	2.05e-37	126
KIKPFD_00601	iSDY_1059.SDY_2725	50.8	124	56	3	1	121	1	122	2.05e-37	126
KIKPFD_00601	iSF_1195.SF2576	50.8	124	56	3	1	121	1	122	2.05e-37	126
KIKPFD_00601	iSSON_1240.SSON_2611	50.8	124	56	3	1	121	1	122	2.05e-37	126
KIKPFD_00601	iSbBS512_1146.SbBS512_E2904	50.0	124	57	3	1	121	1	122	4.66e-36	122
KIKPFD_00601	iAF987.Gmet_0991	44.9	118	65	0	3	120	4	121	9.49e-32	116
KIKPFD_00602	iCN900.CD630_12790	39.9	396	234	3	1	395	1	393	1.56e-91	280
KIKPFD_00604	iSynCJ816.SGL_RS01940	37.3	255	160	0	4	258	4	258	2.39e-56	181
KIKPFD_00604	iAF692.Mbar_A2397	42.0	243	137	2	19	261	12	250	5.21e-55	177
KIKPFD_00604	iAF692.Mbar_A1172	40.9	235	138	1	9	243	1	234	9.28e-54	174
KIKPFD_00604	iPC815.YPO3392	37.9	235	146	0	24	258	25	259	2.14e-53	173
KIKPFD_00604	iYO844.BSU07490	36.9	249	157	0	10	258	4	252	9.00e-53	172
KIKPFD_00604	iML1515.b4287	37.8	249	154	1	10	258	3	250	2.08e-51	168
KIKPFD_00604	iSSON_1240.SSON_4459	37.8	249	154	1	10	258	3	250	2.08e-51	168
KIKPFD_00604	iJN1463.PP_2592	35.7	255	162	1	9	263	1	253	1.27e-50	166
KIKPFD_00604	iAF692.Mbar_A2394	37.0	235	147	1	9	243	1	234	1.21e-49	164
KIKPFD_00604	iCN900.CD630_28750	34.1	249	164	0	10	258	4	252	7.52e-50	164
KIKPFD_00606	iAM_Pb448.PBANKA_083440	29.5	193	127	5	63	254	61	245	1.40e-13	73.9
KIKPFD_00606	iAT_PLT_636.7384	28.8	222	141	7	34	251	46	254	2.45e-13	73.2
KIKPFD_00606	iAM_Pv461.PVX_087035	30.6	193	123	6	65	255	52	235	2.34e-13	73.2
KIKPFD_00606	iMM1415.22273	27.1	218	148	5	34	250	46	253	9.92e-13	71.2
KIKPFD_00606	iAM_Pc455.PCYB_074100	28.4	190	127	5	65	253	34	215	9.30e-13	71.2
KIKPFD_00607	iHN637.CLJU_RS03245	35.4	192	121	2	38	227	39	229	1.06e-40	139
KIKPFD_00609	iCN900.CD630_20200	28.4	176	104	9	308	472	562	726	7.91e-04	42.7
KIKPFD_00610	iEK1008.Rv2564	29.6	81	44	2	31	109	229	298	9.34e-05	41.2
KIKPFD_00611	iYO844.BSU31322	24.9	285	192	6	55	332	38	307	8.86e-18	83.2
KIKPFD_00614	iHN637.CLJU_RS10830	59.7	395	157	2	13	407	5	397	3.49e-165	469
KIKPFD_00614	iAF987.Gmet_1626	57.7	395	167	0	16	410	6	400	1.71e-160	457
KIKPFD_00614	iNF517.LLMG_RS07700	54.8	394	177	1	13	406	4	396	1.14e-155	444
KIKPFD_00614	iCN900.CD630_16980	57.5	395	166	2	13	407	2	394	3.14e-155	443
KIKPFD_00614	iYO844.BSU23260	55.7	397	174	2	13	408	2	397	2.15e-153	439
KIKPFD_00614	iEK1008.Rv1415	56.8	400	166	4	15	407	6	405	6.25e-152	436
KIKPFD_00614	iSynCJ816.SGL_RS10240	54.6	399	177	2	13	407	2	400	1.23e-147	430
KIKPFD_00615	iNF517.LLMG_RS07670	40.8	316	164	6	5	319	4	297	1.30e-64	206
KIKPFD_00615	iCN900.CD630_25960	40.3	305	162	5	7	310	8	293	8.63e-63	201
KIKPFD_00616	iCN900.CD630_36640	35.2	142	91	1	1	142	254	394	2.16e-24	96.3
KIKPFD_00617	iIT341.HP0588	39.7	73	36	2	27	93	1	71	1.25e-09	50.8
KIKPFD_00617	iAF987.Gmet_1361	47.3	55	22	2	42	93	10	60	2.39e-09	48.9
KIKPFD_00618	iAF987.Gmet_1362	51.1	378	179	2	35	410	3	376	9.31e-125	365
KIKPFD_00619	iAF987.Gmet_1363	49.6	264	132	1	11	274	7	269	6.32e-99	290
KIKPFD_00620	iAF987.Gmet_1364	47.5	177	92	1	1	176	1	177	7.09e-49	156
KIKPFD_00621	iAF987.Gmet_3253	56.0	134	58	1	1	133	1	134	6.93e-46	145
KIKPFD_00622	iCHOv1.100774083	31.1	621	383	14	85	693	114	701	1.90e-77	261
KIKPFD_00625	iYO844.BSU11340	55.3	412	183	1	1	412	1	411	3.20e-162	462
KIKPFD_00625	iCN900.CD630_11840	52.7	410	194	0	4	413	3	412	5.89e-155	443
KIKPFD_00625	iAF987.Gmet_1603	51.5	408	198	0	4	411	2	409	2.95e-152	436
KIKPFD_00625	iHN637.CLJU_RS20760	51.0	410	200	1	3	412	2	410	2.39e-149	429
KIKPFD_00625	iYS854.USA300HOU_RS04880	50.6	409	201	1	4	412	5	412	7.83e-146	420
KIKPFD_00625	iSynCJ816.SGL_RS05665	51.2	412	201	0	1	412	4	415	9.63e-145	417
KIKPFD_00625	iJN1463.PP_1916	48.8	412	211	0	1	412	1	412	3.63e-144	416
KIKPFD_00626	iPC815.YPO1600	57.1	70	30	0	3	72	4	73	2.27e-21	79.0
KIKPFD_00626	iJN1463.PP_1915	57.7	71	30	0	3	73	4	74	3.22e-21	78.6
KIKPFD_00626	iML1515.b1094	57.1	70	30	0	3	72	4	73	6.50e-21	77.8
KIKPFD_00626	iYL1228.KPN_01092	57.1	70	30	0	3	72	4	73	6.50e-21	77.8
KIKPFD_00626	STM_v1_0.STM1196	57.1	70	30	0	3	72	4	73	6.50e-21	77.8
KIKPFD_00626	iSbBS512_1146.SbBS512_E2230	57.1	70	30	0	3	72	4	73	6.50e-21	77.8
KIKPFD_00626	iSDY_1059.SDY_2056	57.1	70	30	0	3	72	4	73	6.50e-21	77.8
KIKPFD_00626	iSF_1195.SF1098	57.1	70	30	0	3	72	4	73	6.50e-21	77.8
KIKPFD_00626	iSSON_1240.SSON_1114	57.1	70	30	0	3	72	4	73	6.50e-21	77.8
KIKPFD_00626	iYS854.USA300HOU_RS06195	53.7	67	31	0	6	72	6	72	8.55e-19	72.4
KIKPFD_00627	iLJ478.TM1724	52.9	244	115	0	4	247	3	246	2.69e-78	236
KIKPFD_00627	iAF987.Gmet_1601	48.2	245	127	0	3	247	2	246	3.09e-77	233
KIKPFD_00627	iCN900.CD630_11820	48.6	249	127	1	1	248	1	249	3.63e-74	225
KIKPFD_00627	iAM_Pf480.PF3D7_0922900	46.5	241	129	0	6	246	60	300	1.47e-72	223
KIKPFD_00627	iYO844.BSU15910	46.5	245	130	1	4	247	2	246	1.08e-72	221
KIKPFD_00627	iYS854.USA300HOU_RS06185	47.1	242	127	1	7	247	3	244	2.03e-72	221
KIKPFD_00627	iYL1228.KPN_01091	46.1	245	129	1	3	247	2	243	4.66e-71	217
KIKPFD_00627	iNF517.LLMG_RS08950	48.2	245	124	2	3	247	2	243	1.82e-70	216
KIKPFD_00627	iLB1027_lipid.PHATRDRAFT_13073	49.4	245	120	2	7	247	7	251	2.49e-70	216
KIKPFD_00627	iHN637.CLJU_RS17225	45.3	245	133	1	4	247	6	250	4.54e-70	215
KIKPFD_00627	iML1515.b1093	46.5	245	128	1	3	247	2	243	1.07e-69	214
KIKPFD_00627	iSbBS512_1146.SbBS512_E2231	46.5	245	128	1	3	247	2	243	1.07e-69	214
KIKPFD_00627	iSDY_1059.SDY_2057	46.5	245	128	1	3	247	2	243	1.07e-69	214
KIKPFD_00627	iSF_1195.SF1097	46.5	245	128	1	3	247	2	243	1.07e-69	214
KIKPFD_00627	iSSON_1240.SSON_1113	46.5	245	128	1	3	247	2	243	1.07e-69	214
KIKPFD_00627	iHN637.CLJU_RS20765	45.2	248	135	1	1	247	1	248	1.72e-69	213
KIKPFD_00627	iAM_Pv461.PVX_099555	43.8	240	135	0	7	246	60	299	2.38e-68	212
KIKPFD_00628	iYO844.BSU15900	42.2	306	175	2	2	306	3	307	2.23e-73	228
KIKPFD_00628	iJN1463.PP_1913	41.9	303	176	0	2	304	4	306	1.75e-68	215
KIKPFD_00628	iAF987.Gmet_1600	40.5	304	181	0	2	305	3	306	1.56e-65	207
KIKPFD_00629	iCN900.CD630_11790	49.2	319	159	1	12	330	11	326	4.83e-107	315
KIKPFD_00629	iAF987.Gmet_1599	48.0	325	167	1	6	330	4	326	2.58e-106	313
KIKPFD_00629	iSDY_1059.SDY_2059	45.6	327	166	4	5	330	2	317	2.85e-98	292
KIKPFD_00629	iML1515.b1091	45.6	327	166	4	5	330	2	317	1.15e-97	291
KIKPFD_00629	iSbBS512_1146.SbBS512_E2233	45.6	327	166	4	5	330	2	317	1.15e-97	291
KIKPFD_00629	iSSON_1240.SSON_1111	45.6	327	166	4	5	330	2	317	1.15e-97	291
KIKPFD_00629	iSF_1195.SF1095	45.3	327	167	4	5	330	2	317	1.31e-96	288
KIKPFD_00630	iAF987.Gmet_1598	47.6	319	165	2	1	319	1	317	2.01e-98	294
KIKPFD_00630	iHN637.CLJU_RS06280	43.8	333	185	2	1	333	1	331	2.42e-92	278
KIKPFD_00630	iCN900.CD630_11780	40.8	331	193	3	1	330	1	329	2.22e-88	268
KIKPFD_00635	iCHOv1.100689446	44.4	426	219	10	3	415	5	425	1.66e-103	328
KIKPFD_00635	iMM1415.14450	42.6	425	228	8	3	415	5	425	4.80e-101	322
KIKPFD_00635	iYS854.USA300HOU_RS05350	43.7	421	221	9	1	415	1	411	9.20e-107	321
KIKPFD_00635	iAT_PLT_636.2618	42.4	427	226	10	3	415	5	425	2.67e-98	315
KIKPFD_00635	iYO844.BSU06530	44.2	421	224	7	1	415	1	416	3.30e-103	312
KIKPFD_00635	iHN637.CLJU_RS04235	40.4	416	240	5	1	412	1	412	3.99e-102	309
KIKPFD_00635	iCN900.CD630_02240	40.0	418	242	5	1	412	1	415	3.54e-98	299
KIKPFD_00636	iML1515.b2700	46.1	141	75	1	260	399	17	157	1.66e-33	122
KIKPFD_00637	iCN900.CD630_00500	48.0	483	219	9	1	480	1	454	3.05e-146	426
KIKPFD_00640	iCN900.CD630_26230	43.3	231	125	5	3	230	7	234	1.28e-57	182
KIKPFD_00648	iML1515.b2883	37.1	377	211	7	46	403	68	437	3.30e-75	240
KIKPFD_00648	iYL1228.KPN_01791	35.5	406	239	10	14	398	26	429	4.38e-71	229
KIKPFD_00648	iCN718.ABAYE_RS19255	32.7	422	248	9	13	403	20	436	1.51e-69	225
KIKPFD_00648	iJN1463.PP_4281	36.5	378	226	7	39	403	57	433	6.95e-69	223
KIKPFD_00649	iAF987.Gmet_0091	27.2	257	169	6	45	288	65	316	5.08e-22	93.6
KIKPFD_00651	iCN900.CD630_19790	51.5	307	145	3	22	325	31	336	1.67e-113	332
KIKPFD_00653	iLJ478.TM1347	59.5	481	191	3	5	483	1	479	1.78e-197	557
KIKPFD_00653	iHN637.CLJU_RS18305	58.0	479	197	3	5	482	5	480	1.11e-191	542
KIKPFD_00653	iYO844.BSU00090	57.8	481	196	4	6	482	8	485	1.20e-189	537
KIKPFD_00653	iNF517.LLMG_RS01210	55.9	483	207	4	5	482	9	490	2.69e-187	531
KIKPFD_00653	iIT341.HP0829	57.1	480	202	4	5	483	4	480	8.89e-183	520
KIKPFD_00653	iAF987.Gmet_2293	56.2	482	207	4	4	482	5	485	4.74e-180	513
KIKPFD_00653	iYS854.USA300HOU_RS02065	54.7	481	212	4	6	482	8	486	2.81e-178	508
KIKPFD_00656	iAF987.Gmet_2529	23.5	413	301	8	455	858	46	452	3.87e-21	97.4
KIKPFD_00657	iCHOv1.100752423	32.0	203	121	6	24	217	660	854	1.15e-16	85.1
KIKPFD_00657	iMM1415.18160	31.5	203	122	6	24	217	854	1048	2.95e-16	84.0
KIKPFD_00657	iSynCJ816.SGL_RS03900	27.8	205	132	3	22	220	428	622	7.05e-16	82.4
KIKPFD_00657	iAT_PLT_636.4881	32.0	203	121	6	24	217	858	1052	1.15e-15	82.0
KIKPFD_00657	iEK1008.Rv1625c	32.1	212	126	4	11	215	219	419	5.31e-16	81.6
KIKPFD_00657	iCHOv1.100772356	31.5	203	122	6	24	217	720	914	1.84e-15	81.3
KIKPFD_00657	iAT_PLT_636.4882	31.5	203	122	6	24	217	846	1040	1.97e-15	81.3
KIKPFD_00657	iMM1415.230103	31.5	203	122	6	24	217	843	1037	1.97e-15	81.3
KIKPFD_00657	iCHOv1.100770498	31.5	165	103	2	35	199	318	472	2.38e-14	77.8
KIKPFD_00657	iAT_PLT_636.109	31.5	165	103	2	35	199	318	472	2.33e-14	77.8
KIKPFD_00657	iMM1415.104111	31.5	165	103	2	35	199	318	472	2.37e-14	77.8
KIKPFD_00658	iCN900.CD630_12260	34.9	312	167	8	36	326	42	338	1.99e-40	144
KIKPFD_00662	iYO844.BSU22410	55.9	118	52	0	1	118	1	118	5.37e-40	129
KIKPFD_00662	iCN718.ABAYE_RS14875	50.0	116	58	0	1	116	1	116	9.36e-36	118
KIKPFD_00663	iAF987.Gmet_1643	52.2	276	130	2	1	274	1	276	3.80e-88	263
KIKPFD_00663	iLJ478.TM1077	50.7	278	131	4	1	274	1	276	3.67e-85	256
KIKPFD_00668	iYS854.USA300HOU_RS08170	33.3	276	161	8	120	391	88	344	4.16e-34	129
KIKPFD_00669	iAF987.Gmet_1759	45.5	154	84	0	4	157	6	159	1.36e-50	159
KIKPFD_00669	iJN1463.PP_5123	47.1	157	83	0	1	157	1	157	2.41e-48	153
KIKPFD_00669	iYS854.USA300HOU_RS05615	46.8	156	83	0	2	157	4	159	4.69e-48	152
KIKPFD_00669	iLJ478.TM0741	44.8	154	85	0	3	156	2	155	2.77e-47	150
KIKPFD_00669	iSDY_1059.SDY_4064	47.4	154	81	0	3	156	4	157	7.42e-47	149
KIKPFD_00669	STM_v1_0.STM3725	47.4	154	81	0	3	156	4	157	3.00e-46	148
KIKPFD_00669	iPC815.YPO0053	46.2	156	84	0	1	156	2	157	3.00e-46	148
KIKPFD_00669	iYL1228.KPN_03974	45.8	155	84	0	2	156	3	157	6.02e-46	147
KIKPFD_00669	iML1515.b3634	46.8	154	82	0	3	156	4	157	8.54e-46	147
KIKPFD_00669	iSbBS512_1146.SbBS512_E4059	46.8	154	82	0	3	156	4	157	8.54e-46	147
KIKPFD_00669	iSF_1195.SF3673	46.8	154	82	0	3	156	4	157	8.54e-46	147
KIKPFD_00669	iSSON_1240.SSON_3773	46.8	154	82	0	3	156	4	157	2.43e-45	145
KIKPFD_00669	iCN718.ABAYE_RS14785	45.5	156	85	0	2	157	4	159	1.11e-44	144
KIKPFD_00669	iYO844.BSU15020	42.9	154	88	0	4	157	5	158	1.04e-44	144
KIKPFD_00671	iJN1463.PP_0959	33.9	248	157	3	4	247	20	264	1.19e-38	135
KIKPFD_00672	iCN900.CD630_17920	55.7	314	139	0	1	314	1	314	3.86e-127	365
KIKPFD_00672	iYS854.USA300HOU_RS02905	53.8	314	145	0	1	314	1	314	6.19e-122	352
KIKPFD_00673	iAF987.Gmet_2352	42.8	320	169	2	2	321	5	310	2.87e-83	254
KIKPFD_00674	iNF517.LLMG_RS10095	50.2	444	204	4	4	431	5	447	6.12e-153	440
KIKPFD_00674	iYS854.USA300HOU_RS07440	48.7	427	217	2	6	431	5	430	1.29e-150	434
KIKPFD_00675	iCN900.CD630_36640	31.5	397	258	5	6	399	5	390	9.62e-70	224
KIKPFD_00688	iSF_1195.SF2717	41.5	82	48	0	80	161	104	185	1.26e-14	68.6
KIKPFD_00688	iML1515.b2690	41.5	82	48	0	80	161	104	185	1.75e-14	68.2
KIKPFD_00688	iSSON_1240.SSON_2834	41.5	82	48	0	80	161	104	185	1.75e-14	68.2
KIKPFD_00688	iYL1228.KPN_03021	40.2	82	49	0	80	161	104	185	3.40e-14	67.4
KIKPFD_00688	iSDY_1059.SDY_2887	40.2	82	49	0	80	161	104	185	4.73e-14	67.0
KIKPFD_00688	STM_v1_0.STM2820	39.0	82	50	0	80	161	104	185	1.77e-13	65.5
KIKPFD_00688	iAF692.Mbar_A0742	32.6	129	81	3	67	195	90	212	3.67e-13	65.1
KIKPFD_00688	iSbBS512_1146.SbBS512_E3186	41.5	82	47	1	80	161	104	184	3.36e-13	64.7
KIKPFD_00688	iML1515.b1727	26.4	121	89	0	41	161	71	191	5.43e-12	62.0
KIKPFD_00688	iAF692.Mbar_A0192	38.9	90	51	1	105	194	127	212	5.30e-12	62.0
KIKPFD_00690	iAF987.Gmet_0711	24.6	276	173	12	103	349	67	336	2.18e-07	53.1
KIKPFD_00694	iHN637.CLJU_RS05570	52.1	426	199	4	3	425	2	425	1.67e-134	394
KIKPFD_00695	iHN637.CLJU_RS05575	42.5	362	167	4	2	363	8	328	4.63e-86	263
KIKPFD_00696	iHN637.CLJU_RS05580	30.4	171	113	3	11	178	17	184	7.21e-18	76.6
KIKPFD_00697	iHN637.CLJU_RS05585	48.4	186	96	0	9	194	10	195	9.88e-60	185
KIKPFD_00698	iHN637.CLJU_RS05590	47.1	187	92	1	13	199	10	189	1.86e-54	171
KIKPFD_00699	iHN637.CLJU_RS05595	33.2	232	151	3	26	256	14	242	3.56e-33	124
KIKPFD_00701	iAF987.Gmet_1469	26.7	558	335	9	51	543	52	600	1.81e-54	193
KIKPFD_00702	iPC815.YPO1041	32.9	82	44	3	1	80	201	273	1.40e-05	40.8
KIKPFD_00702	iYL1228.KPN_00179	31.7	82	45	3	1	80	201	273	1.92e-05	40.4
KIKPFD_00702	iSDY_1059.SDY_0182	31.7	82	45	3	1	80	201	273	9.23e-05	38.5
KIKPFD_00702	iML1515.b0166	31.7	82	45	3	1	80	201	273	1.26e-04	38.1
KIKPFD_00702	iSbBS512_1146.SbBS512_E0158	31.7	82	45	3	1	80	201	273	1.26e-04	38.1
KIKPFD_00702	iSF_1195.SF0156	31.7	82	45	3	1	80	201	273	1.26e-04	38.1
KIKPFD_00702	iSSON_1240.SSON_0178	31.7	82	45	3	1	80	201	273	1.26e-04	38.1
KIKPFD_00702	STM_v1_0.STM0213	30.5	82	46	3	1	80	201	273	1.73e-04	37.7
KIKPFD_00703	iAF692.Mbar_A3133	26.1	368	258	6	12	373	7	366	3.99e-42	150
KIKPFD_00703	iYO844.BSU31400	26.6	376	253	10	12	370	6	375	2.19e-38	141
KIKPFD_00703	iNF517.LLMG_RS00370	29.3	382	239	11	15	374	11	383	2.41e-38	141
KIKPFD_00703	iYS854.USA300HOU_RS05220	27.8	353	239	6	33	373	29	377	4.08e-38	140
KIKPFD_00703	iYO844.BSU14000	26.4	352	243	6	33	373	29	375	2.50e-37	138
KIKPFD_00703	iIT341.HP0672	26.6	372	248	11	18	371	16	380	2.37e-37	138
KIKPFD_00704	iAF987.Gmet_2201	39.1	64	38	1	455	518	302	364	1.79e-04	43.9
KIKPFD_00704	iEK1008.Rv1381	44.2	52	25	1	19	70	15	62	3.56e-04	42.7
KIKPFD_00704	iCN718.ABAYE_RS00945	25.0	148	90	4	360	507	258	384	7.91e-04	41.6
KIKPFD_00705	iLJ478.TM0211	28.8	365	225	11	27	388	5	337	3.38e-34	131
KIKPFD_00705	iAF987.Gmet_3155	30.1	346	197	11	27	366	8	314	1.22e-29	118
KIKPFD_00705	iYS854.USA300HOU_RS08205	27.6	351	217	9	32	376	11	330	1.70e-29	118
KIKPFD_00706	iMM904.YBL064C	41.6	197	101	5	5	192	44	235	9.78e-42	142
KIKPFD_00706	iCN718.ABAYE_RS03640	39.3	191	111	3	13	201	5	192	1.07e-41	140
KIKPFD_00708	iIS312.TCDM_08325	26.2	206	136	8	104	301	62	259	4.26e-08	54.3
KIKPFD_00710	iAF987.Gmet_0043	25.3	388	257	9	424	803	26	388	1.12e-21	99.8
KIKPFD_00712	iNF517.LLMG_RS03940	46.4	179	96	0	7	185	6	184	2.85e-53	169
KIKPFD_00712	iYS854.USA300HOU_RS08580	46.9	179	95	0	7	185	6	184	2.37e-52	167
KIKPFD_00712	iYO844.BSU27330	44.9	185	102	0	1	185	1	185	4.30e-51	164
KIKPFD_00714	iJN1463.PP_5215	46.6	103	55	0	4	106	7	109	6.47e-32	107
KIKPFD_00714	iYS854.USA300HOU_RS05725	47.2	106	54	2	1	106	1	104	7.95e-32	107
KIKPFD_00714	iIT341.HP0824	50.0	102	49	1	5	106	6	105	1.39e-30	104
KIKPFD_00714	iML1515.b3781	44.6	101	56	0	6	106	8	108	1.23e-29	102
KIKPFD_00714	STM_v1_0.STM3915	44.6	101	56	0	6	106	8	108	1.23e-29	102
KIKPFD_00714	iSbBS512_1146.SbBS512_E4140	44.6	101	56	0	6	106	8	108	1.23e-29	102
KIKPFD_00714	iSDY_1059.SDY_3968	44.6	101	56	0	6	106	26	126	2.05e-29	102
KIKPFD_00714	iSF_1195.SF3854	44.6	101	56	0	6	106	26	126	2.05e-29	102
KIKPFD_00714	iSSON_1240.SSON_3952	44.6	101	56	0	6	106	26	126	2.05e-29	102
KIKPFD_00714	iYL1228.KPN_04282	44.6	101	56	0	6	106	8	108	4.99e-29	100
KIKPFD_00721	iMM1415.14317	39.6	530	299	4	2	528	3	514	5.87e-123	372
KIKPFD_00721	iCHOv1.100754097	39.1	542	302	5	2	533	3	526	2.03e-117	357
KIKPFD_00723	iSynCJ816.SGL_RS17200	25.6	488	226	14	7	373	9	480	6.08e-24	106
KIKPFD_00723	iEK1008.Rv0684	25.4	493	235	14	6	378	13	492	1.44e-23	105
