AFLFAP_01032	iCN718.ABAYE_RS13945	35.1	316	176	6	21	308	188	502	4.37e-46	162
AFLFAP_01032	iML1515.b4129	33.5	316	182	7	20	308	185	499	4.10e-46	162
AFLFAP_01032	iSynCJ816.SGL_RS06545	34.4	314	178	5	22	308	187	499	6.19e-46	162
AFLFAP_01032	iYL1228.KPN_00502	33.3	315	182	7	21	308	186	499	8.07e-45	159
AFLFAP_01032	iLJ478.TM1705	34.0	312	178	6	22	308	174	482	1.07e-44	158
AFLFAP_01034	iHN637.CLJU_RS07415	31.5	428	286	3	7	433	14	435	4.04e-55	192
AFLFAP_01042	iML1515.b3291	43.5	131	66	4	9	133	2	130	5.77e-23	87.0
AFLFAP_01043	iJN1463.PP_4971	27.5	295	193	5	114	391	91	381	6.23e-33	127
AFLFAP_01044	iYS854.USA300HOU_RS07000	26.2	103	76	0	250	352	311	413	1.18e-05	46.6
AFLFAP_01047	iYO844.BSU26650	35.6	312	190	6	4	308	3	310	1.17e-52	174
AFLFAP_01047	iAF987.Gmet_3071	32.6	279	188	0	17	295	14	292	2.54e-50	169
AFLFAP_01047	iJN1463.PP_0026	34.9	289	183	4	2	288	3	288	3.01e-50	168
AFLFAP_01048	iCN900.CD630_03450	29.5	190	123	4	17	201	8	191	6.56e-16	77.0
AFLFAP_01050	iAF987.Gmet_1914	29.6	186	120	2	13	198	3	177	2.95e-18	86.7
AFLFAP_01054	iAF987.Gmet_0069	32.4	111	72	2	1	110	1	109	2.04e-15	70.9
AFLFAP_01056	iAF987.Gmet_0069	28.5	123	82	3	6	124	5	125	2.02e-05	45.4
AFLFAP_01056	iJN1463.PP_1494	31.6	133	76	5	6	134	20	141	2.14e-05	45.4
AFLFAP_01059	iJN1463.PP_3931	29.8	621	391	11	1	590	1	607	2.00e-74	248
AFLFAP_01060	iML1515.b0465	36.1	227	144	1	58	284	872	1097	2.37e-40	149
AFLFAP_01060	iML1515.b4159	33.1	287	182	4	1	285	808	1086	3.67e-37	139
AFLFAP_01070	iAF987.Gmet_0956	56.6	887	380	4	1	883	1	886	0.0	1041
AFLFAP_01070	iLJ478.TM1817	55.4	879	372	8	5	880	3	864	0.0	966
AFLFAP_01071	iAF987.Gmet_1988	59.8	271	109	0	6	276	4	274	8.38e-104	303
AFLFAP_01073	iIT341.HP0691	24.3	214	152	5	33	245	2	206	1.75e-09	57.0
AFLFAP_01073	iIS312.TCDM_01578	24.3	235	157	8	33	252	13	241	1.57e-08	55.5
AFLFAP_01073	iYL1228.KPN_01538	26.4	216	142	7	35	245	6	209	2.50e-08	53.5
AFLFAP_01074	iJN1463.PP_3123	26.9	227	132	8	8	224	6	208	7.39e-06	45.4
AFLFAP_01074	iYL1228.KPN_02054	28.7	164	100	5	8	162	5	160	1.81e-05	44.3
AFLFAP_01075	iML1515.b3253	56.0	327	140	3	8	334	2	324	2.01e-126	364
AFLFAP_01079	iSynCJ816.SGL_RS14865	48.5	239	122	1	9	246	12	250	1.07e-79	239
AFLFAP_01079	iSynCJ816.SGL_RS14930	47.8	247	127	2	2	246	29	275	1.65e-77	235
AFLFAP_01079	iSynCJ816.SGL_RS16015	45.4	251	131	3	2	246	22	272	1.45e-74	227
AFLFAP_01090	iJN1463.PP_2217	34.4	262	163	4	1	260	1	255	2.59e-39	137
AFLFAP_01090	iCN900.CD630_08000	33.7	249	162	2	15	262	14	260	1.19e-37	132
AFLFAP_01090	iLB1027_lipid.PHATRDRAFT_55192	33.3	264	163	4	4	262	14	269	4.12e-37	131
AFLFAP_01090	iCN900.CD630_10570	33.1	254	165	3	8	259	12	262	7.98e-36	128
AFLFAP_01090	iAF987.Gmet_2212	33.8	269	154	4	1	257	1	257	1.47e-35	127
AFLFAP_01090	iEK1008.Rv1070c	32.2	264	164	5	1	259	1	254	2.76e-34	124
AFLFAP_01091	iJN1463.PP_0959	26.3	179	131	1	45	222	48	226	7.87e-09	54.7
AFLFAP_01098	iML1515.b1694	47.8	508	260	4	20	524	12	517	1.29e-159	469
AFLFAP_01100	iAF987.Gmet_1657	51.6	122	59	0	1	122	1	122	1.93e-38	125
AFLFAP_01101	iAF987.Gmet_3074	59.8	254	101	1	1	254	4	256	2.22e-109	315
AFLFAP_01102	iEK1008.Rv2438c	52.3	681	319	5	9	687	3	679	1.95e-246	697
AFLFAP_01107	iJN1463.PP_4210	30.6	85	59	0	194	278	548	632	3.30e-04	42.0
AFLFAP_01107	iEK1008.Rv0072	33.8	65	43	0	185	249	237	301	4.48e-04	41.2
AFLFAP_01108	iCN900.CD630_19470	44.3	219	122	0	5	223	10	228	1.67e-55	176
AFLFAP_01108	iYO844.BSU30420	45.2	197	108	0	24	220	25	221	3.01e-51	166
AFLFAP_01112	iLJ478.TM0283	36.4	209	128	3	2	209	43	247	1.43e-36	128
AFLFAP_01112	iCN900.CD630_00450	32.4	213	135	4	1	209	1	208	1.14e-32	117
AFLFAP_01113	iLJ478.TM0911	35.7	255	146	5	13	254	82	331	5.65e-37	133
AFLFAP_01113	iSynCJ816.SGL_RS12395	34.2	260	155	5	12	257	89	346	1.01e-34	127
AFLFAP_01113	iAF987.Gmet_0072	33.3	255	152	6	13	253	83	333	1.29e-34	127
AFLFAP_01113	iCHOv1.100765916	32.6	264	155	7	18	259	89	351	5.31e-34	125
AFLFAP_01113	iYO844.BSU13550	32.3	263	162	5	3	253	78	336	1.09e-33	124
AFLFAP_01115	iYS854.USA300HOU_RS06405	37.5	251	149	3	2	244	3	253	1.59e-44	153
AFLFAP_01115	iSynCJ816.SGL_RS18050	37.0	254	142	6	1	244	1	246	1.79e-44	153
AFLFAP_01115	iEK1008.Rv2793c	39.7	209	121	2	3	206	7	215	5.21e-44	152
AFLFAP_01115	iNF517.LLMG_RS07220	41.7	204	110	2	1	195	5	208	2.23e-43	151
AFLFAP_01116	iHN637.CLJU_RS06465	32.7	318	209	5	1	315	2	317	1.75e-56	185
AFLFAP_01119	iCN900.CD630_24930	35.2	210	118	9	319	520	5	204	3.31e-15	79.3
AFLFAP_01122	iCN900.CD630_31950	33.4	959	458	12	1	931	1	806	5.50e-169	512
AFLFAP_01128	iAF987.Gmet_0043	23.6	258	163	8	322	554	20	268	8.37e-08	54.7
AFLFAP_01130	iAF987.Gmet_2999	50.9	55	27	0	2	56	303	357	9.93e-11	54.7
AFLFAP_01130	iAF987.Gmet_1365	46.6	58	26	1	3	55	325	382	8.08e-09	49.3
AFLFAP_01132	iAF987.Gmet_3010	38.3	559	321	9	32	576	30	578	4.82e-110	341
AFLFAP_01135	iAF987.Gmet_3528	66.1	422	142	1	1	422	1	421	6.48e-203	566
AFLFAP_01136	iSbBS512_1146.SbBS512_E2257	39.0	490	297	2	14	502	5	493	3.63e-101	313
AFLFAP_01136	iSF_1195.SF1075	39.0	490	297	2	14	502	5	493	3.63e-101	313
AFLFAP_01136	iSSON_1240.SSON_1089	39.0	490	297	2	14	502	5	493	3.63e-101	313
AFLFAP_01136	iML1515.b1069	38.8	490	298	2	14	502	5	493	5.11e-101	313
AFLFAP_01136	iSDY_1059.SDY_2083	38.8	490	298	2	14	502	5	493	2.02e-100	311
AFLFAP_01136	iJN1463.PP_0601	37.7	494	308	0	14	507	5	498	3.05e-96	301
AFLFAP_01141	iMM1415.21672	63.6	44	16	0	40	83	7	50	1.21e-12	59.7
AFLFAP_01141	iAT_PLT_636.7001	61.4	44	17	0	40	83	7	50	3.44e-11	55.8
AFLFAP_01142	iAT_PLT_636.7001	38.4	112	67	1	2	113	76	185	2.74e-20	81.6
AFLFAP_01142	iMM1415.21672	38.4	112	67	1	2	113	76	185	2.74e-20	81.6
AFLFAP_01142	iIS312.TCDM_10705	40.5	111	64	1	2	112	209	317	2.58e-19	81.3
AFLFAP_01142	iAT_PLT_636.5052	39.3	112	66	2	2	113	77	186	1.09e-19	80.1
AFLFAP_01142	iMM1415.11757	38.6	114	68	2	2	115	134	245	4.16e-19	79.7
AFLFAP_01142	iML1515.b0605	34.2	120	75	2	2	121	72	187	4.71e-19	78.2
AFLFAP_01142	iMM1415.18477	37.5	112	68	2	2	113	77	186	5.98e-19	78.2
AFLFAP_01142	iAT_PLT_636.10935	38.6	114	68	2	2	115	133	244	2.17e-18	77.8
AFLFAP_01142	STM_v1_0.STM0402	37.6	117	71	2	2	118	75	189	8.57e-19	77.8
AFLFAP_01142	STM_v1_0.STM0608	34.2	120	75	2	2	121	72	187	6.63e-19	77.8
AFLFAP_01142	iJN1463.PP_2439	33.3	120	76	2	2	121	72	187	1.84e-18	76.6
AFLFAP_01144	iCHOv1.100762704	23.9	180	107	9	10	167	11	182	7.89e-04	38.1
AFLFAP_01148	iCN900.CD630_24930	28.6	301	206	3	10	309	334	626	1.32e-34	132
AFLFAP_01153	iAF987.Gmet_2352	45.0	311	165	2	5	311	2	310	5.47e-88	265
AFLFAP_01154	iAF987.Gmet_2351	59.6	361	145	1	2	362	3	362	6.50e-150	427
AFLFAP_01155	iAF987.Gmet_2350	44.7	374	207	0	5	378	7	380	1.09e-108	323
AFLFAP_01156	iAF987.Gmet_2349	46.7	570	304	0	1	570	1	570	3.52e-180	520
AFLFAP_01158	iCN900.CD630_21960	31.7	249	160	4	12	254	115	359	2.56e-28	115
AFLFAP_01158	iAM_Pb448.PBANKA_061110	28.6	350	231	7	9	351	146	483	1.37e-27	114
AFLFAP_01158	iAM_Pv461.PVX_084660	27.3	363	235	7	2	350	139	486	4.61e-27	112
AFLFAP_01158	iAM_Pc455.PCYB_132130	28.3	300	207	4	2	301	140	431	9.14e-26	108
AFLFAP_01159	iCN900.CD630_23390	37.0	433	257	9	6	433	2	423	4.52e-79	251
AFLFAP_01159	iAF987.Gmet_2142	36.3	427	256	7	11	433	9	423	1.51e-70	234
AFLFAP_01159	iAF987.Gmet_2054	36.2	445	262	10	6	442	10	440	1.62e-69	226
AFLFAP_01162	iCN900.CD630_26230	42.2	223	128	1	8	229	10	232	3.45e-59	186
AFLFAP_01163	iJN1463.PP_0936	47.3	184	92	3	7	188	2	182	8.58e-46	149
AFLFAP_01166	iAM_Pf480.PF3D7_0209100	27.1	351	207	14	12	347	334	650	2.68e-15	77.0
AFLFAP_01166	iAM_Pc455.PCYB_042080	27.1	351	207	15	12	347	384	700	1.57e-14	74.7
AFLFAP_01166	iAM_Pv461.PVX_003910	27.4	351	206	16	12	347	386	702	2.10e-14	74.3
AFLFAP_01166	iCHOv1.100751421	28.9	242	131	9	15	240	367	583	1.54e-13	71.6
AFLFAP_01166	iAT_PLT_636.8398	28.5	242	132	9	15	240	426	642	2.84e-13	70.9
AFLFAP_01168	iYL1228.KPN_00645	50.9	377	184	1	6	381	10	386	2.88e-133	386
AFLFAP_01171	iHN637.CLJU_RS05750	57.4	352	149	1	1	352	1	351	1.03e-144	413
AFLFAP_01176	iML1515.b4167	28.7	498	326	9	7	499	21	494	6.79e-47	170
AFLFAP_01182	iCN718.ABAYE_RS18530	45.0	600	280	6	1	554	1	596	1.52e-168	490
AFLFAP_01182	iAF987.Gmet_1434	45.5	565	294	5	1	554	8	569	4.41e-161	470
AFLFAP_01182	iYS854.USA300HOU_RS03230	43.2	553	309	4	3	554	5	553	1.69e-159	466
AFLFAP_01182	iLJ478.TM1093	42.2	547	309	4	9	554	6	546	2.64e-151	444
AFLFAP_01185	iJN1463.PP_3426	27.4	1047	694	20	4	1012	19	1037	8.16e-110	365
AFLFAP_01185	iJN1463.PP_1385	27.7	1037	683	23	4	1006	17	1020	1.06e-97	332
AFLFAP_01185	iML1515.b0462	28.4	1018	665	25	23	1006	36	1023	3.76e-97	330
AFLFAP_01185	STM_v1_0.STM3391	28.8	1049	654	28	6	1006	19	1022	5.88e-97	330
AFLFAP_01186	iAF987.Gmet_3241	51.5	33	16	0	156	188	3	35	3.87e-07	44.7
AFLFAP_01190	iCN900.CD630_19470	46.5	200	107	0	20	219	28	227	2.05e-59	186
AFLFAP_01193	iAF987.Gmet_2355	55.2	337	151	0	4	340	6	342	1.02e-47	164
AFLFAP_01195	iAM_Pv461.PVX_098840	38.5	143	82	4	22	164	19	155	8.81e-22	87.0
AFLFAP_01195	iYO844.BSU15720	38.8	134	72	4	28	161	18	141	3.71e-21	84.7
AFLFAP_01195	iAM_Pc455.PCYB_071570	37.8	143	83	4	22	164	74	210	2.90e-19	81.6
AFLFAP_01196	iYO844.BSU25500	29.5	342	212	10	40	364	5	334	1.21e-38	142
AFLFAP_01196	iNF517.LLMG_RS07160	29.1	371	237	12	34	390	3	361	1.69e-38	142
AFLFAP_01196	iCN900.CD630_24640	28.0	386	235	11	39	391	4	379	2.66e-34	131
AFLFAP_01199	iCN900.CD630_25960	42.0	312	167	4	7	317	5	303	3.10e-78	240
AFLFAP_01199	iNF517.LLMG_RS07670	45.2	290	143	6	19	307	14	288	6.12e-72	224
AFLFAP_01199	iYS854.USA300HOU_RS06015	39.6	313	174	3	8	319	5	303	3.90e-71	222
AFLFAP_01201	iML1515.b2893	30.4	138	88	6	56	189	94	227	2.44e-09	54.7
AFLFAP_01201	iSSON_1240.SSON_3046	29.7	155	89	7	51	189	77	227	3.34e-09	54.3
AFLFAP_01201	iSDY_1059.SDY_3189	29.7	138	89	6	56	189	94	227	4.57e-09	53.9
AFLFAP_01201	iSF_1195.SF2879	29.7	138	89	6	56	189	94	227	6.25e-09	53.5
AFLFAP_01201	iJN1463.PP_1469	27.3	132	89	5	60	187	128	256	1.85e-08	52.4
AFLFAP_01201	iPC815.YPO0891	24.3	185	127	7	8	189	54	228	1.62e-08	52.4
AFLFAP_01201	iSbBS512_1146.SbBS512_E3313	29.7	138	89	6	56	189	94	227	1.40e-07	49.7
AFLFAP_01201	iYL1228.KPN_03321	29.0	155	90	7	54	192	81	231	1.92e-07	49.3
AFLFAP_01205	iYO844.BSU25500	25.4	193	119	8	151	323	71	258	1.15e-05	46.6
AFLFAP_01208	iAM_Pb448.PBANKA_061110	29.6	274	193	0	1	274	128	401	2.18e-41	155
AFLFAP_01208	iAM_Pc455.PCYB_132130	28.4	296	210	1	1	296	129	422	1.39e-40	153
AFLFAP_01208	iAM_Pv461.PVX_084660	29.2	274	194	0	1	274	128	401	8.53e-40	150
AFLFAP_01208	iAM_Pf480.PF3D7_1437700	27.5	298	214	1	1	298	129	424	1.93e-37	144
AFLFAP_01212	iML1515.b4173	32.4	173	104	5	162	331	200	362	1.29e-13	70.9
AFLFAP_01213	iAF987.Gmet_3198	51.9	372	178	1	5	375	1	372	6.19e-120	352
AFLFAP_01214	iCN900.CD630_20200	56.7	668	287	2	1	667	198	864	9.19e-260	737
AFLFAP_01217	iAF987.Gmet_2849	46.6	268	139	3	2	267	1	266	5.23e-75	230
AFLFAP_01219	iAF987.Gmet_2848	64.3	314	111	1	1	313	1	314	1.65e-148	419
AFLFAP_01222	iAF692.Mbar_A2492	54.5	178	80	1	5	181	2	179	1.14e-62	191
AFLFAP_01230	iAF987.Gmet_2494	50.0	262	121	4	2	255	7	266	6.66e-73	223
AFLFAP_01231	iAF987.Gmet_2495	58.5	349	131	1	2	336	1	349	2.97e-130	375
AFLFAP_01232	iAF987.Gmet_2496	63.8	188	68	0	1	188	1	188	2.94e-91	264
AFLFAP_01232	iYO844.BSU00750	60.9	192	74	1	1	192	1	191	5.20e-86	251
AFLFAP_01232	iCN718.ABAYE_RS06050	57.9	190	75	1	1	185	1	190	3.30e-82	241
AFLFAP_01232	iJN1463.PP_0420	57.2	194	78	1	1	189	1	194	6.00e-81	238
AFLFAP_01233	iAF987.Gmet_2497	55.3	492	218	2	1	492	1	490	2.73e-192	545
AFLFAP_01236	iAF987.Gmet_0073	57.6	328	139	0	2	329	152	479	1.56e-133	388
AFLFAP_01237	iAF987.Gmet_0072	53.6	360	149	1	3	362	4	345	9.03e-124	360
AFLFAP_01237	iLJ478.TM0911	53.6	358	143	3	3	360	6	340	4.05e-119	348
AFLFAP_01238	iYL1228.KPN_03756	31.8	107	70	1	98	201	131	237	3.42e-12	63.2
AFLFAP_01238	iJN1463.PP_0416	23.7	215	147	5	2	201	14	226	1.04e-11	62.0
AFLFAP_01238	iYS854.USA300HOU_RS03000	24.2	211	141	6	4	200	6	211	1.53e-11	60.8
AFLFAP_01238	iSynCJ816.SGL_RS06975	23.0	209	147	4	1	201	3	205	5.90e-11	59.3
AFLFAP_01238	iSbBS512_1146.SbBS512_E3762	25.1	227	137	7	6	201	12	236	2.05e-10	58.2
AFLFAP_01238	iSDY_1059.SDY_3694	25.6	227	136	7	6	201	12	236	2.05e-10	58.2
AFLFAP_01238	iSF_1195.SF3403	25.1	227	137	7	6	201	12	236	2.05e-10	58.2
AFLFAP_01238	iPC815.YPO0156	23.7	211	143	6	6	201	12	219	1.72e-10	58.2
AFLFAP_01238	iCN718.ABAYE_RS17405	25.7	214	141	5	3	201	11	221	2.92e-10	57.4
AFLFAP_01240	iAF987.Gmet_3262	35.0	100	55	2	74	172	143	233	7.53e-10	56.6
AFLFAP_01240	iSSON_1240.SSON_3233	32.7	147	77	7	41	175	176	312	5.64e-08	51.6
AFLFAP_01246	iIS312.TCDM_00278	42.5	379	208	4	53	427	152	524	5.32e-96	298
AFLFAP_01248	iHN637.CLJU_RS07205	49.9	581	276	7	4	576	2	575	3.83e-199	569
AFLFAP_01248	iLJ478.TM0201	49.8	578	283	5	1	576	27	599	1.59e-195	561
AFLFAP_01248	iCN900.CD630_34070	47.9	580	288	8	1	573	1	573	2.45e-188	542
AFLFAP_01249	iLJ478.TM0010	58.0	562	224	2	1	551	1	561	8.55e-228	659
AFLFAP_01249	iHN637.CLJU_RS07210	57.0	540	232	0	2	541	31	570	2.70e-223	648
AFLFAP_01249	iCN900.CD630_34060	54.2	561	244	2	2	549	31	591	2.39e-213	623
AFLFAP_01249	iAF987.Gmet_2080	53.2	530	247	1	10	539	30	558	5.40e-202	594
AFLFAP_01250	iAF987.Gmet_1110	39.0	77	46	1	28	103	21	97	2.28e-09	53.5
AFLFAP_01254	iEK1008.Rv2564	26.2	84	62	0	321	404	234	317	4.01e-05	45.4
AFLFAP_01254	iEK1008.Rv0073	29.4	68	48	0	319	386	232	299	1.24e-04	43.9
AFLFAP_01255	iAF987.Gmet_1277	60.7	270	106	0	2	271	3	272	1.71e-118	340
AFLFAP_01258	iAF987.Gmet_1604	45.8	142	77	0	4	145	2	143	1.34e-40	132
AFLFAP_01258	iHN637.CLJU_RS01130	44.8	143	79	0	3	145	2	144	1.95e-40	132
AFLFAP_01258	iLJ478.TM1080	47.9	142	74	0	3	144	2	143	2.31e-40	132
AFLFAP_01258	iCN900.CD630_34800	47.3	146	76	1	3	147	2	147	3.27e-39	129
AFLFAP_01267	iLB1027_lipid.PHATRDRAFT_49505	38.1	452	271	4	14	463	7	451	1.61e-97	301
AFLFAP_01267	iML1515.b3708	35.3	464	284	5	15	463	9	471	4.81e-87	274
AFLFAP_01267	iSF_1195.SF3754	35.3	464	284	5	15	463	9	471	4.81e-87	274
AFLFAP_01267	iSbBS512_1146.SbBS512_E4214	35.3	464	284	5	15	463	9	471	6.77e-87	274
AFLFAP_01269	iML1515.b3619	39.4	315	178	5	1	313	1	304	2.68e-68	215
AFLFAP_01269	iYL1228.KPN_03963	39.0	315	179	5	1	313	1	304	2.68e-68	215
AFLFAP_01269	iSbBS512_1146.SbBS512_E4046	39.4	315	178	5	1	313	1	304	3.79e-68	215
AFLFAP_01269	iSDY_1059.SDY_4051	39.4	315	178	5	1	313	1	304	3.79e-68	215
AFLFAP_01269	iSF_1195.SF3659	39.4	315	178	5	1	313	1	304	3.79e-68	215
AFLFAP_01269	iSSON_1240.SSON_3786	39.4	315	178	5	1	313	1	304	3.79e-68	215
AFLFAP_01269	STM_v1_0.STM3710	39.0	315	179	5	1	313	1	304	3.01e-67	213
AFLFAP_01269	iPC815.YPO0058	38.7	318	176	6	1	313	1	304	4.25e-67	212
AFLFAP_01271	iAF987.Gmet_0697	51.0	253	124	0	1	253	2	254	1.23e-88	263
AFLFAP_01272	iAF692.Mbar_A2894	27.5	222	123	9	3	190	23	240	4.06e-10	57.0
AFLFAP_01272	iJN1463.PP_0416	29.4	201	111	9	2	172	12	211	2.34e-09	55.1
AFLFAP_01272	iCN718.ABAYE_RS14895	31.4	185	104	8	1	162	1	185	8.05e-09	53.1
AFLFAP_01278	iYO844.BSU35590	23.3	292	193	7	100	378	105	378	1.38e-08	55.8
AFLFAP_01278	iEK1008.Rv2188c	24.8	145	102	1	209	346	199	343	4.16e-07	51.2
AFLFAP_01279	iAF987.Gmet_3178	34.5	235	148	3	1	229	1	235	2.64e-41	149
AFLFAP_01279	iSynCJ816.SGL_RS17400	33.8	231	146	4	1	224	1	231	8.10e-40	145
AFLFAP_01279	iSynCJ816.SGL_RS11220	32.2	242	144	5	1	222	1	242	3.61e-38	136
AFLFAP_01280	iML1515.b2253	37.2	366	219	6	16	375	13	373	1.76e-68	220
AFLFAP_01280	iSSON_1240.SSON_2314	36.3	380	231	6	2	375	10	384	3.35e-68	219
AFLFAP_01280	iSF_1195.SF2332	37.2	366	219	6	16	375	2	362	2.58e-68	219
AFLFAP_01280	iYL1228.KPN_03847	36.6	366	221	6	16	375	2	362	1.02e-67	218
AFLFAP_01280	iPC815.YPO2422	35.2	366	226	6	16	375	13	373	4.40e-67	216
AFLFAP_01280	iAF987.Gmet_0886	34.0	377	238	6	6	374	4	377	1.33e-66	215
AFLFAP_01280	STM_v1_0.STM2297	35.2	366	226	6	16	375	19	379	1.51e-64	210
AFLFAP_01281	iLB1027_lipid.PHATRDRAFT_20470	27.0	137	85	6	40	165	55	187	1.30e-05	45.4
AFLFAP_01281	iAF692.Mbar_A3635	29.8	104	62	4	64	160	30	129	2.02e-04	41.6
AFLFAP_01283	iYO844.BSU24340	50.3	445	214	3	7	450	4	442	1.70e-157	453
AFLFAP_01283	iAF692.Mbar_A1587	51.6	444	206	3	5	447	2	437	3.82e-154	446
AFLFAP_01283	iAF987.Gmet_0984	50.2	448	216	2	5	452	2	442	2.74e-150	435
AFLFAP_01283	iHN637.CLJU_RS20745	50.2	444	213	4	5	447	2	438	4.60e-149	432
AFLFAP_01283	iYS854.USA300HOU_RS08155	46.9	452	233	3	7	457	3	448	9.01e-145	421
AFLFAP_01283	iSynCJ816.SGL_RS13980	48.4	448	223	3	4	450	2	442	9.33e-144	418
AFLFAP_01284	iJN1463.PP_5288	44.7	434	239	1	4	436	12	445	4.06e-130	383
AFLFAP_01285	iHN637.CLJU_RS19835	30.6	258	172	2	8	265	7	257	1.84e-27	108
AFLFAP_01286	iAF987.Gmet_0928	43.2	609	334	4	12	615	9	610	8.92e-167	490
AFLFAP_01287	iML1515.b0089	33.8	284	179	5	84	362	118	397	3.12e-40	146
AFLFAP_01287	iJN1463.PP_1336	33.3	360	223	6	15	362	22	376	1.35e-39	144
AFLFAP_01289	iAF987.Gmet_3411	39.1	69	42	0	7	75	5	73	3.72e-05	40.8
AFLFAP_01290	iAF987.Gmet_3410	37.6	197	119	3	2	194	8	204	2.07e-32	115
AFLFAP_01291	iAF987.Gmet_3409	33.9	177	116	1	1	176	1	177	9.85e-35	120
AFLFAP_01293	iPC815.YPO3910	24.9	658	383	29	56	689	54	624	3.56e-25	110
AFLFAP_01294	iAF692.Mbar_A2263	27.4	259	165	7	108	354	105	352	3.42e-20	90.1
AFLFAP_01295	iHN637.CLJU_RS08460	33.8	234	136	5	2	224	3	228	1.10e-36	129
AFLFAP_01296	iAF987.Gmet_0336	30.8	143	90	1	5	147	261	394	6.44e-16	73.2
AFLFAP_01296	iAF987.Gmet_1038	31.8	148	90	3	1	146	258	396	1.21e-15	72.4
AFLFAP_01297	iYS854.USA300HOU_RS08170	38.3	60	37	0	2	61	275	334	2.76e-08	48.5
AFLFAP_01298	iLJ478.TM0298	30.1	306	200	7	1	300	1	298	4.18e-36	132
AFLFAP_01298	iYO844.BSU06150	27.5	349	219	9	1	321	9	351	8.91e-35	129
AFLFAP_01298	iSbBS512_1146.SbBS512_E4898	25.7	338	223	7	1	316	4	335	7.19e-33	124
AFLFAP_01298	iML1515.b4358	25.6	336	226	6	1	316	4	335	2.70e-32	122
AFLFAP_01298	iSSON_1240.SSON_4504	25.6	336	226	6	1	316	9	340	2.96e-32	122
AFLFAP_01299	iHN637.CLJU_RS07885	32.1	333	213	6	13	343	6	327	3.77e-44	155
AFLFAP_01299	iAF692.Mbar_A3624	32.0	337	213	8	13	346	5	328	3.89e-43	153
AFLFAP_01299	iYO844.BSU22670	29.6	334	220	6	13	343	5	326	5.67e-43	152
AFLFAP_01299	iAF987.Gmet_2495	31.2	353	216	8	13	349	6	347	1.04e-42	151
AFLFAP_01299	iJN1463.PP_0421	30.4	349	225	6	7	348	1	338	2.07e-41	148
AFLFAP_01299	iSynCJ816.SGL_RS07485	29.4	340	228	5	13	348	13	344	5.51e-41	147
AFLFAP_01299	iLJ478.TM0141	29.5	349	227	10	13	357	254	587	1.59e-38	144
AFLFAP_01300	iCN900.CD630_16740	41.5	193	107	3	1	193	1	187	1.03e-44	147
AFLFAP_01306	iAF987.Gmet_1298	29.6	331	226	5	11	336	9	337	2.87e-38	139
AFLFAP_01307	iYS854.USA300HOU_RS04775	27.0	385	220	13	52	384	45	420	3.03e-22	99.4
AFLFAP_01307	iNF517.LLMG_RS12290	24.6	386	233	12	52	384	45	425	1.82e-21	97.1
AFLFAP_01307	iCN900.CD630_32850	26.5	389	222	15	52	384	45	425	1.42e-19	91.3
AFLFAP_01307	iYO844.BSU31350	25.5	388	229	12	52	385	45	426	3.41e-19	90.1
AFLFAP_01308	iML1515.b2935	53.8	251	115	1	1	251	414	663	4.61e-86	268
AFLFAP_01308	iSDY_1059.SDY_3141	53.8	251	115	1	1	251	414	663	9.10e-86	268
AFLFAP_01308	iSbBS512_1146.SbBS512_E3367	53.8	251	115	1	1	251	414	663	1.28e-85	267
AFLFAP_01308	iPC815.YPO0926	53.8	251	115	1	1	251	414	663	7.18e-85	265
AFLFAP_01308	iJN1463.PP_4965	54.6	251	113	1	1	251	414	663	2.04e-84	264
AFLFAP_01308	iYL1228.KPN_02799	53.6	252	116	1	1	252	413	663	2.80e-84	264
AFLFAP_01308	STM_v1_0.STM3076	53.0	251	117	1	1	251	414	663	2.74e-84	264
AFLFAP_01308	iYS854.USA300HOU_RS06830	50.0	244	122	0	1	244	413	656	7.45e-84	263
AFLFAP_01308	iYL1228.KPN_03357	53.6	252	115	2	1	251	414	664	4.26e-83	261
AFLFAP_01308	iSF_1195.SF2507	53.0	251	117	1	1	251	413	662	8.95e-83	260
AFLFAP_01308	iML1515.b2465	53.0	251	117	1	1	251	413	662	1.26e-82	259
AFLFAP_01308	iYL1228.KPN_01127	53.2	252	116	2	1	251	418	668	1.28e-82	259
AFLFAP_01308	iSSON_1240.SSON_2545	53.0	251	117	1	1	251	413	662	1.26e-82	259
AFLFAP_01308	STM_v1_0.STM2474	52.8	252	118	1	1	252	413	663	1.87e-81	256
AFLFAP_01308	iYO844.BSU17890	47.4	253	132	1	1	252	414	666	2.20e-79	251
AFLFAP_01308	iEK1008.Rv1449c	51.0	259	117	4	1	252	444	699	1.16e-78	250
AFLFAP_01308	iSynCJ816.SGL_RS05660	50.8	258	115	4	1	252	419	670	2.68e-77	246
AFLFAP_01310	iEK1008.Rv0386	45.5	55	30	0	153	207	1027	1081	2.43e-07	50.4
AFLFAP_01312	iEK1008.Rv2051c	22.5	204	150	5	4	201	609	810	5.57e-10	58.9
AFLFAP_01313	iLB1027_lipid.PHATRDRAFT_20470	42.6	68	35	2	77	140	125	192	6.40e-07	49.3
AFLFAP_01313	iML1515.b3833	37.2	78	43	1	64	135	91	168	7.03e-06	45.8
AFLFAP_01313	iSbBS512_1146.SbBS512_E4305	37.2	78	43	1	64	135	91	168	7.03e-06	45.8
